-8.698327094316482544e-02,-8.338307589292526245e-02,-8.694894611835479736e-02,-8.823868632316589355e-02,-8.200804144144058228e-02,-6.588289141654968262e-02,-5.747357755899429321e-02,-4.884461686015129089e-02,-3.603758662939071655e-02,-2.741087414324283600e-02,-1.478805113583803177e-02,-7.651075255125761032e-03,5.450456868857145309e-03,2.465794607996940613e-02,2.979300729930400848e-02,4.127829521894454956e-02,6.745866686105728149e-02,1.138802394270896912e-01,1.405887454748153687e-01,1.402514427900314331e-01,1.402514427900314331e-01,1.402514427900314331e-01,1.402514427900314331e-01,1.402514427900314331e-01,1.402514427900314331e-01
-9.104111790657043457e-02,-8.793514221906661987e-02,-8.680178225040435791e-02,-8.627080917358398438e-02,-8.277528733015060425e-02,-7.293844968080520630e-02,-6.590601801872253418e-02,-5.325641483068466187e-02,-4.032621532678604126e-02,-3.412871062755584717e-02,-3.129651024937629700e-02,-3.126494213938713074e-02,-2.530512027442455292e-02,-5.425867158919572830e-03,-4.981622099876403809e-03,1.058560097590088844e-03,1.710168458521366119e-02,4.538325220346450806e-02,6.943358480930328369e-02,6.943358480930328369e-02,6.943358480930328369e-02,6.943358480930328369e-02,6.943358480930328369e-02,6.943358480930328369e-02,6.943358480930328369e-02
-9.150543808937072754e-02,-9.326981753110885620e-02,-9.296572953462600708e-02,-9.241167455911636353e-02,-9.121426194906234741e-02,-8.223064988851547241e-02,-7.154178619384765625e-02,-5.613004788756370544e-02,-4.215318709611892700e-02,-3.223526850342750549e-02,-3.300273045897483826e-02,-4.241807386279106140e-02,-5.040724202990531921e-02,-4.504833742976188660e-02,-4.416161775588989258e-02,-4.781469330191612244e-02,-3.197474405169487000e-02,4.472187161445617676e-02,5.738009884953498840e-02,5.738009884953498840e-02,5.738009884953498840e-02,5.738009884953498840e-02,5.738009884953498840e-02,5.738009884953498840e-02,5.738009884953498840e-02
-8.456575125455856323e-02,-9.239570796489715576e-02,-9.901618212461471558e-02,-1.003604456782341003e-01,-9.728229045867919922e-02,-8.929167687892913818e-02,-7.780672609806060791e-02,-5.752499401569366455e-02,-3.769690170884132385e-02,-2.780040167272090912e-02,-2.606405504047870636e-02,-3.428808599710464478e-02,-5.886156111955642700e-02,-7.049603760242462158e-02,-7.641008496284484863e-02,-6.459083408117294312e-02,-3.985426202416419983e-02,8.472499996423721313e-02,1.568554639816284180e-01,1.164611130952835083e-01,1.164611130952835083e-01,1.164611130952835083e-01,1.164611130952835083e-01,1.164611130952835083e-01,1.164611130952835083e-01
-8.742104470729827881e-02,-1.006832346320152283e-01,-1.057140156626701355e-01,-1.064653098583221436e-01,-1.027579382061958313e-01,-8.827994763851165771e-02,-7.659985125064849854e-02,-6.210709735751152039e-02,-4.692640155553817749e-02,-3.530362248420715332e-02,-2.865092828869819641e-02,-4.018010199069976807e-02,-6.030442938208580017e-02,-7.468604296445846558e-02,-7.405961304903030396e-02,-3.302806615829467773e-02,5.138505995273590088e-02,1.319763958454132080e-01,1.963296681642532349e-01,1.900765001773834229e-01,1.498355716466903687e-01,1.498355716466903687e-01,1.498355716466903687e-01,1.498355716466903687e-01,1.498355716466903687e-01
-1.009026989340782166e-01,-1.178659796714782715e-01,-1.213668286800384521e-01,-1.202535852789878845e-01,-1.143772527575492859e-01,-1.013305187225341797e-01,-9.296893328428268433e-02,-8.194948732852935791e-02,-6.377062201499938965e-02,-5.624646320939064026e-02,-4.358807578682899475e-02,-4.611668735742568970e-02,-5.949328467249870300e-02,-6.214815750718116760e-02,-4.485017433762550354e-02,-1.441573817282915115e-02,4.207393899559974670e-02,1.121685057878494263e-01,1.685982495546340942e-01,1.777396798133850098e-01,1.249848157167434692e-01,2.328483387827873230e-02,-3.939465433359146118e-02,-3.939465433359146118e-02,-3.939465433359146118e-02
-1.275981962680816650e-01,-1.354949325323104858e-01,-1.359786093235015869e-01,-1.359663754701614380e-01,-1.286455690860748291e-01,-1.161673665046691895e-01,-1.089703589677810669e-01,-9.798306971788406372e-02,-8.685930073261260986e-02,-8.244188129901885986e-02,-7.148507237434387207e-02,-6.931024789810180664e-02,-6.436707824468612671e-02,-5.384388566017150879e-02,-2.956062927842140198e-02,-1.185565604828298092e-03,4.154119640588760376e-02,9.219294041395187378e-02,1.403198093175888062e-01,1.537958830595016479e-01,7.874609529972076416e-02,-4.420491680502891541e-02,-8.998998254537582397e-02,-8.998998254537582397e-02,-8.998998254537582397e-02
-1.365366876125335693e-01,-1.405287981033325195e-01,-1.390330046415328979e-01,-1.360077708959579468e-01,-1.313054561614990234e-01,-1.253029257059097290e-01,-1.213807836174964905e-01,-1.144032254815101624e-01,-1.092771589756011963e-01,-1.119666770100593567e-01,-9.982167184352874756e-02,-9.572570770978927612e-02,-7.871350646018981934e-02,-4.492208734154701233e-02,-1.967624388635158539e-02,9.123768657445907593e-03,4.206451401114463806e-02,8.823924511671066284e-02,1.103480011224746704e-01,8.365127444267272949e-02,1.983216591179370880e-02,-5.817202478647232056e-02,-9.089964628219604492e-02,-6.077581644058227539e-02,-6.077581644058227539e-02
-1.302515566349029541e-01,-1.287152320146560669e-01,-1.314227581024169922e-01,-1.305647343397140503e-01,-1.283615380525588989e-01,-1.283033937215805054e-01,-1.291466057300567627e-01,-1.282874792814254761e-01,-1.283672899007797241e-01,-1.336667388677597046e-01,-1.246937140822410583e-01,-1.106362119317054749e-01,-8.996755629777908325e-02,-5.423125252127647400e-02,-2.823654562234878540e-02,1.875972026027739048e-03,3.899268060922622681e-02,4.199698194861412048e-02,5.359528586268424988e-02,1.374321617186069489e-02,-2.638073451817035675e-02,-7.031443715095520020e-02,-8.735999464988708496e-02,-6.602070480585098267e-02,-6.602070480585098267e-02
-1.111451536417007446e-01,-1.098519414663314819e-01,-1.185896247625350952e-01,-1.222915574908256531e-01,-1.241226270794868469e-01,-1.276762932538986206e-01,-1.367774456739425659e-01,-1.430056989192962646e-01,-1.444302946329116821e-01,-1.438899040222167969e-01,-1.328953504562377930e-01,-1.187241449952125549e-01,-1.088550239801406860e-01,-8.031864464282989502e-02,-6.386588513851165771e-02,-3.652366250753402710e-02,-1.960233971476554871e-02,-5.074192956089973450e-02,-4.180620983242988586e-02,-5.301213636994361877e-02,-5.085048079490661621e-02,-6.332498043775558472e-02,-8.488244563341140747e-02,-7.284180819988250732e-02,-7.284180819988250732e-02
