-1.178808659315109253e-01,-1.213355809450149536e-01,-1.147028654813766479e-01,-1.044321581721305847e-01,-9.428627789020538330e-02,-7.311251759529113770e-02,-6.445203721523284912e-02,-5.659816786646842957e-02,-5.487786605954170227e-02,-5.128879100084304810e-02,-4.999828338623046875e-02,-3.917144238948822021e-02,-3.613505512475967407e-02,-3.754620626568794250e-02,-2.761120907962322235e-02,-1.377856172621250153e-02,7.136704400181770325e-03,1.308159157633781433e-02,1.295481342822313309e-02,1.728558167815208435e-02,1.728558167815208435e-02,1.728558167815208435e-02,1.728558167815208435e-02,1.728558167815208435e-02,1.728558167815208435e-02
-1.156038939952850342e-01,-1.223972737789154053e-01,-1.225176826119422913e-01,-1.215183883905410767e-01,-1.123464703559875488e-01,-1.018775701522827148e-01,-9.402655065059661865e-02,-6.996926665306091309e-02,-4.945944994688034058e-02,-4.053534194827079773e-02,-3.386243060231208801e-02,-2.520826086401939392e-02,-1.823138445615768433e-02,-1.341103855520486832e-02,-3.559381701052188873e-03,2.691999077796936035e-03,1.259288936853408813e-02,1.457748934626579285e-02,1.587137393653392792e-02,1.587137393653392792e-02,1.587137393653392792e-02,1.587137393653392792e-02,1.587137393653392792e-02,1.587137393653392792e-02,1.587137393653392792e-02
-1.117665916681289673e-01,-1.127205640077590942e-01,-1.147312670946121216e-01,-1.143960058689117432e-01,-1.081147044897079468e-01,-1.023858189582824707e-01,-8.915783464908599854e-02,-7.705798745155334473e-02,-6.115999072790145874e-02,-4.339975863695144653e-02,-2.501997910439968109e-02,-1.157693378627300262e-02,-3.776777535676956177e-03,7.742308080196380615e-04,6.489589810371398926e-03,1.050652936100959778e-02,1.233868114650249481e-02,7.868872955441474915e-03,1.043029129505157471e-02,1.043029129505157471e-02,1.043029129505157471e-02,1.043029129505157471e-02,1.043029129505157471e-02,1.043029129505157471e-02,1.043029129505157471e-02
-9.377687424421310425e-02,-9.117227792739868164e-02,-9.121245145797729492e-02,-8.609399199485778809e-02,-7.757456600666046143e-02,-7.607723027467727661e-02,-6.541441380977630615e-02,-5.328826606273651123e-02,-4.486218094825744629e-02,-3.596537560224533081e-02,-2.311592549085617065e-02,-7.540981285274028778e-03,2.442881464958190918e-03,7.973613217473030090e-03,9.294224902987480164e-03,1.355204917490482330e-02,1.801906526088714600e-02,1.961401477456092834e-02,3.567612916231155396e-02,4.138480499386787415e-02,4.138480499386787415e-02,4.138480499386787415e-02,4.138480499386787415e-02,4.138480499386787415e-02,4.138480499386787415e-02
-7.002004235982894897e-02,-6.168753281235694885e-02,-6.058381497859954834e-02,-5.472193658351898193e-02,-4.402538761496543884e-02,-3.959009423851966858e-02,-3.022867068648338318e-02,-2.836396917700767517e-02,-2.691270783543586731e-02,-2.728760614991188049e-02,-1.836317963898181915e-02,-8.434415794909000397e-03,-3.553233109414577484e-03,3.233315423130989075e-03,5.066240206360816956e-03,1.253983005881309509e-02,1.995271816849708557e-02,3.161662071943283081e-02,4.862688481807708740e-02,5.011062324047088623e-02,3.431077301502227783e-02,3.431077301502227783e-02,3.431077301502227783e-02,3.431077301502227783e-02,3.431077301502227783e-02
-5.466869473457336426e-02,-3.995804861187934875e-02,-3.204531595110893250e-02,-2.611578628420829773e-02,-2.481664717197418213e-02,-2.588355354964733124e-02,-2.461712434887886047e-02,-2.468515187501907349e-02,-2.590018138289451599e-02,-2.732915431261062622e-02,-2.288657054305076599e-02,-1.880300603806972504e-02,-1.909851282835006714e-02,-1.168878655880689621e-02,-7.560143247246742249e-03,1.803157851099967957e-03,9.613659232854843140e-03,2.820707298815250397e-02,5.909845232963562012e-02,6.607350707054138184e-02,5.036264657974243164e-02,3.753711283206939697e-02,1.935203000903129578e-02,1.935203000903129578e-02,1.935203000903129578e-02
-3.192245587706565857e-02,-2.132714539766311646e-02,-1.858701929450035095e-02,-1.701047271490097046e-02,-2.155806310474872589e-02,-2.726795524358749390e-02,-3.206888213753700256e-02,-3.385447710752487183e-02,-3.347177058458328247e-02,-3.804484009742736816e-02,-3.470279276371002197e-02,-3.573484346270561218e-02,-3.858891129493713379e-02,-3.185690939426422119e-02,-2.846523188054561615e-02,-2.305608987808227539e-02,-5.175965372473001480e-03,1.314716506749391556e-02,4.186103120446205139e-02,4.391418769955635071e-02,2.273848280310630798e-02,2.333226054906845093e-02,2.252325601875782013e-02,2.252325601875782013e-02,2.252325601875782013e-02
-1.687906868755817413e-02,-5.888652056455612183e-03,-8.607999421656131744e-03,-1.661206409335136414e-02,-2.696801908314228058e-02,-3.530830889940261841e-02,-4.709861427545547485e-02,-5.355324596166610718e-02,-5.532217025756835938e-02,-5.897142738103866577e-02,-5.193504691123962402e-02,-5.284432694315910339e-02,-6.144945695996284485e-02,-5.425580590963363647e-02,-5.476148799061775208e-02,-4.360450804233551025e-02,-3.053464367985725403e-02,-1.709865592420101166e-02,2.307849936187267303e-03,-3.025916870683431625e-03,-5.151131190359592438e-03,-4.122834652662277222e-04,1.150181703269481659e-02,4.272546619176864624e-03,4.272546619176864624e-03
3.678871784359216690e-03,7.974745705723762512e-03,5.276543088257312775e-04,-1.163094490766525269e-02,-2.739628031849861145e-02,-4.441646486520767212e-02,-5.774785950779914856e-02,-6.713180243968963623e-02,-7.178084552288055420e-02,-7.723280787467956543e-02,-7.493542134761810303e-02,-7.640211284160614014e-02,-8.024917542934417725e-02,-7.584318518638610840e-02,-8.274345844984054565e-02,-7.257527858018875122e-02,-5.367599427700042725e-02,-4.089597612619400024e-02,-2.284550480544567108e-02,-1.809580251574516296e-02,-5.740469321608543396e-03,1.745864050462841988e-03,1.603499986231327057e-03,-4.088992252945899963e-03,-4.088992252945899963e-03
1.588396541774272919e-02,2.007569745182991028e-02,7.687258534133434296e-03,-5.715695209801197052e-03,-1.927157677710056305e-02,-4.078580439090728760e-02,-5.888611823320388794e-02,-7.120321691036224365e-02,-7.866889238357543945e-02,-8.187004178762435913e-02,-8.382698148488998413e-02,-8.842429518699645996e-02,-9.759163856506347656e-02,-9.842612594366073608e-02,-9.829154610633850098e-02,-8.664076030254364014e-02,-7.127059251070022583e-02,-4.787841811776161194e-02,-2.301661856472492218e-02,-7.922033779323101044e-03,4.522107774391770363e-04,2.834887942299246788e-03,1.725781243294477463e-03,-6.192196160554885864e-03,-6.192196160554885864e-03
2.808390930294990540e-02,2.703068777918815613e-02,1.634923554956912994e-02,4.627498798072338104e-03,-9.648053906857967377e-03,-3.163267672061920166e-02,-4.716549813747406006e-02,-6.284745037555694580e-02,-7.342069596052169800e-02,-8.097553253173828125e-02,-8.946353197097778320e-02,-9.934061765670776367e-02,-1.085755974054336548e-01,-1.118169277906417847e-01,-1.084705740213394165e-01,-8.557633310556411743e-02,-6.301356852054595947e-02,-3.015694953501224518e-02,-4.509208723902702332e-03,1.173610612750053406e-02,4.856368992477655411e-03,-2.029593335464596748e-03,-6.957653909921646118e-03,-8.222511038184165955e-03,-4.557976033538579941e-03
3.500930219888687134e-02,3.266749531030654907e-02,2.185427770018577576e-02,9.445531293749809265e-03,-1.175114186480641365e-03,-1.946208067238330841e-02,-3.115602955222129822e-02,-4.242356494069099426e-02,-5.977753177285194397e-02,-7.178255915641784668e-02,-8.897507190704345703e-02,-1.044856235384941101e-01,-1.078479290008544922e-01,-1.076285988092422485e-01,-9.201698005199432373e-02,-6.638544797897338867e-02,-3.586009144783020020e-02,8.017888292670249939e-03,1.507524959743022919e-02,1.205288711935281754e-02,-2.952947281301021576e-03,-1.267337799072265625e-02,-2.094587497413158417e-02,-1.464288495481014252e-02,-1.464288495481014252e-02
3.709578886628150940e-02,3.390083089470863342e-02,2.521602809429168701e-02,1.533476449549198151e-02,1.253269799053668976e-02,-2.787246834486722946e-03,-1.333148404955863953e-02,-2.981442958116531372e-02,-4.802247136831283569e-02,-6.112922728061676025e-02,-7.646133005619049072e-02,-8.531691133975982666e-02,-8.185014128684997559e-02,-7.948909699916839600e-02,-4.614810273051261902e-02,-1.671539805829524994e-02,2.982301637530326843e-03,1.692600175738334656e-02,1.061771716922521591e-02,-1.095285359770059586e-02,-3.510604053735733032e-02,-3.478674963116645813e-02,-3.284380212426185608e-02,-2.199420332908630371e-02,-2.199420332908630371e-02
