-1.404340416193008423e-01,-1.445810496807098389e-01,-1.323002576828002930e-01,-1.250173896551132202e-01,-1.246938332915306091e-01,-9.355586022138595581e-02,-8.475657552480697632e-02,-6.103537231683731079e-02,-3.580854833126068115e-02,-1.924893073737621307e-02,8.765169419348239899e-03,2.957183681428432465e-02,4.547080025076866150e-02,9.172458201646804810e-02,1.214039251208305359e-01,1.640240699052810669e-01,2.075497955083847046e-01,2.130684107542037964e-01,2.028746455907821655e-01,1.244795843958854675e-01,6.652009487152099609e-02,6.006688624620437622e-02,6.016085669398307800e-02,6.035405769944190979e-02,3.493487834930419922e-02
-1.644547581672668457e-01,-1.795758754014968872e-01,-1.799502670764923096e-01,-1.723769456148147583e-01,-1.668452769517898560e-01,-1.415607184171676636e-01,-1.281806677579879761e-01,-9.962239861488342285e-02,-6.880664080381393433e-02,-5.074586346745491028e-02,-2.331510372459888458e-02,-1.076716557145118713e-02,7.699745707213878632e-03,5.058308318257331848e-02,8.718673884868621826e-02,1.355607062578201294e-01,1.689846515655517578e-01,1.042204126715660095e-01,8.180393278598785400e-02,4.297571256756782532e-02,3.024118207395076752e-02,3.973293676972389221e-02,3.388804569840431213e-02,1.079310383647680283e-02,1.079310383647680283e-02
-1.818154901266098022e-01,-1.963509619235992432e-01,-2.019563168287277222e-01,-2.064493596553802490e-01,-1.921233236789703369e-01,-1.640442460775375366e-01,-1.431529372930526733e-01,-1.158197522163391113e-01,-8.751949667930603027e-02,-7.295757532119750977e-02,-5.035328119993209839e-02,-3.277958557009696960e-02,-1.778516918420791626e-02,2.517564967274665833e-02,5.118124932050704956e-02,4.493051394820213318e-02,5.005791410803794861e-02,6.324322428554296494e-03,-6.615530583076179028e-05,7.433223072439432144e-03,4.447971936315298080e-03,6.860941648483276367e-03,-4.492091480642557144e-03,-2.256857231259346008e-02,-2.256857231259346008e-02
-1.910658031702041626e-01,-2.104200273752212524e-01,-2.174475044012069702e-01,-2.131554782390594482e-01,-2.012439072132110596e-01,-1.781926453113555908e-01,-1.633798629045486450e-01,-1.504017561674118042e-01,-1.245233044028282166e-01,-1.146576106548309326e-01,-8.723356574773788452e-02,-7.493087649345397949e-02,-8.397681266069412231e-02,-4.312640056014060974e-02,-3.485679626464843750e-02,-3.375776857137680054e-02,-4.739322885870933533e-02,-2.644542977213859558e-02,-1.764881610870361328e-02,-1.437647081911563873e-02,-2.869806252419948578e-02,-4.636219888925552368e-02,-5.105585232377052307e-02,-5.105585232377052307e-02,-5.105585232377052307e-02
-2.020947486162185669e-01,-2.146468013525009155e-01,-2.205301672220230103e-01,-2.165567874908447266e-01,-2.055231332778930664e-01,-1.930409371852874756e-01,-1.889272481203079224e-01,-1.847001761198043823e-01,-1.705642044544219971e-01,-1.732561886310577393e-01,-1.500828862190246582e-01,-1.382403522729873657e-01,-1.263928115367889404e-01,-1.122597828507423401e-01,-8.208895474672317505e-02,-5.883329361677169800e-02,-3.959353268146514893e-02,-1.792374625802040100e-02,-1.513403188437223434e-02,-2.463635988533496857e-02,-2.463635988533496857e-02,-2.463635988533496857e-02,-2.463635988533496857e-02,-2.463635988533496857e-02,-2.463635988533496857e-02
-2.097405791282653809e-01,-2.167881131172180176e-01,-2.161503434181213379e-01,-2.120320200920104980e-01,-2.077971696853637695e-01,-2.089127451181411743e-01,-2.192375510931015015e-01,-2.122610509395599365e-01,-2.018462270498275757e-01,-1.880693882703781128e-01,-1.554555147886276245e-01,-8.490633964538574219e-02,-8.490633964538574219e-02,-8.490633964538574219e-02,-8.490633964538574219e-02,-8.490633964538574219e-02,-3.374732285737991333e-02,-3.374732285737991333e-02,-3.374732285737991333e-02,-3.374732285737991333e-02,-3.374732285737991333e-02,-3.374732285737991333e-02,-3.374732285737991333e-02,-3.374732285737991333e-02,-3.374732285737991333e-02
-2.073889374732971191e-01,-2.070958614349365234e-01,-2.052570581436157227e-01,-2.029293179512023926e-01,-2.018775641918182373e-01,-2.083425521850585938e-01,-2.101098597049713135e-01,-1.986869573593139648e-01,-1.778143793344497681e-01,-1.015677899122238159e-01,-1.095853596925735474e-01,-1.095853596925735474e-01,-1.095853596925735474e-01,-1.095853596925735474e-01,-1.095853596925735474e-01,-1.095853596925735474e-01,-1.095853596925735474e-01,-1.095853596925735474e-01,-1.095853596925735474e-01,-1.095853596925735474e-01,-1.095853596925735474e-01,-1.095853596925735474e-01,-1.095853596925735474e-01,-1.095853596925735474e-01,-1.095853596925735474e-01
1.482550203800201416e-01,1.920688003301620483e-01,2.424766123294830322e-01,2.988649904727935791e-01,3.417502343654632568e-01,3.837045729160308838e-01,3.841413557529449463e-01,3.720845580101013184e-01,3.529524803161621094e-01,3.329035043716430664e-01,3.213328421115875244e-01,3.040890693664550781e-01,2.958136200904846191e-01,2.974711060523986816e-01,2.937008142471313477e-01,2.832596302032470703e-01,2.212034761905670166e-01,1.416354626417160034e-01,5.773100256919860840e-02,6.737456656992435455e-03,6.737456656992435455e-03,6.737456656992435455e-03,6.737456656992435455e-03,6.737456656992435455e-03,6.737456656992435455e-03
1.340888142585754395e-01,1.679181903600692749e-01,2.297126799821853638e-01,2.727087140083312988e-01,3.003300726413726807e-01,3.374927639961242676e-01,3.464944064617156982e-01,3.441998362541198730e-01,3.227945864200592041e-01,3.067589700222015381e-01,3.004451990127563477e-01,2.881533801555633545e-01,2.744764387607574463e-01,2.696293890476226807e-01,2.582010924816131592e-01,2.385586351156234741e-01,1.813431978225708008e-01,8.833695948123931885e-02,-7.994110696017742157e-03,-7.994110696017742157e-03,-7.994110696017742157e-03,-7.994110696017742157e-03,-7.994110696017742157e-03,-7.994110696017742157e-03,-7.994110696017742157e-03
1.178415492177009583e-01,1.475930511951446533e-01,1.892315149307250977e-01,2.195673286914825439e-01,2.468659579753875732e-01,2.891475558280944824e-01,2.962183356285095215e-01,3.002953529357910156e-01,2.946633696556091309e-01,2.812136113643646240e-01,2.765134274959564209e-01,2.591948509216308594e-01,2.437443435192108154e-01,2.400855720043182373e-01,2.301187664270401001e-01,1.982353329658508301e-01,1.126936823129653931e-01,2.604330331087112427e-02,-2.978336438536643982e-02,-2.978336438536643982e-02,-2.978336438536643982e-02,-2.978336438536643982e-02,-2.978336438536643982e-02,-2.978336438536643982e-02,-2.978336438536643982e-02
8.555807918310165405e-02,1.027255281805992126e-01,1.460623592138290405e-01,1.776937097311019897e-01,2.051090300083160400e-01,2.410124540328979492e-01,2.555771470069885254e-01,2.582910656929016113e-01,2.581936717033386230e-01,2.528089582920074463e-01,2.495926767587661743e-01,2.335511595010757446e-01,2.125867605209350586e-01,2.097000628709793091e-01,2.047143727540969849e-01,1.875927001237869263e-01,1.442851275205612183e-01,7.315770536661148071e-02,-4.523558076471090317e-03,-2.196612209081649780e-02,-2.196612209081649780e-02,-2.196612209081649780e-02,-2.196612209081649780e-02,-2.196612209081649780e-02,-2.196612209081649780e-02
4.962697625160217285e-02,5.801680311560630798e-02,9.297361224889755249e-02,1.232189834117889404e-01,1.534376740455627441e-01,1.983475983142852783e-01,2.084125727415084839e-01,2.205181419849395752e-01,2.259111106395721436e-01,2.216079384088516235e-01,2.120306491851806641e-01,1.954016983509063721e-01,1.850522458553314209e-01,1.892261356115341187e-01,1.942410171031951904e-01,1.825455874204635620e-01,1.438472867012023926e-01,8.913148194551467896e-02,8.062141016125679016e-03,-5.040069669485092163e-02,-8.087767660617828369e-02,-8.087767660617828369e-02,-8.087767660617828369e-02,-8.087767660617828369e-02,-8.087767660617828369e-02
1.389957964420318604e-02,1.181001029908657074e-02,4.586375504732131958e-02,7.613430917263031006e-02,1.082973778247833252e-01,1.459987610578536987e-01,1.602483093738555908e-01,1.762266904115676880e-01,1.927457600831985474e-01,1.905789971351623535e-01,1.873444020748138428e-01,1.734922528266906738e-01,1.640210002660751343e-01,1.763388514518737793e-01,1.810446977615356445e-01,1.776821613311767578e-01,1.585189104080200195e-01,1.021332293748855591e-01,9.391350671648979187e-03,-6.953995674848556519e-02,-9.718813002109527588e-02,-1.618120633065700531e-02,4.411006718873977661e-02,4.411006718873977661e-02,4.411006718873977661e-02
-1.433326955884695053e-02,-9.169365279376506805e-03,1.402958296239376068e-02,3.567682579159736633e-02,6.889554858207702637e-02,1.095485538244247437e-01,1.285015791654586792e-01,1.492438614368438721e-01,1.646534353494644165e-01,1.638339459896087646e-01,1.550697833299636841e-01,1.475831121206283569e-01,1.501648128032684326e-01,1.626197099685668945e-01,1.684212386608123779e-01,1.613970696926116943e-01,1.344408988952636719e-01,8.177006989717483521e-02,1.341026835143566132e-02,-7.328246533870697021e-02,-1.226888224482536316e-01,3.283492987975478172e-03,6.348764151334762573e-02,6.348764151334762573e-02,6.348764151334762573e-02
-2.713585458695888519e-02,-2.291165478527545929e-02,-1.372122205793857574e-03,2.204034291207790375e-02,4.705310612916946411e-02,7.703079283237457275e-02,9.540344029664993286e-02,1.128625124692916870e-01,1.317710578441619873e-01,1.278476715087890625e-01,1.305066347122192383e-01,1.225496828556060791e-01,1.335295587778091431e-01,1.533408910036087036e-01,1.597218066453933716e-01,1.539440304040908813e-01,1.283465772867202759e-01,6.518969684839248657e-02,-1.829233579337596893e-02,-9.404151886701583862e-02,-9.825814515352249146e-02,-4.000222310423851013e-03,6.796372681856155396e-02,4.759975895285606384e-02,4.759975895285606384e-02
-2.281789854168891907e-02,-1.894947886466979980e-02,-7.606937550008296967e-03,7.658513728529214859e-03,2.823441289365291595e-02,5.399778112769126892e-02,6.658163666725158691e-02,8.253729343414306641e-02,9.737913310527801514e-02,9.074424952268600464e-02,9.566102176904678345e-02,1.067085936665534973e-01,1.237799748778343201e-01,1.460402458906173706e-01,1.554857045412063599e-01,1.387666314840316772e-01,1.023200228810310364e-01,4.303285479545593262e-02,-2.701893076300621033e-02,-1.002402678132057190e-01,-5.517129600048065186e-02,4.236012231558561325e-03,4.554529115557670593e-02,4.865816608071327209e-02,4.865816608071327209e-02
-1.887349598109722137e-02,-1.453323662281036377e-02,-3.486600704491138458e-03,1.036147121340036392e-02,2.253227867186069489e-02,3.785455971956253052e-02,4.588760063052177429e-02,5.082290619611740112e-02,5.926037952303886414e-02,5.722242221236228943e-02,7.300928980112075806e-02,9.288361668586730957e-02,1.188754886388778687e-01,1.413324177265167236e-01,1.392735391855239868e-01,1.225236728787422180e-01,8.441086858510971069e-02,1.429531723260879517e-02,-3.788010403513908386e-02,-4.895300790667533875e-02,-2.074852958321571350e-02,1.149713899940252304e-02,3.852277621626853943e-02,4.334361106157302856e-02,4.334361106157302856e-02
-1.821982488036155701e-02,-1.460651773959398270e-02,-5.738984327763319016e-03,4.769510123878717422e-03,1.307235099375247955e-02,2.506631612777709961e-02,2.698986232280731201e-02,3.063007444143295288e-02,2.940997295081615448e-02,2.577986009418964386e-02,4.619487747550010681e-02,7.495532929897308350e-02,9.834947437047958374e-02,1.264330893754959106e-01,1.079826802015304565e-01,7.593917101621627808e-02,4.201992228627204895e-02,4.388117231428623199e-03,-1.797228492796421051e-02,-3.591570537537336349e-03,9.528825059533119202e-03,1.713898964226245880e-02,2.846840769052505493e-02,4.366763681173324585e-02,3.664997592568397522e-02
-2.186339721083641052e-02,-2.066248096525669098e-02,-1.347952894866466522e-02,-4.568845964968204498e-03,-1.987702911719679832e-03,4.429102409631013870e-03,-2.227406715974211693e-03,-5.929045379161834717e-03,4.022294655442237854e-03,8.873559534549713135e-03,2.999651618301868439e-02,5.011145398020744324e-02,6.155036389827728271e-02,7.791374623775482178e-02,6.620946526527404785e-02,5.117205530405044556e-02,1.991387642920017242e-02,2.349541150033473969e-02,2.412503026425838470e-02,2.711126022040843964e-02,1.888201572000980377e-02,1.339710690081119537e-02,2.346485294401645660e-02,5.639040097594261169e-02,5.639040097594261169e-02
-1.821126788854598999e-02,-1.791670732200145721e-02,-1.718622818589210510e-02,-1.436861976981163025e-02,-2.516418322920799255e-02,-2.628103084862232208e-02,-3.388068825006484985e-02,-3.090616874396800995e-02,-1.998356170952320099e-02,-1.190210785716772079e-02,9.308004751801490784e-03,2.614096365869045258e-02,3.951545059680938721e-02,4.761732742190361023e-02,5.333537608385086060e-02,5.426621437072753906e-02,4.743005707859992981e-02,4.406838864088058472e-02,4.506704956293106079e-02,3.967424109578132629e-02,3.233047202229499817e-02,2.687627635896205902e-02,4.455276206135749817e-02,7.514512538909912109e-02,7.514512538909912109e-02
-5.875812843441963196e-03,-1.024959608912467957e-02,-1.666268333792686462e-02,-2.534220553934574127e-02,-3.671194612979888916e-02,-4.799369722604751587e-02,-5.452300608158111572e-02,-4.247030243277549744e-02,-3.213314339518547058e-02,-1.780973933637142181e-02,3.273272421211004257e-03,2.367866970598697662e-02,3.921673446893692017e-02,5.141773819923400879e-02,6.061970442533493042e-02,5.891841277480125427e-02,5.150127038359642029e-02,4.536672681570053101e-02,4.611437767744064331e-02,4.634048417210578918e-02,4.307596385478973389e-02,4.365890100598335266e-02,4.575238004326820374e-02,4.575238004326820374e-02,4.575238004326820374e-02
1.384724304080009460e-02,7.237751968204975128e-03,-8.182763122022151947e-03,-2.445889264345169067e-02,-2.658420428633689880e-02,-3.648319095373153687e-02,-3.585040569305419922e-02,-3.408632054924964905e-02,-2.772333845496177673e-02,-1.033888477832078934e-02,2.372957766056060791e-03,1.536267250776290894e-02,2.279714494943618774e-02,3.560937941074371338e-02,2.103410847485065460e-02,4.368300735950469971e-02,5.844923108816146851e-02,5.569934099912643433e-02,4.317183792591094971e-02,6.728991866111755371e-02,6.728991866111755371e-02,6.728991866111755371e-02,6.728991866111755371e-02,6.728991866111755371e-02,6.728991866111755371e-02
3.977379947900772095e-02,3.883249312639236450e-02,2.374557219445705414e-02,1.030667964369058609e-02,6.124073173850774765e-03,-1.079411152750253677e-02,-1.864201948046684265e-02,-1.794782653450965881e-02,-1.988290250301361084e-02,-1.515612937510013580e-02,-1.203904487192630768e-02,-7.892387919127941132e-03,-7.892387919127941132e-03,-7.892387919127941132e-03,-7.892387919127941132e-03,-7.892387919127941132e-03,3.437401726841926575e-02,3.437401726841926575e-02,3.437401726841926575e-02,3.437401726841926575e-02,3.437401726841926575e-02,3.437401726841926575e-02,3.437401726841926575e-02,3.437401726841926575e-02,3.437401726841926575e-02
8.165918290615081787e-02,8.096904307603836060e-02,6.230759993195533752e-02,5.450942367315292358e-02,5.104414746165275574e-02,2.632045373320579529e-02,1.142429467290639877e-02,-1.118530053645372391e-03,-1.485412847250699997e-02,-2.553009800612926483e-02,-3.001705929636955261e-02,-3.001705929636955261e-02,-3.001705929636955261e-02,-3.001705929636955261e-02,-3.001705929636955261e-02,-3.001705929636955261e-02,-3.001705929636955261e-02,-3.001705929636955261e-02,-3.001705929636955261e-02,-3.001705929636955261e-02,-3.001705929636955261e-02,-3.001705929636955261e-02,-3.001705929636955261e-02,-3.001705929636955261e-02,-3.001705929636955261e-02
