-7.947707921266555786e-02,-8.874738216400146484e-02,-9.265522658824920654e-02,-9.037235379219055176e-02,-8.224414288997650146e-02,-7.087861746549606323e-02,-5.919963866472244263e-02,-4.634713381528854370e-02,-3.091124817728996277e-02,-1.501676160842180252e-02,1.543033681809902191e-02,3.909725695848464966e-02,5.417577549815177917e-02,6.482627987861633301e-02,6.570141017436981201e-02,5.638580024242401123e-02,4.964397847652435303e-02,6.631034612655639648e-02,7.961921393871307373e-02,7.366392016410827637e-02,7.366392016410827637e-02,7.366392016410827637e-02,7.366392016410827637e-02,7.366392016410827637e-02,7.366392016410827637e-02
-7.838819921016693115e-02,-8.368021994829177856e-02,-8.294455707073211670e-02,-7.667072117328643799e-02,-7.060448825359344482e-02,-6.560586392879486084e-02,-5.762778967618942261e-02,-4.343688488006591797e-02,-2.844249457120895386e-02,-1.299099531024694443e-02,6.424159742891788483e-03,2.663735672831535339e-02,4.520543664693832397e-02,5.908807739615440369e-02,5.781837925314903259e-02,5.523048341274261475e-02,5.133215337991714478e-02,4.370983690023422241e-02,3.446750342845916748e-02,3.446750342845916748e-02,3.446750342845916748e-02,3.446750342845916748e-02,3.446750342845916748e-02,3.446750342845916748e-02,3.446750342845916748e-02
-7.761889696121215820e-02,-7.577744126319885254e-02,-7.313095033168792725e-02,-6.768795102834701538e-02,-5.928700417280197144e-02,-4.983110353350639343e-02,-3.258169814944267273e-02,-2.356754057109355927e-02,-1.612341217696666718e-02,-1.560620963573455811e-03,1.059391349554061890e-02,2.770777978003025055e-02,3.654092550277709961e-02,4.431380331516265869e-02,4.493451118469238281e-02,4.881572723388671875e-02,4.606590420007705688e-02,2.868799120187759399e-02,1.812822744250297546e-02,1.812822744250297546e-02,1.812822744250297546e-02,1.812822744250297546e-02,1.812822744250297546e-02,1.812822744250297546e-02,1.812822744250297546e-02
-7.080665230751037598e-02,-6.553020328283309937e-02,-5.930364131927490234e-02,-5.046212673187255859e-02,-3.771242126822471619e-02,-2.772457711398601532e-02,-9.280623868107795715e-03,8.473388850688934326e-03,1.497816108167171478e-02,1.676803082227706909e-02,1.722042821347713470e-02,2.328815683722496033e-02,2.409144677221775055e-02,2.546914666891098022e-02,2.695522084832191467e-02,3.785581886768341064e-02,4.344502463936805725e-02,4.238462448120117188e-02,7.895522564649581909e-02,7.267733663320541382e-02,7.267733663320541382e-02,7.267733663320541382e-02,7.267733663320541382e-02,7.267733663320541382e-02,7.267733663320541382e-02
-6.105213612318038940e-02,-5.221818760037422180e-02,-4.472584277391433716e-02,-3.396832570433616638e-02,-1.748580858111381531e-02,-1.255312934517860413e-03,1.245990395545959473e-02,1.880852133035659790e-02,2.294737473130226135e-02,1.902290619909763336e-02,1.454813871532678604e-02,8.369020186364650726e-03,3.774252720177173615e-03,6.592982448637485504e-03,5.178360268473625183e-03,1.597654819488525391e-02,2.596946805715560913e-02,4.942246526479721069e-02,9.360814094543457031e-02,1.120694279670715332e-01,5.679447948932647705e-02,5.679447948932647705e-02,5.679447948932647705e-02,5.679447948932647705e-02,5.679447948932647705e-02
-6.268654018640518188e-02,-5.011055618524551392e-02,-3.477460145950317383e-02,-2.183670178055763245e-02,-1.511459797620773315e-02,-6.345625966787338257e-03,-5.995035171508789062e-03,-9.768437594175338745e-03,-6.658274680376052856e-03,-1.211479865014553070e-02,-7.824460975825786591e-03,-1.619962230324745178e-02,-2.472153864800930023e-02,-2.106102183461189270e-02,-2.247948199510574341e-02,-1.189037691801786423e-02,-4.096575081348419189e-03,1.581444218754768372e-02,4.441071301698684692e-02,3.767300397157669067e-02,3.846064954996109009e-02,6.674905121326446533e-02,3.145250678062438965e-02,3.145250678062438965e-02,3.145250678062438965e-02
-6.266751140356063843e-02,-5.191249400377273560e-02,-3.955658152699470520e-02,-3.148758783936500549e-02,-3.346999734640121460e-02,-3.130840137600898743e-02,-3.980292379856109619e-02,-4.424133524298667908e-02,-4.438931122422218323e-02,-5.464856326580047607e-02,-5.149061977863311768e-02,-5.639202147722244263e-02,-5.869738012552261353e-02,-4.975314810872077942e-02,-5.706525966525077820e-02,-5.687542259693145752e-02,-3.965368866920471191e-02,-3.233379498124122620e-02,-1.108415890485048294e-02,-2.693523839116096497e-02,-2.095213346183300018e-02,-3.607648890465497971e-03,-2.332461532205343246e-03,-2.332461532205343246e-03,-2.332461532205343246e-03
-7.028638571500778198e-02,-5.959577113389968872e-02,-5.187679454684257507e-02,-5.452805757522583008e-02,-6.375023722648620605e-02,-6.383644044399261475e-02,-8.147116005420684814e-02,-9.092555195093154907e-02,-9.134021401405334473e-02,-9.676051884889602661e-02,-8.668859302997589111e-02,-9.256732463836669922e-02,-9.671667218208312988e-02,-8.555513620376586914e-02,-9.018253535032272339e-02,-8.343870937824249268e-02,-7.683559507131576538e-02,-7.269982993602752686e-02,-5.362534150481224060e-02,-5.032239481806755066e-02,-4.005835950374603271e-02,-2.541918307542800903e-02,-8.027818985283374786e-03,-9.390589781105518341e-03,-9.390589781105518341e-03
-7.258204370737075806e-02,-6.852301210165023804e-02,-6.641566008329391479e-02,-7.605509459972381592e-02,-9.698589146137237549e-02,-1.049831807613372803e-01,-1.171631366014480591e-01,-1.201666593551635742e-01,-1.216186732053756714e-01,-1.303604245185852051e-01,-1.267981976270675659e-01,-1.252865344285964966e-01,-1.229150593280792236e-01,-1.115870773792266846e-01,-1.159587800502777100e-01,-1.059552580118179321e-01,-9.212622791528701782e-02,-7.814919948577880859e-02,-6.306132674217224121e-02,-5.098454281687736511e-02,-3.785283863544464111e-02,-2.322118356823921204e-02,-1.698052510619163513e-02,-1.435994729399681091e-02,-1.435994729399681091e-02
-8.048267662525177002e-02,-8.121112734079360962e-02,-8.705885708332061768e-02,-1.000492498278617859e-01,-1.159951090812683105e-01,-1.288890540599822998e-01,-1.426665484905242920e-01,-1.438298225402832031e-01,-1.433144509792327881e-01,-1.462911665439605713e-01,-1.445434540510177612e-01,-1.458179205656051636e-01,-1.396802067756652832e-01,-1.297681033611297607e-01,-1.227444559335708618e-01,-1.088688969612121582e-01,-9.206048399209976196e-02,-6.218567118048667908e-02,-4.585326835513114929e-02,-3.449890762567520142e-02,-2.961759641766548157e-02,-2.673637121915817261e-02,-2.199483662843704224e-02,-2.002352662384510040e-02,-2.002352662384510040e-02
