-1.738013029098510742e-01,-1.780334413051605225e-01,-1.704883873462677002e-01,-1.613254845142364502e-01,-1.511667966842651367e-01,-1.267628520727157593e-01,-1.129317879676818848e-01,-1.031157225370407104e-01,-1.010501161217689514e-01,-9.448211640119552612e-02,-9.148074686527252197e-02,-7.520209997892379761e-02,-6.810335069894790649e-02,-6.503247469663619995e-02,-4.933982342481613159e-02,-2.913920953869819641e-02,-8.698469027876853943e-03,-2.160629257559776306e-02,-3.089309670031070709e-02,-2.720398642122745514e-02,-2.720398642122745514e-02,-2.720398642122745514e-02,-2.720398642122745514e-02,-2.720398642122745514e-02,-2.720398642122745514e-02
-1.749815940856933594e-01,-1.814801990985870361e-01,-1.842620819807052612e-01,-1.844082027673721313e-01,-1.675992012023925781e-01,-1.528217196464538574e-01,-1.379142254590988159e-01,-1.058734580874443054e-01,-8.133984357118606567e-02,-7.272277772426605225e-02,-7.056867331266403198e-02,-6.265779584646224976e-02,-5.300929769873619080e-02,-4.204809293150901794e-02,-3.043623268604278564e-02,-2.099780552089214325e-02,-1.267992332577705383e-02,-1.690455526113510132e-02,2.654670039191842079e-03,2.654670039191842079e-03,2.654670039191842079e-03,2.654670039191842079e-03,2.654670039191842079e-03,2.654670039191842079e-03,2.654670039191842079e-03
-1.626156270503997803e-01,-1.610456556081771851e-01,-1.644998192787170410e-01,-1.622672975063323975e-01,-1.478043049573898315e-01,-1.364856362342834473e-01,-1.142714545130729675e-01,-1.000005602836608887e-01,-8.331653475761413574e-02,-6.552405655384063721e-02,-5.652597919106483459e-02,-4.904675111174583435e-02,-4.313149303197860718e-02,-3.813929483294487000e-02,-3.327945992350578308e-02,-3.019751980900764465e-02,-4.106086865067481995e-02,-4.908889159560203552e-02,-2.237489819526672363e-02,-2.237489819526672363e-02,-2.237489819526672363e-02,-2.237489819526672363e-02,-2.237489819526672363e-02,-2.237489819526672363e-02,-2.237489819526672363e-02
-1.330959796905517578e-01,-1.264471411705017090e-01,-1.220200955867767334e-01,-1.077547967433929443e-01,-9.195099771022796631e-02,-8.940661698579788208e-02,-7.475620508193969727e-02,-6.156988441944122314e-02,-5.659736320376396179e-02,-5.207459628582000732e-02,-4.744521155953407288e-02,-3.884149342775344849e-02,-3.484734147787094116e-02,-3.464150428771972656e-02,-3.592932969331741333e-02,-3.673773631453514099e-02,-4.214677959680557251e-02,-5.536828190088272095e-02,-4.982357844710350037e-02,-9.814257733523845673e-03,-9.814257733523845673e-03,-9.814257733523845673e-03,-9.814257733523845673e-03,-9.814257733523845673e-03,-9.814257733523845673e-03
-9.515019506216049194e-02,-8.162046223878860474e-02,-7.566359639167785645e-02,-6.095137447118759155e-02,-3.936151415109634399e-02,-3.320378437638282776e-02,-2.156703732907772064e-02,-2.406339533627033234e-02,-2.804160490632057190e-02,-3.541212901473045349e-02,-3.798202052712440491e-02,-3.474437072873115540e-02,-3.448631241917610168e-02,-3.264863416552543640e-02,-3.418007120490074158e-02,-3.519699722528457642e-02,-3.731267899274826050e-02,-2.691595628857612610e-02,-1.083834934979677200e-02,1.779505982995033264e-02,2.091256156563758850e-02,2.091256156563758850e-02,2.091256156563758850e-02,2.091256156563758850e-02,2.091256156563758850e-02
-6.907100230455398560e-02,-4.784152656793594360e-02,-2.961893565952777863e-02,-1.275104377418756485e-02,-5.586475133895874023e-03,-7.343310862779617310e-03,-4.719089251011610031e-03,-1.145078241825103760e-02,-2.462090179324150085e-02,-3.630880638957023621e-02,-4.081818833947181702e-02,-4.264821857213973999e-02,-4.667484387755393982e-02,-3.966381400823593140e-02,-3.654977679252624512e-02,-3.317555412650108337e-02,-2.999784797430038452e-02,-8.996921591460704803e-03,3.076319210231304169e-02,5.542746558785438538e-02,4.306372627615928650e-02,1.782505027949810028e-02,9.770537726581096649e-03,9.770537726581096649e-03,9.770537726581096649e-03
-3.495158627629280090e-02,-1.655847206711769104e-02,-6.249693222343921661e-03,4.748730454593896866e-03,4.822947550565004349e-03,-2.341910731047391891e-03,-1.168767549097537994e-02,-2.190062217414379120e-02,-3.198149055242538452e-02,-5.290153622627258301e-02,-5.871200561523437500e-02,-6.413289904594421387e-02,-6.578005105257034302e-02,-5.507325008511543274e-02,-4.523500800132751465e-02,-3.677920997142791748e-02,-2.235388197004795074e-02,1.709292293526232243e-03,3.195027634501457214e-02,5.367961898446083069e-02,2.656369656324386597e-02,1.383194327354431152e-02,9.140956215560436249e-03,9.140956215560436249e-03,9.140956215560436249e-03
-1.460783462971448898e-02,5.405946169048547745e-03,1.004969701170921326e-02,5.032536108046770096e-03,-6.264425348490476608e-03,-1.405385229736566544e-02,-3.275882080197334290e-02,-5.188293009996414185e-02,-6.480783969163894653e-02,-7.795818895101547241e-02,-7.797698676586151123e-02,-8.279578387737274170e-02,-8.556822687387466431e-02,-7.010476291179656982e-02,-6.080625578761100769e-02,-4.437149316072463989e-02,-2.708091028034687042e-02,-4.014159552752971649e-03,1.455319114029407501e-02,9.076003916561603546e-03,-2.886421512812376022e-03,-9.546895511448383331e-03,1.721562468446791172e-03,-2.760914154350757599e-03,-2.760914154350757599e-03
9.292002767324447632e-03,1.789863221347332001e-02,1.524770259857177734e-02,3.617748152464628220e-03,-1.698669604957103729e-02,-3.496745228767395020e-02,-5.372770875692367554e-02,-6.942304223775863647e-02,-8.164835721254348755e-02,-9.076590836048126221e-02,-9.365413337945938110e-02,-9.653878211975097656e-02,-9.711025655269622803e-02,-8.555728197097778320e-02,-7.888140529394149780e-02,-5.722401291131973267e-02,-3.363715484738349915e-02,-1.856404170393943787e-02,-3.882440272718667984e-03,-3.356603672727942467e-03,-5.962118972092866898e-03,-6.144183222204446793e-03,-6.852680817246437073e-03,-1.062156073749065399e-02,-1.062156073749065399e-02
1.837960071861743927e-02,2.436442673206329346e-02,1.371799875050783157e-02,-1.933251332957297564e-04,-1.394790317863225937e-02,-3.453020751476287842e-02,-5.287514254450798035e-02,-6.559900939464569092e-02,-7.854909449815750122e-02,-8.434844017028808594e-02,-9.300404787063598633e-02,-9.964414685964584351e-02,-1.082456335425376892e-01,-9.993343800306320190e-02,-8.640118688344955444e-02,-6.474908441305160522e-02,-4.399641975760459900e-02,-2.415986917912960052e-02,-3.091084072366356850e-03,5.198180675506591797e-03,3.792640520259737968e-03,-5.407703574746847153e-03,-6.472118198871612549e-03,-1.445792336016893387e-02,-1.445792336016893387e-02
