8.633562829345464706e-04,-4.903970286250114441e-03,-1.737462915480136871e-02,-3.202554956078529358e-02,-5.430841445922851562e-02,-8.055429905652999878e-02,-1.037451699376106262e-01,-1.191688030958175659e-01,-1.232087761163711548e-01,-1.207185760140419006e-01,-1.134668290615081787e-01,-1.070092171430587769e-01,-1.080980971455574036e-01,-1.064526587724685669e-01,-1.164512410759925842e-01,-9.862311184406280518e-02,-7.361631840467453003e-02,-4.364274442195892334e-02,-1.512486301362514496e-02,5.378948524594306946e-03,1.664886483922600746e-03,-3.851936897262930870e-03,-1.225991919636726379e-02,-1.117245387285947800e-02,-2.662498038262128830e-03
4.837231244891881943e-03,-4.035272169858217239e-03,-1.697277463972568512e-02,-3.387465327978134155e-02,-5.277709290385246277e-02,-8.225938677787780762e-02,-1.030508950352668762e-01,-1.145670041441917419e-01,-1.209582984447479248e-01,-1.211934983730316162e-01,-1.223962306976318359e-01,-1.251065433025360107e-01,-1.213074624538421631e-01,-1.203610897064208984e-01,-1.140504032373428345e-01,-9.432387351989746094e-02,-6.462575495243072510e-02,-1.512481458485126495e-02,-3.716799430549144745e-03,-4.326115362346172333e-03,-1.572117023169994354e-02,-2.124817483127117157e-02,-2.675159089267253876e-02,-6.519970484077930450e-03,-6.519970484077930450e-03
7.745016831904649734e-03,1.391026074998080730e-03,-1.111475192010402679e-02,-2.498580887913703918e-02,-4.006746038794517517e-02,-7.134946435689926147e-02,-9.037654101848602295e-02,-1.053934395313262939e-01,-1.131216511130332947e-01,-1.098181828856468201e-01,-1.147251203656196594e-01,-1.136613488197326660e-01,-1.029573008418083191e-01,-1.021586731076240540e-01,-7.910636812448501587e-02,-4.751264676451683044e-02,-2.658218704164028168e-02,-9.945507161319255829e-03,-1.349142845720052719e-02,-3.332768008112907410e-02,-4.561616852879524231e-02,-3.903706744313240051e-02,-2.893010713160037994e-02,-8.410688489675521851e-03,-8.410688489675521851e-03
1.834255643188953400e-02,1.802725531160831451e-02,7.865184918045997620e-03,-5.716690793633460999e-03,-2.097051031887531281e-02,-5.492128059267997742e-02,-7.475836575031280518e-02,-7.475720345973968506e-02,-8.389950543642044067e-02,-7.712770253419876099e-02,-8.362586796283721924e-02,-6.944235414266586304e-02,-3.931315243244171143e-02,-3.674435243010520935e-02,-1.565635390579700470e-02,-5.895085167139768600e-03,-8.325208327732980251e-04,-2.745619975030422211e-02,-4.213624447584152222e-02,-5.537022277712821960e-02,-5.330181494355201721e-02,-4.271373525261878967e-02,-1.887379027903079987e-02,-1.887379027903079987e-02,-1.887379027903079987e-02
3.868625685572624207e-02,3.651656210422515869e-02,2.281161583960056305e-02,1.015240885317325592e-02,-3.234955947846174240e-03,-2.766524255275726318e-02,-3.486017137765884399e-02,-3.690659254789352417e-02,-3.944381698966026306e-02,-1.718116179108619690e-02,-1.567688584327697754e-02,-5.931598134338855743e-04,2.116522006690502167e-02,2.778652682900428772e-02,3.735132142901420593e-02,2.142977342009544373e-02,-1.326983445324003696e-03,-4.165808483958244324e-02,-5.550081282854080200e-02,-2.377218008041381836e-02,-2.377218008041381836e-02,-2.377218008041381836e-02,-2.377218008041381836e-02,-2.377218008041381836e-02,-2.377218008041381836e-02
5.580808967351913452e-02,4.992472752928733826e-02,3.758882731199264526e-02,2.456801384687423706e-02,1.643744669854640961e-02,4.061310552060604095e-03,1.301932055503129959e-02,1.981319487094879150e-02,2.201804891228675842e-02,4.751113802194595337e-02,6.029988452792167664e-02,6.372062861919403076e-02,6.372062861919403076e-02,6.372062861919403076e-02,6.372062861919403076e-02,6.372062861919403076e-02,1.186767942272126675e-03,1.186767942272126675e-03,1.186767942272126675e-03,1.186767942272126675e-03,1.186767942272126675e-03,1.186767942272126675e-03,1.186767942272126675e-03,1.186767942272126675e-03,1.186767942272126675e-03
5.356283113360404968e-02,4.595124348998069763e-02,3.806223720312118530e-02,3.136518225073814392e-02,2.898126095533370972e-02,3.301871567964553833e-02,4.743446782231330872e-02,6.704062968492507935e-02,8.524072170257568359e-02,1.011074408888816833e-01,9.530594199895858765e-02,9.530594199895858765e-02,9.530594199895858765e-02,9.530594199895858765e-02,9.530594199895858765e-02,9.530594199895858765e-02,9.530594199895858765e-02,9.530594199895858765e-02,9.530594199895858765e-02,9.530594199895858765e-02,9.530594199895858765e-02,9.530594199895858765e-02,9.530594199895858765e-02,9.530594199895858765e-02,9.530594199895858765e-02
-8.735869824886322021e-02,-8.253391087055206299e-02,-8.119440078735351562e-02,-7.971020042896270752e-02,-7.912540435791015625e-02,-6.908983737230300903e-02,-5.953406170010566711e-02,-4.916713014245033264e-02,-4.189664870500564575e-02,-3.618133068084716797e-02,-1.316790003329515457e-02,2.763689681887626648e-02,8.995788544416427612e-02,1.604496240615844727e-01,1.844629645347595215e-01,1.585047841072082520e-01,8.075227588415145874e-02,2.025406435132026672e-02,-3.402671590447425842e-02,-7.492542266845703125e-02,-7.492542266845703125e-02,-7.492542266845703125e-02,-7.492542266845703125e-02,-7.492542266845703125e-02,-7.492542266845703125e-02
-8.016713708639144897e-02,-8.048638701438903809e-02,-8.309898525476455688e-02,-8.770379424095153809e-02,-8.725346624851226807e-02,-8.115014433860778809e-02,-7.424787431955337524e-02,-5.978110805153846741e-02,-4.402446001768112183e-02,-2.808038145303726196e-02,-1.369326934218406677e-02,6.526741199195384979e-03,5.629516392946243286e-02,1.303826868534088135e-01,1.516323089599609375e-01,1.422165185213088989e-01,9.729046374559402466e-02,3.836984559893608093e-02,-3.230796754360198975e-02,-3.230796754360198975e-02,-3.230796754360198975e-02,-3.230796754360198975e-02,-3.230796754360198975e-02,-3.230796754360198975e-02,-3.230796754360198975e-02
-7.049625366926193237e-02,-7.461802661418914795e-02,-8.110493421554565430e-02,-8.686549961566925049e-02,-9.055027365684509277e-02,-9.115362912416458130e-02,-9.363044053316116333e-02,-8.504102379083633423e-02,-6.615462154150009155e-02,-3.769537061452865601e-02,-1.370287965983152390e-03,2.255434729158878326e-02,5.334319546818733215e-02,9.417228400707244873e-02,1.242002472281455994e-01,1.280186176300048828e-01,8.887836337089538574e-02,5.956713110208511353e-02,3.560099285095930099e-03,3.560099285095930099e-03,3.560099285095930099e-03,3.560099285095930099e-03,3.560099285095930099e-03,3.560099285095930099e-03,3.560099285095930099e-03
-5.970441177487373352e-02,-6.403446197509765625e-02,-7.315591722726821899e-02,-8.221551775932312012e-02,-9.077926725149154663e-02,-9.500823915004730225e-02,-9.801831841468811035e-02,-9.638492017984390259e-02,-7.989174127578735352e-02,-4.776562750339508057e-02,-8.120527490973472595e-03,2.306753396987915039e-02,5.864554271101951599e-02,9.805413335561752319e-02,1.243532523512840271e-01,1.301759034395217896e-01,1.107369959354400635e-01,7.130520045757293701e-02,-3.341499716043472290e-02,-9.258224815130233765e-02,-9.258224815130233765e-02,-9.258224815130233765e-02,-9.258224815130233765e-02,-9.258224815130233765e-02,-9.258224815130233765e-02
-5.787111073732376099e-02,-6.740544736385345459e-02,-7.626768201589584351e-02,-8.605127781629562378e-02,-1.021392792463302612e-01,-1.059077307581901550e-01,-1.097160056233406067e-01,-1.062688454985618591e-01,-9.844328463077545166e-02,-7.722074538469314575e-02,-3.291652351617813110e-02,1.583074592053890228e-02,6.376554816961288452e-02,9.779477119445800781e-02,1.266119778156280518e-01,1.360467076301574707e-01,1.168756037950515747e-01,4.784363880753517151e-02,-7.256376743316650391e-02,-1.724500209093093872e-01,-1.487103253602981567e-01,-1.487103253602981567e-01,-1.487103253602981567e-01,-1.487103253602981567e-01,-1.487103253602981567e-01
-6.415096670389175415e-02,-8.385236561298370361e-02,-1.028662100434303284e-01,-1.218050569295883179e-01,-1.345493644475936890e-01,-1.329930424690246582e-01,-1.403275877237319946e-01,-1.301838904619216919e-01,-1.079483851790428162e-01,-9.086693078279495239e-02,-5.996272712945938110e-02,-1.652616821229457855e-02,5.670210346579551697e-02,1.089099571108818054e-01,1.300324648618698120e-01,1.377833038568496704e-01,1.267879903316497803e-01,5.052203685045242310e-02,-7.187225669622421265e-02,-1.407791525125503540e-01,-1.480565518140792847e-01,-7.420701533555984497e-02,-2.537658996880054474e-02,-2.537658996880054474e-02,-2.537658996880054474e-02
-8.582016825675964355e-02,-1.099588572978973389e-01,-1.289845257997512817e-01,-1.502980142831802368e-01,-1.609402298927307129e-01,-1.570097804069519043e-01,-1.486380100250244141e-01,-1.345517933368682861e-01,-1.160572469234466553e-01,-8.898131549358367920e-02,-5.469875037670135498e-02,-3.283218713477253914e-03,5.770223587751388550e-02,1.035248562693595886e-01,1.282743215560913086e-01,1.275853663682937622e-01,9.532836824655532837e-02,2.543799579143524170e-02,-5.954103544354438782e-02,-1.399606764316558838e-01,-1.409781575202941895e-01,-8.952253311872482300e-02,-4.649885371327400208e-02,-4.649885371327400208e-02,-4.649885371327400208e-02
-9.150829911231994629e-02,-1.211128830909729004e-01,-1.426149755716323853e-01,-1.506315767765045166e-01,-1.484030336141586304e-01,-1.491622030735015869e-01,-1.293933540582656860e-01,-1.088689789175987244e-01,-9.370972216129302979e-02,-7.480825483798980713e-02,-5.276224762201309204e-02,-8.120917715132236481e-03,5.393877625465393066e-02,1.030037552118301392e-01,1.209961771965026855e-01,1.168362870812416077e-01,8.218819648027420044e-02,4.675965756177902222e-03,-7.381440699100494385e-02,-1.117488145828247070e-01,-1.250393092632293701e-01,-1.053140461444854736e-01,-7.009886950254440308e-02,-4.229814931750297546e-02,-4.229814931750297546e-02
-9.952040761709213257e-02,-1.153516247868537903e-01,-1.275196671485900879e-01,-1.251456737518310547e-01,-1.118787378072738647e-01,-1.095374226570129395e-01,-9.563979506492614746e-02,-8.807922899723052979e-02,-7.869981229305267334e-02,-6.690531969070434570e-02,-3.913502395153045654e-02,1.348415855318307877e-03,4.584902897477149963e-02,9.110119193792343140e-02,1.081993654370307922e-01,8.380568027496337891e-02,4.203327745199203491e-02,-1.577116735279560089e-02,-6.967983394861221313e-02,-1.045600473880767822e-01,-1.189650371670722961e-01,-9.804118424654006958e-02,-6.469590216875076294e-02,-4.403834789991378784e-02,-4.403834789991378784e-02
-9.559762477874755859e-02,-1.025348678231239319e-01,-1.009995862841606140e-01,-9.316517412662506104e-02,-8.510978519916534424e-02,-8.345304429531097412e-02,-7.685445994138717651e-02,-7.696367800235748291e-02,-7.328500598669052124e-02,-6.111907213926315308e-02,-3.905500844120979309e-02,-2.245978219434618950e-03,3.485452383756637573e-02,7.049854844808578491e-02,7.112156599760055542e-02,5.384532734751701355e-02,1.127989776432514191e-02,-5.107995495200157166e-02,-8.789360523223876953e-02,-1.100814566016197205e-01,-1.093728095293045044e-01,-8.232659846544265747e-02,-4.271907731890678406e-02,-3.020170144736766815e-02,-3.020170144736766815e-02
-9.083270281553268433e-02,-9.132552146911621094e-02,-8.821933716535568237e-02,-7.833582907915115356e-02,-7.594207674264907837e-02,-7.523178309202194214e-02,-7.605390250682830811e-02,-7.518413662910461426e-02,-7.001303136348724365e-02,-5.234597995877265930e-02,-3.199878334999084473e-02,-5.812169983983039856e-03,1.616768538951873779e-02,4.302894696593284607e-02,2.829745039343833923e-02,-1.212640572339296341e-02,-4.078752174973487854e-02,-8.642354607582092285e-02,-1.127787753939628601e-01,-1.228093057870864868e-01,-9.642182290554046631e-02,-6.600138545036315918e-02,-3.905611485242843628e-02,-3.080120496451854706e-02,-3.208337351679801941e-02
-9.232693910598754883e-02,-9.036347270011901855e-02,-8.553008735179901123e-02,-8.185234665870666504e-02,-8.195814490318298340e-02,-8.026844263076782227e-02,-8.126991987228393555e-02,-7.380292564630508423e-02,-6.259606778621673584e-02,-4.762720689177513123e-02,-2.959663420915603638e-02,-1.158148236572742462e-02,-1.114309951663017273e-02,-4.694994073361158371e-03,-2.786514349281787872e-02,-5.730733275413513184e-02,-9.204100817441940308e-02,-1.361186504364013672e-01,-1.325270533561706543e-01,-1.168946027755737305e-01,-8.691419661045074463e-02,-5.350332334637641907e-02,-3.719983249902725220e-02,-4.145012050867080688e-02,-4.145012050867080688e-02
-1.018763110041618347e-01,-1.003433167934417725e-01,-9.327095746994018555e-02,-9.157752245664596558e-02,-9.114918857812881470e-02,-8.523347973823547363e-02,-8.039270341396331787e-02,-7.202627509832382202e-02,-5.816744267940521240e-02,-4.556589946150779724e-02,-3.745545819401741028e-02,-3.521825000643730164e-02,-4.413470998406410217e-02,-5.193297564983367920e-02,-9.061438590288162231e-02,-1.167349964380264282e-01,-1.351147890090942383e-01,-1.425835490226745605e-01,-1.235168054699897766e-01,-8.805488049983978271e-02,-6.837368011474609375e-02,-5.677440389990806580e-02,-4.850172251462936401e-02,-4.407316073775291443e-02,-4.407316073775291443e-02
-1.122031211853027344e-01,-1.113787069916725159e-01,-1.055200770497322083e-01,-1.010690927505493164e-01,-9.819899499416351318e-02,-8.920545876026153564e-02,-8.128063380718231201e-02,-7.100131362676620483e-02,-5.946811288595199585e-02,-5.478439107537269592e-02,-5.389438197016716003e-02,-6.656335294246673584e-02,-8.698631823062896729e-02,-9.530427306890487671e-02,-1.130495294928550720e-01,-1.265756636857986450e-01,-1.482361555099487305e-01,-1.097539514303207397e-01,-8.624940365552902222e-02,-6.599989533424377441e-02,-5.580308288335800171e-02,-5.275131016969680786e-02,-3.246865794062614441e-02,-3.246865794062614441e-02,-3.246865794062614441e-02
-1.199699565768241882e-01,-1.182264760136604309e-01,-1.118069589138031006e-01,-1.093551516532897949e-01,-1.004260331392288208e-01,-9.258855879306793213e-02,-8.488970994949340820e-02,-7.624588161706924438e-02,-6.541094183921813965e-02,-6.793230772018432617e-02,-7.541251927614212036e-02,-8.910311013460159302e-02,-9.323941916227340698e-02,-9.707564860582351685e-02,-5.301814898848533630e-02,-7.809577882289886475e-02,-1.002050638198852539e-01,-8.704430609941482544e-02,-4.963033273816108704e-02,-3.560302034020423889e-02,-3.560302034020423889e-02,-3.560302034020423889e-02,-3.560302034020423889e-02,-3.560302034020423889e-02,-3.560302034020423889e-02
-1.243371292948722839e-01,-1.170662194490432739e-01,-1.071591451764106750e-01,-9.896684437990188599e-02,-8.922580629587173462e-02,-8.735769242048263550e-02,-7.859687507152557373e-02,-7.346902787685394287e-02,-7.284186780452728271e-02,-8.407848328351974487e-02,-8.625568449497222900e-02,-1.003614217042922974e-01,-1.003614217042922974e-01,-1.003614217042922974e-01,-1.003614217042922974e-01,-1.003614217042922974e-01,-3.878421708941459656e-02,-3.878421708941459656e-02,-3.878421708941459656e-02,-3.878421708941459656e-02,-3.878421708941459656e-02,-3.878421708941459656e-02,-3.878421708941459656e-02,-3.878421708941459656e-02,-3.878421708941459656e-02
-1.116069927811622620e-01,-9.659809619188308716e-02,-8.698137104511260986e-02,-7.281307131052017212e-02,-6.557834148406982422e-02,-6.704989820718765259e-02,-6.350348889827728271e-02,-6.134585291147232056e-02,-6.967932730913162231e-02,-1.124405860900878906e-01,-8.173387497663497925e-02,-8.173387497663497925e-02,-8.173387497663497925e-02,-8.173387497663497925e-02,-8.173387497663497925e-02,-8.173387497663497925e-02,-8.173387497663497925e-02,-8.173387497663497925e-02,-8.173387497663497925e-02,-8.173387497663497925e-02,-8.173387497663497925e-02,-8.173387497663497925e-02,-8.173387497663497925e-02,-8.173387497663497925e-02,-8.173387497663497925e-02
