-1.858470588922500610e-01,-1.907919496297836304e-01,-1.916825771331787109e-01,-1.868620216846466064e-01,-1.754265129566192627e-01,-1.578656435012817383e-01,-1.463230699300765991e-01,-1.358624845743179321e-01,-1.242565661668777466e-01,-1.169763356447219849e-01,-1.126632094383239746e-01,-1.234287023544311523e-01,-1.264176219701766968e-01,-1.221018731594085693e-01,-1.180809214711189270e-01,-8.294453471899032593e-02,-2.902463823556900024e-02,-3.889226354658603668e-03,1.686821877956390381e-02,1.814168319106101990e-02,1.814168319106101990e-02,1.814168319106101990e-02,1.814168319106101990e-02,1.814168319106101990e-02,1.814168319106101990e-02
-1.835240423679351807e-01,-1.852649301290512085e-01,-1.856364458799362183e-01,-1.823590993881225586e-01,-1.756525337696075439e-01,-1.672735512256622314e-01,-1.601043790578842163e-01,-1.477306932210922241e-01,-1.373994797468185425e-01,-1.312702745199203491e-01,-1.279591023921966553e-01,-1.325435936450958252e-01,-1.366296261548995972e-01,-1.350851356983184814e-01,-1.150755882263183594e-01,-8.327147364616394043e-02,-5.054422467947006226e-02,-3.740715608000755310e-02,-1.638428680598735809e-02,-1.638428680598735809e-02,-1.638428680598735809e-02,-1.638428680598735809e-02,-1.638428680598735809e-02,-1.638428680598735809e-02,-1.638428680598735809e-02
-1.691703647375106812e-01,-1.647011637687683105e-01,-1.676547676324844360e-01,-1.673604547977447510e-01,-1.643605977296829224e-01,-1.638197898864746094e-01,-1.568807661533355713e-01,-1.515596210956573486e-01,-1.440808773040771484e-01,-1.353904902935028076e-01,-1.346313059329986572e-01,-1.364908069372177124e-01,-1.352497637271881104e-01,-1.322277933359146118e-01,-1.139797493815422058e-01,-7.721605896949768066e-02,-6.303246319293975830e-02,-5.065005272626876831e-02,-2.971367537975311279e-02,-2.971367537975311279e-02,-2.971367537975311279e-02,-2.971367537975311279e-02,-2.971367537975311279e-02,-2.971367537975311279e-02,-2.971367537975311279e-02
-1.306260526180267334e-01,-1.267156600952148438e-01,-1.327948421239852905e-01,-1.310788989067077637e-01,-1.311858892440795898e-01,-1.394313573837280273e-01,-1.365815103054046631e-01,-1.305362582206726074e-01,-1.264901012182235718e-01,-1.213549524545669556e-01,-1.228042244911193848e-01,-1.221207156777381897e-01,-1.168550401926040649e-01,-1.078106090426445007e-01,-8.396171778440475464e-02,-7.033856213092803955e-02,-6.403788179159164429e-02,-4.696455970406532288e-02,-1.020346116274595261e-02,-7.319629192352294922e-03,-7.319629192352294922e-03,-7.319629192352294922e-03,-7.319629192352294922e-03,-7.319629192352294922e-03,-7.319629192352294922e-03
-8.825034648180007935e-02,-8.819413930177688599e-02,-9.522486478090286255e-02,-9.436164051294326782e-02,-9.488960355520248413e-02,-1.028826907277107239e-01,-9.912637621164321899e-02,-1.011146977543830872e-01,-1.018523946404457092e-01,-9.899830073118209839e-02,-9.842719882726669312e-02,-9.277078509330749512e-02,-8.458243310451507568e-02,-8.080332726240158081e-02,-5.821350216865539551e-02,-5.159575119614601135e-02,-4.641084372997283936e-02,-3.451402857899665833e-02,-2.037811093032360077e-02,-2.817093580961227417e-02,-1.102820038795471191e-02,-1.102820038795471191e-02,-1.102820038795471191e-02,-1.102820038795471191e-02,-1.102820038795471191e-02
-5.805777758359909058e-02,-5.803447961807250977e-02,-6.567040085792541504e-02,-6.846058368682861328e-02,-7.055611908435821533e-02,-7.725879549980163574e-02,-7.429858297109603882e-02,-7.074402272701263428e-02,-7.495014369487762451e-02,-6.979812681674957275e-02,-7.225440442562103271e-02,-6.449735909700393677e-02,-5.102837830781936646e-02,-4.214281588792800903e-02,-3.335837647318840027e-02,-3.408376127481460571e-02,-3.337632864713668823e-02,-2.504968643188476562e-02,-1.715750433504581451e-02,-6.585270166397094727e-03,-1.721333712339401245e-03,9.374368935823440552e-03,1.507839187979698181e-04,1.507839187979698181e-04,1.507839187979698181e-04
-3.162311017513275146e-02,-3.474052995443344116e-02,-4.497060924768447876e-02,-4.832630604505538940e-02,-4.945402219891548157e-02,-5.169583112001419067e-02,-4.650490731000900269e-02,-4.596338421106338501e-02,-4.765600338578224182e-02,-3.897006437182426453e-02,-3.871575370430946350e-02,-3.421244025230407715e-02,-2.997967600822448730e-02,-2.584157884120941162e-02,-1.802910305559635162e-02,-1.837281323969364166e-02,-1.994523592293262482e-02,-1.589482650160789490e-02,-8.932761847972869873e-03,1.163199543952941895e-03,-6.645781919360160828e-03,3.233067691326141357e-04,9.804214350879192352e-03,9.804214350879192352e-03,9.804214350879192352e-03
-6.970457732677459717e-03,-1.115189120173454285e-02,-2.275519818067550659e-02,-3.039295598864555359e-02,-3.539837524294853210e-02,-3.830869868397712708e-02,-3.167640417814254761e-02,-2.593980729579925537e-02,-2.497106231749057770e-02,-2.500720508396625519e-02,-2.498650178313255310e-02,-1.871058531105518341e-02,-2.198835089802742004e-02,-1.952489838004112244e-02,-1.917171105742454529e-02,-1.938076503574848175e-02,-2.082723937928676605e-02,-1.703728362917900085e-02,-3.568936139345169067e-03,-3.175158053636550903e-03,-5.522144958376884460e-03,-5.589053034782409668e-05,9.518475271761417389e-03,-1.729986630380153656e-03,-1.729986630380153656e-03
1.555326208472251892e-02,8.603725582361221313e-03,-4.484523087739944458e-03,-1.296543888747692108e-02,-2.194013446569442749e-02,-2.942064218223094940e-02,-2.906978502869606018e-02,-2.627646550536155701e-02,-2.301791310310363770e-02,-3.199247643351554871e-02,-3.451455757021903992e-02,-3.541629016399383545e-02,-3.796791285276412964e-02,-2.928293682634830475e-02,-3.605623543262481689e-02,-4.103165864944458008e-02,-2.959831431508064270e-02,-1.829019933938980103e-02,-5.930172279477119446e-03,-7.059132680296897888e-03,-4.877988249063491821e-03,-3.167426213622093201e-03,-6.244724616408348083e-03,-9.177299216389656067e-03,-9.177299216389656067e-03
3.187495842576026917e-02,2.269629761576652527e-02,1.041493751108646393e-02,-1.487918198108673096e-04,-1.046101469546556473e-02,-2.455467544496059418e-02,-3.399388119578361511e-02,-3.978594765067100525e-02,-4.330550134181976318e-02,-5.154026299715042114e-02,-5.325752869248390198e-02,-6.177062541246414185e-02,-7.171458005905151367e-02,-6.576414406299591064e-02,-6.869473308324813843e-02,-5.722917616367340088e-02,-3.907654434442520142e-02,-1.860954612493515015e-02,-9.610485285520553589e-03,-5.268828943371772766e-03,-3.785968758165836334e-03,-7.006654515862464905e-03,-1.191274356096982956e-02,-1.159345824271440506e-02,-1.159345824271440506e-02
3.963281959295272827e-02,3.124085254967212677e-02,1.980959437787532806e-02,1.062007248401641846e-02,-3.216702491044998169e-03,-1.880423165857791901e-02,-3.100451827049255371e-02,-4.535001516342163086e-02,-5.912174284458160400e-02,-7.132468372583389282e-02,-7.760764658451080322e-02,-8.780202269554138184e-02,-9.720957279205322266e-02,-9.608311951160430908e-02,-8.783055841922760010e-02,-5.876112356781959534e-02,-4.016402736306190491e-02,-2.403657324612140656e-02,-9.114968590438365936e-03,2.211524173617362976e-03,-6.128337234258651733e-03,-1.239538751542568207e-02,-1.752863079309463501e-02,-1.674886047840118408e-02,-7.793235592544078827e-03
