-1.339673995971679688e-01,-1.415707170963287354e-01,-1.517723351716995239e-01,-1.617313474416732788e-01,-1.697036474943161011e-01,-1.659314632415771484e-01,-1.659557521343231201e-01,-1.591840386390686035e-01,-1.503334790468215942e-01,-1.301818341016769409e-01,-1.076568588614463806e-01,-8.643484860658645630e-02,-6.808050721883773804e-02,-4.833642020821571350e-02,-2.479953691363334656e-02,6.840996444225311279e-03,3.410868719220161438e-02,5.075648427009582520e-02,5.012172460556030273e-02,6.977081298828125000e-03,-1.361509785056114197e-02,-1.129168272018432617e-02,-4.860311746597290039e-03,-1.184716820716857910e-03,1.137072220444679260e-03
-1.272231340408325195e-01,-1.379453837871551514e-01,-1.556416302919387817e-01,-1.688696146011352539e-01,-1.756118088960647583e-01,-1.757669895887374878e-01,-1.697127968072891235e-01,-1.543900966644287109e-01,-1.380255520343780518e-01,-1.180520728230476379e-01,-9.871935844421386719e-02,-7.672022283077239990e-02,-6.487848609685897827e-02,-4.602429643273353577e-02,-2.354282885789871216e-02,6.326384842395782471e-03,2.903412282466888428e-02,3.088027238845825195e-03,-3.197744488716125488e-03,-1.942232251167297363e-02,-1.617225632071495056e-02,-5.398124456405639648e-03,-4.248287528753280640e-03,-1.721115224063396454e-02,-1.721115224063396454e-02
-1.223953440785408020e-01,-1.351749300956726074e-01,-1.533851027488708496e-01,-1.701865196228027344e-01,-1.748932301998138428e-01,-1.725499927997589111e-01,-1.641253083944320679e-01,-1.499362736940383911e-01,-1.286109089851379395e-01,-1.164090484380722046e-01,-1.046914756298065186e-01,-9.325844794511795044e-02,-8.504682779312133789e-02,-5.612003058195114136e-02,-4.626274108886718750e-02,-3.457809612154960632e-02,-2.529435232281684875e-02,-3.589955717325210571e-02,-3.091607242822647095e-02,-1.400235109031200409e-02,-8.208863437175750732e-03,-1.035270467400550842e-02,-1.769841648638248444e-02,-2.941516041755676270e-02,-2.941516041755676270e-02
-1.220661997795104980e-01,-1.390084475278854370e-01,-1.543627977371215820e-01,-1.678902804851531982e-01,-1.748601794242858887e-01,-1.737547814846038818e-01,-1.690656840801239014e-01,-1.631151437759399414e-01,-1.501476317644119263e-01,-1.479090899229049683e-01,-1.350709497928619385e-01,-1.315691471099853516e-01,-1.208454817533493042e-01,-9.143906831741333008e-02,-7.391947507858276367e-02,-5.384640395641326904e-02,-4.548276215791702271e-02,-1.653936505317687988e-02,-1.046620868146419525e-02,-5.914676934480667114e-03,-1.502305082976818085e-02,-2.984214946627616882e-02,-3.099454008042812347e-02,-3.099454008042812347e-02,-3.099454008042812347e-02
-1.302116215229034424e-01,-1.441816538572311401e-01,-1.587410271167755127e-01,-1.723245680332183838e-01,-1.772983074188232422e-01,-1.785968244075775146e-01,-1.791607290506362915e-01,-1.776055246591567993e-01,-1.770861744880676270e-01,-1.703517436981201172e-01,-1.556253135204315186e-01,-1.403207778930664062e-01,-1.199035197496414185e-01,-1.002812981605529785e-01,-5.832021683454513550e-02,-3.092421591281890869e-02,-1.263409480452537537e-02,5.253390874713659286e-03,8.418793790042400360e-03,-1.037681289017200470e-02,-1.037681289017200470e-02,-1.037681289017200470e-02,-1.037681289017200470e-02,-1.037681289017200470e-02,-1.037681289017200470e-02
-1.331919431686401367e-01,-1.466290801763534546e-01,-1.569955348968505859e-01,-1.659039705991744995e-01,-1.694536954164505005e-01,-1.763275861740112305e-01,-1.795456707477569580e-01,-1.691363751888275146e-01,-1.631830036640167236e-01,-1.396371126174926758e-01,-1.153034567832946777e-01,-5.880101770162582397e-02,-5.880101770162582397e-02,-5.880101770162582397e-02,-5.880101770162582397e-02,-5.880101770162582397e-02,-1.041672378778457642e-02,-1.041672378778457642e-02,-1.041672378778457642e-02,-1.041672378778457642e-02,-1.041672378778457642e-02,-1.041672378778457642e-02,-1.041672378778457642e-02,-1.041672378778457642e-02,-1.041672378778457642e-02
-1.247294172644615173e-01,-1.333784162998199463e-01,-1.445596516132354736e-01,-1.507997363805770874e-01,-1.470779776573181152e-01,-1.526601165533065796e-01,-1.458682417869567871e-01,-1.285848915576934814e-01,-1.063848286867141724e-01,-5.110935121774673462e-02,-5.834558606147766113e-02,-5.834558606147766113e-02,-5.834558606147766113e-02,-5.834558606147766113e-02,-5.834558606147766113e-02,-5.834558606147766113e-02,-5.834558606147766113e-02,-5.834558606147766113e-02,-5.834558606147766113e-02,-5.834558606147766113e-02,-5.834558606147766113e-02,-5.834558606147766113e-02,-5.834558606147766113e-02,-5.834558606147766113e-02,-5.834558606147766113e-02
1.261040419340133667e-01,1.499034464359283447e-01,1.758972704410552979e-01,1.963680684566497803e-01,2.053789794445037842e-01,2.101441323757171631e-01,1.953842639923095703e-01,1.786811202764511108e-01,1.591906845569610596e-01,1.473057866096496582e-01,1.440444290637969971e-01,1.377845555543899536e-01,1.444503664970397949e-01,1.704818010330200195e-01,2.038932740688323975e-01,2.147864401340484619e-01,1.768914461135864258e-01,1.289252936840057373e-01,6.861396878957748413e-02,2.952846139669418335e-02,2.952846139669418335e-02,2.952846139669418335e-02,2.952846139669418335e-02,2.952846139669418335e-02,2.952846139669418335e-02
1.096664816141128540e-01,1.283166557550430298e-01,1.573364138603210449e-01,1.702732741832733154e-01,1.806601285934448242e-01,1.900605261325836182e-01,1.850961148738861084e-01,1.708547472953796387e-01,1.491302996873855591e-01,1.427451521158218384e-01,1.400122791528701782e-01,1.363515257835388184e-01,1.447838842868804932e-01,1.832445263862609863e-01,2.184908688068389893e-01,2.210244089365005493e-01,1.930376887321472168e-01,1.397075653076171875e-01,6.823390722274780273e-02,6.823390722274780273e-02,6.823390722274780273e-02,6.823390722274780273e-02,6.823390722274780273e-02,6.823390722274780273e-02,6.823390722274780273e-02
1.013280302286148071e-01,1.162507757544517517e-01,1.360298693180084229e-01,1.491987109184265137e-01,1.639017909765243530e-01,1.771141886711120605e-01,1.726691722869873047e-01,1.611090302467346191e-01,1.477629840373992920e-01,1.405305564403533936e-01,1.354030370712280273e-01,1.317806839942932129e-01,1.432986259460449219e-01,1.747352480888366699e-01,2.115161120891571045e-01,2.226239293813705444e-01,1.872900575399398804e-01,1.502799391746520996e-01,8.723179996013641357e-02,8.723179996013641357e-02,8.723179996013641357e-02,8.723179996013641357e-02,8.723179996013641357e-02,8.723179996013641357e-02,8.723179996013641357e-02
8.704934269189834595e-02,9.900392591953277588e-02,1.228401213884353638e-01,1.424330770969390869e-01,1.568356305360794067e-01,1.679686605930328369e-01,1.663241982460021973e-01,1.541830897331237793e-01,1.432054042816162109e-01,1.400486230850219727e-01,1.335940510034561157e-01,1.272301673889160156e-01,1.358182579278945923e-01,1.771008074283599854e-01,2.082304060459136963e-01,2.215012907981872559e-01,2.101098299026489258e-01,1.838936507701873779e-01,7.121258974075317383e-02,1.413562986999750137e-02,1.413562986999750137e-02,1.413562986999750137e-02,1.413562986999750137e-02,1.413562986999750137e-02,1.413562986999750137e-02
7.430173456668853760e-02,8.590451627969741821e-02,1.064117699861526489e-01,1.249832659959793091e-01,1.411839872598648071e-01,1.540828347206115723e-01,1.507187187671661377e-01,1.458950787782669067e-01,1.410427093505859375e-01,1.381851434707641602e-01,1.259840428829193115e-01,1.202791556715965271e-01,1.317701190710067749e-01,1.598319113254547119e-01,1.966441869735717773e-01,2.127799987792968750e-01,2.052230536937713623e-01,1.622991710901260376e-01,8.954805135726928711e-02,3.304117918014526367e-02,2.509636804461479187e-02,2.509636804461479187e-02,2.509636804461479187e-02,2.509636804461479187e-02,2.509636804461479187e-02
5.643294379115104675e-02,6.313710659742355347e-02,8.587092161178588867e-02,1.042267382144927979e-01,1.167081445455551147e-01,1.307340264320373535e-01,1.282460391521453857e-01,1.251272261142730713e-01,1.288507282733917236e-01,1.226432174444198608e-01,1.173759624361991882e-01,1.125645339488983154e-01,1.294056624174118042e-01,1.698136627674102783e-01,1.947524249553680420e-01,2.075730264186859131e-01,2.010739445686340332e-01,1.530736982822418213e-01,7.762562483549118042e-02,2.760758064687252045e-02,2.587211132049560547e-02,6.528105586767196655e-02,9.906300902366638184e-02,9.906300902366638184e-02,9.906300902366638184e-02
4.314969480037689209e-02,4.768934473395347595e-02,6.321872025728225708e-02,7.539969682693481445e-02,8.563081175088882446e-02,9.839667379856109619e-02,9.990122914314270020e-02,1.052319630980491638e-01,1.105099916458129883e-01,1.059701144695281982e-01,1.040511727333068848e-01,1.123887151479721069e-01,1.387319415807723999e-01,1.695338785648345947e-01,1.990388780832290649e-01,2.055599242448806763e-01,1.838385611772537231e-01,1.349803656339645386e-01,7.170128822326660156e-02,-7.137091830372810364e-03,6.640399340540170670e-03,1.363523304462432861e-01,1.336753666400909424e-01,1.336753666400909424e-01,1.336753666400909424e-01
3.140121325850486755e-02,3.238574787974357605e-02,4.485826194286346436e-02,5.515740066766738892e-02,6.186928972601890564e-02,7.227177172899246216e-02,7.415934652090072632e-02,7.753889262676239014e-02,8.601441979408264160e-02,8.556078374385833740e-02,9.366028755903244019e-02,1.075723320245742798e-01,1.441557854413986206e-01,1.830273866653442383e-01,2.041033059358596802e-01,2.064138650894165039e-01,1.839665770530700684e-01,1.220782399177551270e-01,4.035890847444534302e-02,-6.791008636355400085e-04,4.454957321286201477e-02,1.562405526638031006e-01,1.384500861167907715e-01,7.432952523231506348e-02,7.432952523231506348e-02
2.248131483793258667e-02,2.379953116178512573e-02,3.290921077132225037e-02,4.011419415473937988e-02,4.356054961681365967e-02,5.073724314570426941e-02,5.157412216067314148e-02,5.730348080396652222e-02,6.466048210859298706e-02,6.641321629285812378e-02,8.006990700960159302e-02,1.039286255836486816e-01,1.357766687870025635e-01,1.785602569580078125e-01,2.032838761806488037e-01,1.977923363447189331e-01,1.644697040319442749e-01,1.087480857968330383e-01,4.600286111235618591e-02,1.220363285392522812e-02,8.460468053817749023e-02,1.253937184810638428e-01,1.168433353304862976e-01,8.397429436445236206e-02,8.397429436445236206e-02
1.384969428181648254e-02,1.528925821185112000e-02,2.527463994920253754e-02,3.265994787216186523e-02,3.508257120847702026e-02,3.873495757579803467e-02,3.849402070045471191e-02,4.092375561594963074e-02,4.583836346864700317e-02,4.758469760417938232e-02,6.311805546283721924e-02,8.500216901302337646e-02,1.206012666225433350e-01,1.663688421249389648e-01,1.837426424026489258e-01,1.822787523269653320e-01,1.520826816558837891e-01,8.679642528295516968e-02,5.195490270853042603e-02,6.265482306480407715e-02,9.794928133487701416e-02,1.110477522015571594e-01,9.759767353534698486e-02,6.707333028316497803e-02,6.707333028316497803e-02
9.733404964208602905e-03,1.109527051448822021e-02,1.785006746649742126e-02,2.319556288421154022e-02,2.563201822340488434e-02,3.048287704586982727e-02,3.136319294571876526e-02,3.261465579271316528e-02,3.075095079839229584e-02,3.099976480007171631e-02,4.641346260905265808e-02,7.351033389568328857e-02,1.059076189994812012e-01,1.488000303506851196e-01,1.600360572338104248e-01,1.396954953670501709e-01,1.175408512353897095e-01,8.899860084056854248e-02,7.297510653734207153e-02,9.657147526741027832e-02,9.699286520481109619e-02,9.364151954650878906e-02,8.055786043405532837e-02,6.784398108720779419e-02,3.314549848437309265e-02
9.527992457151412964e-03,9.941391646862030029e-03,1.405634731054306030e-02,1.849837787449359894e-02,2.123719826340675354e-02,2.268706634640693665e-02,2.155625261366367340e-02,2.112254314124584198e-02,2.624811790883541107e-02,3.359464555978775024e-02,4.765924066305160522e-02,7.142854481935501099e-02,9.732937812805175781e-02,1.215025857090950012e-01,1.233781948685646057e-01,1.167332082986831665e-01,1.046936884522438049e-01,9.523665904998779297e-02,9.033718705177307129e-02,9.005004912614822388e-02,8.101350069046020508e-02,7.287019491195678711e-02,6.913727521896362305e-02,7.546020299196243286e-02,7.546020299196243286e-02
2.311201021075248718e-02,2.379596978425979614e-02,2.128455042839050293e-02,2.323305048048496246e-02,2.172307111322879791e-02,1.826328411698341370e-02,1.568157412111759186e-02,1.711617596447467804e-02,2.645182423293590546e-02,3.594936057925224304e-02,4.857167974114418030e-02,6.333722174167633057e-02,7.458970695734024048e-02,9.208057075738906860e-02,9.309429675340652466e-02,9.237277507781982422e-02,9.438550472259521484e-02,8.776072412729263306e-02,8.386945724487304688e-02,7.078336179256439209e-02,6.837508082389831543e-02,6.885199993848800659e-02,7.213737070560455322e-02,8.306513726711273193e-02,8.306513726711273193e-02
3.992209583520889282e-02,4.183379933238029480e-02,3.733875229954719543e-02,3.155419230461120605e-02,2.590610459446907043e-02,1.748256944119930267e-02,1.501239836215972900e-02,1.669258438050746918e-02,2.196270599961280823e-02,2.453405968844890594e-02,3.483655676245689392e-02,3.647296875715255737e-02,4.349143803119659424e-02,5.864510312676429749e-02,6.309020519256591797e-02,7.070887088775634766e-02,7.661017775535583496e-02,7.052117586135864258e-02,6.849562376737594604e-02,6.558097153902053833e-02,6.356543302536010742e-02,6.595835089683532715e-02,4.681767895817756653e-02,4.681767895817756653e-02,4.681767895817756653e-02
5.512622371315956116e-02,5.398739874362945557e-02,4.659280925989151001e-02,3.851457312703132629e-02,3.198868036270141602e-02,2.360761165618896484e-02,1.905428431928157806e-02,1.442014705389738083e-02,1.260967552661895752e-02,2.156946808099746704e-03,1.051695737987756729e-02,1.337598916143178940e-02,1.854152232408523560e-02,2.563866227865219116e-02,1.809472776949405670e-02,4.285985976457595825e-02,6.349468231201171875e-02,6.610178947448730469e-02,5.366679280996322632e-02,6.781826913356781006e-02,6.781826913356781006e-02,6.781826913356781006e-02,6.781826913356781006e-02,6.781826913356781006e-02,6.781826913356781006e-02
6.742956489324569702e-02,6.765168905258178711e-02,5.826999619603157043e-02,4.722326993942260742e-02,3.699055314064025879e-02,2.584289014339447021e-02,1.018666755408048630e-02,2.242925576865673065e-03,-2.553821075707674026e-03,-7.482243236154317856e-03,-4.554654005914926529e-03,-3.626550547778606415e-03,-3.626550547778606415e-03,-3.626550547778606415e-03,-3.626550547778606415e-03,-3.626550547778606415e-03,3.676474094390869141e-02,3.676474094390869141e-02,3.676474094390869141e-02,3.676474094390869141e-02,3.676474094390869141e-02,3.676474094390869141e-02,3.676474094390869141e-02,3.676474094390869141e-02,3.676474094390869141e-02
7.958664000034332275e-02,7.453483343124389648e-02,6.116925179958343506e-02,4.492279142141342163e-02,2.928227744996547699e-02,1.817827858030796051e-02,4.735267721116542816e-03,-6.268220022320747375e-03,-1.498362794518470764e-02,-2.863960154354572296e-02,-1.912225782871246338e-02,-1.912225782871246338e-02,-1.912225782871246338e-02,-1.912225782871246338e-02,-1.912225782871246338e-02,-1.912225782871246338e-02,-1.912225782871246338e-02,-1.912225782871246338e-02,-1.912225782871246338e-02,-1.912225782871246338e-02,-1.912225782871246338e-02,-1.912225782871246338e-02,-1.912225782871246338e-02,-1.912225782871246338e-02,-1.912225782871246338e-02
