-1.201523765921592712e-01,-1.238611117005348206e-01,-1.212963089346885681e-01,-1.249595806002616882e-01,-1.260204911231994629e-01,-1.234855577349662781e-01,-1.271882355213165283e-01,-1.158078983426094055e-01,-9.928753972053527832e-02,-8.954323828220367432e-02,-8.035340905189514160e-02,-7.687741518020629883e-02,-7.979433983564376831e-02,-9.117255359888076782e-02,-1.013097316026687622e-01,-8.789015561342239380e-02,-3.671379759907722473e-02,-1.232318300753831863e-02,4.044136963784694672e-03,-1.843416714109480381e-03,-1.843416714109480381e-03,-1.843416714109480381e-03,-1.843416714109480381e-03,-1.843416714109480381e-03,-1.843416714109480381e-03
-1.391001939773559570e-01,-1.409292817115783691e-01,-1.384778916835784912e-01,-1.389860510826110840e-01,-1.437280476093292236e-01,-1.451151221990585327e-01,-1.483084261417388916e-01,-1.379793435335159302e-01,-1.210625097155570984e-01,-1.112499311566352844e-01,-9.548328816890716553e-02,-8.609856665134429932e-02,-8.366815745830535889e-02,-9.795755892992019653e-02,-1.077015474438667297e-01,-1.008882895112037659e-01,-7.904668897390365601e-02,-5.583547800779342651e-02,-2.700757607817649841e-02,-2.700757607817649841e-02,-2.700757607817649841e-02,-2.700757607817649841e-02,-2.700757607817649841e-02,-2.700757607817649841e-02,-2.700757607817649841e-02
-1.578678637742996216e-01,-1.594098657369613647e-01,-1.547737419605255127e-01,-1.533935964107513428e-01,-1.561500430107116699e-01,-1.582888364791870117e-01,-1.598389297723770142e-01,-1.550109982490539551e-01,-1.440675705671310425e-01,-1.350551396608352661e-01,-1.132590323686599731e-01,-9.781420230865478516e-02,-9.450759738683700562e-02,-9.789353609085083008e-02,-1.021791249513626099e-01,-9.540401399135589600e-02,-7.746908813714981079e-02,-6.988865137100219727e-02,-4.908758401870727539e-02,-4.908758401870727539e-02,-4.908758401870727539e-02,-4.908758401870727539e-02,-4.908758401870727539e-02,-4.908758401870727539e-02,-4.908758401870727539e-02
-1.666468530893325806e-01,-1.681936681270599365e-01,-1.661646962165832520e-01,-1.643684804439544678e-01,-1.614372730255126953e-01,-1.612277925014495850e-01,-1.613157689571380615e-01,-1.585246473550796509e-01,-1.523498892784118652e-01,-1.435852497816085815e-01,-1.296235024929046631e-01,-1.168629899621009827e-01,-1.085054129362106323e-01,-9.932185709476470947e-02,-8.770704269409179688e-02,-7.389975339174270630e-02,-5.807706341147422791e-02,-4.313547909259796143e-02,-1.023263949900865555e-02,-1.493223849684000015e-02,-1.493223849684000015e-02,-1.493223849684000015e-02,-1.493223849684000015e-02,-1.493223849684000015e-02,-1.493223849684000015e-02
-1.630755513906478882e-01,-1.630895286798477173e-01,-1.638193726539611816e-01,-1.622741669416427612e-01,-1.584528982639312744e-01,-1.552379429340362549e-01,-1.525116264820098877e-01,-1.516712605953216553e-01,-1.500504761934280396e-01,-1.456888467073440552e-01,-1.364981830120086670e-01,-1.287257671356201172e-01,-1.165582090616226196e-01,-1.011055186390876770e-01,-7.520031183958053589e-02,-4.455059394240379333e-02,-2.715117856860160828e-02,7.708504796028137207e-03,4.133780673146247864e-02,4.569440707564353943e-02,-7.270861882716417313e-03,-7.270861882716417313e-03,-7.270861882716417313e-03,-7.270861882716417313e-03,-7.270861882716417313e-03
-1.588916480541229248e-01,-1.587248593568801880e-01,-1.591447591781616211e-01,-1.608714610338211060e-01,-1.612578928470611572e-01,-1.561414301395416260e-01,-1.528235375881195068e-01,-1.488187462091445923e-01,-1.471846699714660645e-01,-1.442954242229461670e-01,-1.400929987430572510e-01,-1.353699713945388794e-01,-1.173547804355621338e-01,-8.862487971782684326e-02,-6.334483623504638672e-02,-4.060842841863632202e-02,-2.363127842545509338e-02,1.181402243673801422e-02,4.706166312098503113e-02,4.202329367399215698e-02,1.263546105474233627e-02,-9.918639436364173889e-03,-1.926239766180515289e-02,-1.926239766180515289e-02,-1.926239766180515289e-02
-1.546503007411956787e-01,-1.528611928224563599e-01,-1.567624360322952271e-01,-1.633313596248626709e-01,-1.663089543581008911e-01,-1.619951128959655762e-01,-1.563447117805480957e-01,-1.492268592119216919e-01,-1.455577462911605835e-01,-1.408581435680389404e-01,-1.355803459882736206e-01,-1.254144161939620972e-01,-1.086871922016143799e-01,-9.107822179794311523e-02,-7.125692069530487061e-02,-5.358408018946647644e-02,-2.549732476472854614e-02,7.289136294275522232e-03,3.882321715354919434e-02,5.316539481282234192e-02,2.481620386242866516e-02,-4.418005701154470444e-03,-5.729596130549907684e-03,-5.729596130549907684e-03,-5.729596130549907684e-03
-1.411402672529220581e-01,-1.327140182256698608e-01,-1.385929137468338013e-01,-1.477108597755432129e-01,-1.528792977333068848e-01,-1.592921316623687744e-01,-1.559731364250183105e-01,-1.449019461870193481e-01,-1.420197188854217529e-01,-1.376468539237976074e-01,-1.302032321691513062e-01,-1.162026673555374146e-01,-9.701631963253021240e-02,-8.607282489538192749e-02,-7.306697964668273926e-02,-5.414038524031639099e-02,-2.794692665338516235e-02,1.319061033427715302e-02,4.163682833313941956e-02,3.938312828540802002e-02,2.381045557558536530e-02,1.285726949572563171e-02,1.999992690980434418e-02,9.752224432304501534e-04,9.752224432304501534e-04
-1.048164367675781250e-01,-9.290171414613723755e-02,-1.013116613030433655e-01,-1.091184318065643311e-01,-1.114161387085914612e-01,-1.322725862264633179e-01,-1.311070173978805542e-01,-1.350324004888534546e-01,-1.375522613525390625e-01,-1.331106424331665039e-01,-1.179304793477058411e-01,-1.003417372703552246e-01,-8.521729707717895508e-02,-7.742693275213241577e-02,-5.779604613780975342e-02,-2.539667487144470215e-02,2.125488128513097763e-03,2.889880351722240448e-02,4.155889898538589478e-02,3.394960239529609680e-02,2.159236185252666473e-02,2.771560475230216980e-02,2.866726927459239960e-02,1.208287756890058517e-02,1.208287756890058517e-02
-6.812175363302230835e-02,-4.549848288297653198e-02,-4.689457640051841736e-02,-5.313665419816970825e-02,-5.866133794188499451e-02,-8.731674402952194214e-02,-9.134808927774429321e-02,-1.007033213973045349e-01,-1.190167814493179321e-01,-1.181762591004371643e-01,-1.119127646088600159e-01,-9.251444786787033081e-02,-7.283923774957656860e-02,-5.274633690714836121e-02,-2.499078586697578430e-02,1.727384078549221158e-04,2.907666005194187164e-02,4.299037158489227295e-02,4.128760844469070435e-02,3.383328765630722046e-02,2.855480648577213287e-02,3.362803533673286438e-02,3.318021818995475769e-02,2.516703680157661438e-02,2.516703680157661438e-02
