-9.374959766864776611e-02,-8.566011488437652588e-02,-8.439835906028747559e-02,-8.054879307746887207e-02,-7.639943063259124756e-02,-6.964863836765289307e-02,-6.489746272563934326e-02,-6.432820856571197510e-02,-6.315091997385025024e-02,-5.986645817756652832e-02,-6.037376821041107178e-02,-5.443149060010910034e-02,-5.348851531744003296e-02,-6.131621450185775757e-02,-6.844396144151687622e-02,-6.739108264446258545e-02,-1.351056620478630066e-02,5.508759990334510803e-02,8.125315606594085693e-02,8.034494519233703613e-02,8.034494519233703613e-02,8.034494519233703613e-02,8.034494519233703613e-02,8.034494519233703613e-02,8.034494519233703613e-02
-8.290052413940429688e-02,-7.448877394199371338e-02,-6.922905147075653076e-02,-6.530527770519256592e-02,-6.730487942695617676e-02,-6.762002408504486084e-02,-6.608212739229202271e-02,-6.018414348363876343e-02,-5.268176645040512085e-02,-5.139067023992538452e-02,-4.940328374505043030e-02,-4.516644030809402466e-02,-4.518809914588928223e-02,-5.436023697257041931e-02,-6.153042986989021301e-02,-5.901204422116279602e-02,-2.612278424203395844e-02,2.018516324460506439e-02,2.990173734724521637e-02,2.990173734724521637e-02,2.990173734724521637e-02,2.990173734724521637e-02,2.990173734724521637e-02,2.990173734724521637e-02,2.990173734724521637e-02
-7.321817427873611450e-02,-6.710003316402435303e-02,-6.342719495296478271e-02,-6.159614771604537964e-02,-6.501767784357070923e-02,-6.912459433078765869e-02,-6.620152294635772705e-02,-5.915429815649986267e-02,-5.130607634782791138e-02,-4.685720056295394897e-02,-4.111000895500183105e-02,-3.835278376936912537e-02,-4.285731911659240723e-02,-4.880583658814430237e-02,-5.369966104626655579e-02,-5.070752650499343872e-02,-1.965886726975440979e-02,-4.738438874483108521e-03,-7.390037178993225098e-03,-7.390037178993225098e-03,-7.390037178993225098e-03,-7.390037178993225098e-03,-7.390037178993225098e-03,-7.390037178993225098e-03,-7.390037178993225098e-03
-8.317334949970245361e-02,-7.766917347908020020e-02,-6.961563974618911743e-02,-6.656330823898315430e-02,-6.645113229751586914e-02,-6.727734953165054321e-02,-6.615591049194335938e-02,-5.782573670148849487e-02,-4.809171706438064575e-02,-3.991100192070007324e-02,-3.678363934159278870e-02,-3.685931116342544556e-02,-4.519859701395034790e-02,-4.740819707512855530e-02,-4.238070920109748840e-02,-3.250198811292648315e-02,-1.492339838296175003e-02,9.289721027016639709e-03,2.287524193525314331e-02,-3.147137165069580078e-02,-3.147137165069580078e-02,-3.147137165069580078e-02,-3.147137165069580078e-02,-3.147137165069580078e-02,-3.147137165069580078e-02
-1.020947992801666260e-01,-9.841230511665344238e-02,-8.691981434822082520e-02,-7.868200540542602539e-02,-7.267421483993530273e-02,-6.610882282257080078e-02,-6.221510842442512512e-02,-5.492077767848968506e-02,-4.621492326259613037e-02,-3.895084559917449951e-02,-3.904355689883232117e-02,-4.655541479587554932e-02,-5.106927827000617981e-02,-4.677702859044075012e-02,-3.110878169536590576e-02,-4.588302224874496460e-03,1.570651866495609283e-02,4.109922796487808228e-02,5.149514228105545044e-02,7.483519613742828369e-03,-5.401373654603958130e-02,-5.401373654603958130e-02,-5.401373654603958130e-02,-5.401373654603958130e-02,-5.401373654603958130e-02
-1.262334585189819336e-01,-1.260726749897003174e-01,-1.109193712472915649e-01,-9.942437708377838135e-02,-8.877609670162200928e-02,-7.481382042169570923e-02,-6.851598620414733887e-02,-5.958774685859680176e-02,-4.923029243946075439e-02,-4.775246977806091309e-02,-4.792175069451332092e-02,-5.539955571293830872e-02,-5.645602941513061523e-02,-3.965883329510688782e-02,-1.926979050040245056e-02,-2.890566363930702209e-03,9.766112081706523895e-03,2.610684186220169067e-02,1.630180701613426208e-02,-3.062314167618751526e-02,-6.667342782020568848e-02,-6.713414192199707031e-02,-4.451648890972137451e-02,-4.451648890972137451e-02,-4.451648890972137451e-02
-1.436971127986907959e-01,-1.419577598571777344e-01,-1.320776045322418213e-01,-1.242272630333900452e-01,-1.094901338219642639e-01,-8.781854808330535889e-02,-7.679193466901779175e-02,-6.541245430707931519e-02,-5.770155414938926697e-02,-5.865778774023056030e-02,-6.004667282104492188e-02,-6.203901022672653198e-02,-5.730675905942916870e-02,-4.477735608816146851e-02,-2.873480319976806641e-02,-3.548447042703628540e-02,-2.648997306823730469e-02,-3.096104413270950317e-02,-2.440417185425758362e-02,-6.174108386039733887e-02,-8.157869428396224976e-02,-8.324553072452545166e-02,-8.315983414649963379e-02,-8.315983414649963379e-02,-8.315983414649963379e-02
-1.443364024162292480e-01,-1.427745372056961060e-01,-1.374869048595428467e-01,-1.296735554933547974e-01,-1.169236451387405396e-01,-1.000063270330429077e-01,-8.658423274755477905e-02,-7.596400380134582520e-02,-7.145342975854873657e-02,-7.355393469333648682e-02,-6.831339746713638306e-02,-6.592996418476104736e-02,-6.318239122629165649e-02,-5.708209425210952759e-02,-6.899495422840118408e-02,-7.163427770137786865e-02,-7.790172845125198364e-02,-8.603525906801223755e-02,-7.629759609699249268e-02,-8.728568255901336670e-02,-8.721850812435150146e-02,-8.097526431083679199e-02,-7.863391935825347900e-02,-6.043848767876625061e-02,-6.043848767876625061e-02
-1.232413575053215027e-01,-1.205906122922897339e-01,-1.259707510471343994e-01,-1.258336901664733887e-01,-1.167660504579544067e-01,-1.047195196151733398e-01,-9.622900187969207764e-02,-8.866326510906219482e-02,-8.496566861867904663e-02,-8.710367232561111450e-02,-7.997768372297286987e-02,-7.654063403606414795e-02,-8.001054823398590088e-02,-8.259513974189758301e-02,-1.057476028800010681e-01,-9.970290213823318481e-02,-9.451939165592193604e-02,-8.697247505187988281e-02,-8.498305082321166992e-02,-8.371654152870178223e-02,-7.508148252964019775e-02,-7.654388248920440674e-02,-7.786160707473754883e-02,-6.296530365943908691e-02,-6.296530365943908691e-02
-9.997113794088363647e-02,-9.421870857477188110e-02,-1.031897664070129395e-01,-1.075129210948944092e-01,-1.070935949683189392e-01,-1.055352091789245605e-01,-1.039911210536956787e-01,-1.022589430212974548e-01,-9.897275269031524658e-02,-9.688956290483474731e-02,-8.989109843969345093e-02,-9.071703255176544189e-02,-9.650376439094543457e-02,-9.750705957412719727e-02,-9.230533242225646973e-02,-8.523815870285034180e-02,-7.553689926862716675e-02,-6.247739866375923157e-02,-6.583348661661148071e-02,-6.244822591543197632e-02,-5.969934538006782532e-02,-7.091960310935974121e-02,-8.156191557645797729e-02,-7.046127319335937500e-02,-7.046127319335937500e-02
