-1.161044389009475708e-01,-1.108298450708389282e-01,-1.045021563768386841e-01,-1.019434034824371338e-01,-9.599442780017852783e-02,-8.121658861637115479e-02,-7.685454189777374268e-02,-6.541993468999862671e-02,-4.802694171667098999e-02,-4.006781056523323059e-02,-3.319340571761131287e-02,-2.671315334737300873e-02,-1.845701225101947784e-02,-1.293825544416904449e-02,-1.742372661828994751e-02,-2.105231210589408875e-02,8.056666702032089233e-03,3.799854218959808350e-02,6.480603665113449097e-02,7.681884616613388062e-02,7.681884616613388062e-02,7.681884616613388062e-02,7.681884616613388062e-02,7.681884616613388062e-02,7.681884616613388062e-02
-1.235768347978591919e-01,-1.203426569700241089e-01,-1.152652651071548462e-01,-1.125498265027999878e-01,-1.087202727794647217e-01,-1.000868827104568481e-01,-9.615097939968109131e-02,-8.218637108802795410e-02,-6.648103892803192139e-02,-6.036391109228134155e-02,-5.158085376024246216e-02,-4.596265405416488647e-02,-3.671918436884880066e-02,-2.643689140677452087e-02,-3.481945767998695374e-02,-3.886384144425392151e-02,-2.856050431728363037e-02,-1.224681735038757324e-02,1.204566471278667450e-02,1.204566471278667450e-02,1.204566471278667450e-02,1.204566471278667450e-02,1.204566471278667450e-02,1.204566471278667450e-02,1.204566471278667450e-02
-1.196566522121429443e-01,-1.207415759563446045e-01,-1.206467598676681519e-01,-1.197858005762100220e-01,-1.193722635507583618e-01,-1.152539998292922974e-01,-1.096565276384353638e-01,-9.744897484779357910e-02,-8.418454229831695557e-02,-7.714802026748657227e-02,-6.701024621725082397e-02,-6.080381572246551514e-02,-5.386761203408241272e-02,-4.540872573852539062e-02,-4.859908297657966614e-02,-5.929817259311676025e-02,-5.133167654275894165e-02,-4.317926242947578430e-03,1.745099760591983795e-02,1.745099760591983795e-02,1.745099760591983795e-02,1.745099760591983795e-02,1.745099760591983795e-02,1.745099760591983795e-02,1.745099760591983795e-02
-1.041098013520240784e-01,-1.115692332386970520e-01,-1.199639141559600830e-01,-1.209471672773361206e-01,-1.201408505439758301e-01,-1.199376061558723450e-01,-1.152383461594581604e-01,-1.018389090895652771e-01,-8.985405415296554565e-02,-8.215817809104919434e-02,-7.418075203895568848e-02,-6.840624660253524780e-02,-6.487946212291717529e-02,-5.843520164489746094e-02,-5.949098616838455200e-02,-5.567823722958564758e-02,-3.955919295549392700e-02,5.485107377171516418e-02,1.710676550865173340e-01,1.789779663085937500e-01,1.789779663085937500e-01,1.789779663085937500e-01,1.789779663085937500e-01,1.789779663085937500e-01,1.789779663085937500e-01
-9.701026976108551025e-02,-1.095703244209289551e-01,-1.164193004369735718e-01,-1.168111860752105713e-01,-1.143643409013748169e-01,-1.115717962384223938e-01,-1.064182519912719727e-01,-1.006679683923721313e-01,-9.271258115768432617e-02,-8.509846031665802002e-02,-7.600314915180206299e-02,-7.221184670925140381e-02,-6.802719086408615112e-02,-6.114152073860168457e-02,-4.873434081673622131e-02,-1.375211030244827271e-02,5.208625271916389465e-02,1.460701674222946167e-01,2.395383119583129883e-01,2.800167202949523926e-01,1.915555000305175781e-01,1.915555000305175781e-01,1.915555000305175781e-01,1.915555000305175781e-01,1.915555000305175781e-01
-1.022346317768096924e-01,-1.174057722091674805e-01,-1.214371770620346069e-01,-1.202974468469619751e-01,-1.175840049982070923e-01,-1.121105700731277466e-01,-1.099913567304611206e-01,-1.079016402363777161e-01,-9.850909560918807983e-02,-9.195273369550704956e-02,-8.173543959856033325e-02,-7.698461413383483887e-02,-6.784234195947647095e-02,-4.616182297468185425e-02,-1.581585034728050232e-02,1.893486082553863525e-02,7.248795032501220703e-02,1.571968793869018555e-01,2.276020348072052002e-01,2.218068689107894897e-01,1.431675851345062256e-01,4.581808298826217651e-02,-1.595605909824371338e-02,-1.595605909824371338e-02,-1.595605909824371338e-02
-1.243228465318679810e-01,-1.312479674816131592e-01,-1.316266357898712158e-01,-1.310694217681884766e-01,-1.265032589435577393e-01,-1.205694228410720825e-01,-1.183607950806617737e-01,-1.146445274353027344e-01,-1.090868562459945679e-01,-1.022584587335586548e-01,-9.038495272397994995e-02,-8.220583945512771606e-02,-6.499485671520233154e-02,-4.016507416963577271e-02,2.760965377092361450e-03,4.266558960080146790e-02,8.764766156673431396e-02,1.365504562854766846e-01,1.849775612354278564e-01,1.838930547237396240e-01,8.378391712903976440e-02,-2.288744039833545685e-02,-4.749060794711112976e-02,-4.749060794711112976e-02,-4.749060794711112976e-02
-1.325093209743499756e-01,-1.347066015005111694e-01,-1.334854960441589355e-01,-1.313781440258026123e-01,-1.279599368572235107e-01,-1.246227174997329712e-01,-1.226197928190231323e-01,-1.199509203433990479e-01,-1.177338138222694397e-01,-1.158923432230949402e-01,-1.035234332084655762e-01,-9.295270591974258423e-02,-6.491533666849136353e-02,-2.255828678607940674e-02,1.124733034521341324e-02,4.616889357566833496e-02,7.842537015676498413e-02,1.289900094270706177e-01,1.524461507797241211e-01,1.098118722438812256e-01,3.199830651283264160e-02,-3.142681345343589783e-02,-4.066377878189086914e-02,-2.603014372289180756e-02,-2.603014372289180756e-02
-1.242368668317794800e-01,-1.205107569694519043e-01,-1.239456385374069214e-01,-1.247337982058525085e-01,-1.233000159263610840e-01,-1.249811127781867981e-01,-1.262105107307434082e-01,-1.266368329524993896e-01,-1.262636631727218628e-01,-1.257342696189880371e-01,-1.115715876221656799e-01,-8.956393599510192871e-02,-5.799706652760505676e-02,-1.908293738961219788e-02,1.204274222254753113e-02,4.624082520604133606e-02,8.735851943492889404e-02,9.726466983556747437e-02,1.038357913494110107e-01,3.903173282742500305e-02,-1.918390952050685883e-02,-3.819702938199043274e-02,-3.698627278208732605e-02,-2.484483644366264343e-02,-2.484483644366264343e-02
-1.043412387371063232e-01,-9.833139181137084961e-02,-1.062979251146316528e-01,-1.115646362304687500e-01,-1.143722385168075562e-01,-1.208592578768730164e-01,-1.286888718605041504e-01,-1.350756585597991943e-01,-1.352806389331817627e-01,-1.293972879648208618e-01,-1.123177558183670044e-01,-8.468353748321533203e-02,-5.798280984163284302e-02,-2.514093369245529175e-02,-6.311893463134765625e-03,2.066185325384140015e-02,4.803518205881118774e-02,2.460699528455734253e-03,-1.283362507820129395e-03,-2.860347181558609009e-02,-3.259968757629394531e-02,-2.666067704558372498e-02,-2.820292301476001740e-02,-2.248466387391090393e-02,-2.248466387391090393e-02
-7.294183969497680664e-02,-7.669667899608612061e-02,-9.153100848197937012e-02,-1.010461896657943726e-01,-1.076730936765670776e-01,-1.160556674003601074e-01,-1.256386935710906982e-01,-1.366511285305023193e-01,-1.423408687114715576e-01,-1.379164457321166992e-01,-1.221664845943450928e-01,-1.058277189731597900e-01,-9.389498084783554077e-02,-6.541129201650619507e-02,-7.442051917314529419e-02,-6.450993567705154419e-02,-5.103380978107452393e-02,-5.749141424894332886e-02,-4.687282815575599670e-02,-2.852575480937957764e-02,-6.382610648870468140e-03,-5.290411412715911865e-03,-1.598879694938659668e-03,-1.154235564172267914e-02,-1.699267886579036713e-02
-4.630379378795623779e-02,-5.387541651725769043e-02,-7.303167134523391724e-02,-8.950562775135040283e-02,-1.008174791932106018e-01,-1.139167547225952148e-01,-1.261036545038223267e-01,-1.383626163005828857e-01,-1.454334855079650879e-01,-1.463438272476196289e-01,-1.378797590732574463e-01,-1.368984580039978027e-01,-1.304234266281127930e-01,-1.135707199573516846e-01,-1.036772131919860840e-01,-8.917523175477981567e-02,-8.007260411977767944e-02,-3.805243968963623047e-02,-1.720533892512321472e-02,3.046014346182346344e-03,1.154334470629692078e-02,1.011261530220508575e-02,1.254577748477458954e-02,-3.494195640087127686e-03,-3.494195640087127686e-03
-2.405351214110851288e-02,-3.742894530296325684e-02,-6.058580428361892700e-02,-7.966325432062149048e-02,-9.561821818351745605e-02,-1.134309470653533936e-01,-1.269203126430511475e-01,-1.388417780399322510e-01,-1.490139365196228027e-01,-1.480640172958374023e-01,-1.446296274662017822e-01,-1.372782588005065918e-01,-1.238587200641632080e-01,-1.185265928506851196e-01,-8.736819028854370117e-02,-5.547217652201652527e-02,-3.484931588172912598e-02,-6.056419573724269867e-03,1.346611604094505310e-02,3.582692518830299377e-02,2.866711094975471497e-02,1.584185846149921417e-02,6.596073508262634277e-03,-8.207742124795913696e-03,-8.207742124795913696e-03
-8.323115296661853790e-03,-2.362176589667797089e-02,-4.620158672332763672e-02,-6.946865469217300415e-02,-8.869870007038116455e-02,-1.125728487968444824e-01,-1.303769499063491821e-01,-1.350372880697250366e-01,-1.405919641256332397e-01,-1.376041322946548462e-01,-1.344378590583801270e-01,-1.166910082101821899e-01,-9.587315469980239868e-02,-7.790930569171905518e-02,-4.497013986110687256e-02,-1.651064306497573853e-02,4.475827328860759735e-03,2.171003259718418121e-02,2.242458984255790710e-02,2.471110038459300995e-02,2.501528523862361908e-02,1.041569560766220093e-02,-8.703751489520072937e-03,-8.703751489520072937e-03,-8.703751489520072937e-03
2.829363569617271423e-03,-1.153813023120164871e-02,-3.797307610511779785e-02,-6.363324820995330811e-02,-8.354565501213073730e-02,-1.048398688435554504e-01,-1.161703318357467651e-01,-1.225986257195472717e-01,-1.260570585727691650e-01,-1.167655885219573975e-01,-1.159704104065895081e-01,-1.072912514209747314e-01,-8.729697763919830322e-02,-5.276491865515708923e-02,-1.026584208011627197e-02,1.256943307816982269e-02,3.137383237481117249e-02,4.589683562517166138e-02,3.488969802856445312e-02,1.753377541899681091e-02,1.753377541899681091e-02,1.753377541899681091e-02,1.753377541899681091e-02,1.753377541899681091e-02,1.753377541899681091e-02
1.426575891673564911e-02,-1.482747495174407959e-03,-2.499449439346790314e-02,-4.929950833320617676e-02,-6.605751812458038330e-02,-8.900813758373260498e-02,-9.507369995117187500e-02,-9.822267293930053711e-02,-1.069349572062492371e-01,-1.003249585628509521e-01,-8.135378360748291016e-02,-3.576751053333282471e-02,-3.576751053333282471e-02,-3.576751053333282471e-02,-3.576751053333282471e-02,-3.576751053333282471e-02,4.309020936489105225e-03,4.309020936489105225e-03,4.309020936489105225e-03,4.309020936489105225e-03,4.309020936489105225e-03,4.309020936489105225e-03,4.309020936489105225e-03,4.309020936489105225e-03,4.309020936489105225e-03
2.186315692961215973e-02,9.147313423454761505e-03,-1.263922732323408127e-02,-3.189463913440704346e-02,-3.503172099590301514e-02,-5.220833420753479004e-02,-5.831801146268844604e-02,-6.047886610031127930e-02,-6.692384183406829834e-02,-3.483869880437850952e-02,-4.494678229093551636e-02,-4.494678229093551636e-02,-4.494678229093551636e-02,-4.494678229093551636e-02,-4.494678229093551636e-02,-4.494678229093551636e-02,-4.494678229093551636e-02,-4.494678229093551636e-02,-4.494678229093551636e-02,-4.494678229093551636e-02,-4.494678229093551636e-02,-4.494678229093551636e-02,-4.494678229093551636e-02,-4.494678229093551636e-02,-4.494678229093551636e-02
-2.291995659470558167e-02,-6.890364922583103180e-03,2.179055288434028625e-02,4.468336701393127441e-02,6.333251297473907471e-02,9.355890005826950073e-02,1.009988263249397278e-01,1.092098429799079895e-01,1.102847903966903687e-01,1.011143028736114502e-01,1.119782924652099609e-01,1.149222403764724731e-01,1.252418458461761475e-01,1.493430137634277344e-01,1.800794750452041626e-01,2.490214705467224121e-01,3.038681149482727051e-01,2.885667681694030762e-01,2.048090845346450806e-01,6.498549133539199829e-02,6.498549133539199829e-02,6.498549133539199829e-02,6.498549133539199829e-02,6.498549133539199829e-02,6.498549133539199829e-02
-3.841257467865943909e-02,-3.366425633430480957e-02,-1.390583161264657974e-02,-2.703515812754631042e-03,1.403898745775222778e-02,4.170996695756912231e-02,5.414823442697525024e-02,6.819265335798263550e-02,6.071132048964500427e-02,5.903552472591400146e-02,7.384029030799865723e-02,8.297925442457199097e-02,1.011183038353919983e-01,1.364403665065765381e-01,1.833102554082870483e-01,2.319429218769073486e-01,2.623726427555084229e-01,2.390107363462448120e-01,1.261774450540542603e-01,1.261774450540542603e-01,1.261774450540542603e-01,1.261774450540542603e-01,1.261774450540542603e-01,1.261774450540542603e-01,1.261774450540542603e-01
-5.343396589159965515e-02,-5.536230280995368958e-02,-4.507143050432205200e-02,-3.700858354568481445e-02,-2.221733331680297852e-02,7.770137861371040344e-03,1.433404535055160522e-02,2.172168903052806854e-02,2.511804923415184021e-02,2.483157627284526825e-02,4.340371116995811462e-02,5.738065764307975769e-02,7.975324988365173340e-02,1.147053241729736328e-01,1.583060175180435181e-01,2.186363041400909424e-01,2.515965998172760010e-01,2.743704319000244141e-01,1.833939552307128906e-01,1.833939552307128906e-01,1.833939552307128906e-01,1.833939552307128906e-01,1.833939552307128906e-01,1.833939552307128906e-01,1.833939552307128906e-01
-6.714492291212081909e-02,-7.159408926963806152e-02,-6.356204301118850708e-02,-5.593913793563842773e-02,-4.520018026232719421e-02,-2.613379806280136108e-02,-1.835072413086891174e-02,-1.378492265939712524e-02,-3.878035582602024078e-03,5.999400280416011810e-03,2.186737768352031708e-02,3.494406864047050476e-02,6.391271948814392090e-02,1.147621572017669678e-01,1.585044264793395996e-01,2.144087702035903931e-01,2.642249166965484619e-01,3.196404576301574707e-01,1.561263799667358398e-01,3.277409821748733521e-02,3.277409821748733521e-02,3.277409821748733521e-02,3.277409821748733521e-02,3.277409821748733521e-02,3.277409821748733521e-02
-8.173874765634536743e-02,-8.334566652774810791e-02,-7.811841368675231934e-02,-7.381023466587066650e-02,-7.093818485736846924e-02,-5.490966513752937317e-02,-5.219710245728492737e-02,-3.961962834000587463e-02,-2.715512365102767944e-02,-1.501097530126571655e-02,6.453473120927810669e-03,3.028004989027976990e-02,6.417292356491088867e-02,1.012114584445953369e-01,1.477155089378356934e-01,2.126900702714920044e-01,2.922096848487854004e-01,2.618915438652038574e-01,1.526868939399719238e-01,2.564318478107452393e-03,-1.225493103265762329e-01,-1.225493103265762329e-01,-1.225493103265762329e-01,-1.225493103265762329e-01,-1.225493103265762329e-01
-8.808759599924087524e-02,-9.605330228805541992e-02,-9.691144526004791260e-02,-9.941080957651138306e-02,-9.831731021404266357e-02,-8.724154531955718994e-02,-8.465284109115600586e-02,-6.826414167881011963e-02,-4.580454155802726746e-02,-3.098220191895961761e-02,-5.238723941147327423e-03,2.202404849231243134e-02,6.552257388830184937e-02,1.120081618428230286e-01,1.409908533096313477e-01,1.857654750347137451e-01,2.309989035129547119e-01,1.592807769775390625e-01,3.264817595481872559e-02,-8.719944953918457031e-02,-1.226395890116691589e-01,-5.680029466748237610e-02,7.332979701459407806e-03,7.332979701459407806e-03,7.332979701459407806e-03
-9.428638964891433716e-02,-1.043847277760505676e-01,-1.109897047281265259e-01,-1.175082474946975708e-01,-1.173487231135368347e-01,-1.072687059640884399e-01,-9.730139374732971191e-02,-8.209247142076492310e-02,-6.498214602470397949e-02,-4.076901450753211975e-02,-3.772332333028316498e-03,3.150105476379394531e-02,6.962922215461730957e-02,1.015233173966407776e-01,1.173173487186431885e-01,1.378816217184066772e-01,1.371104270219802856e-01,9.262920171022415161e-02,1.707467064261436462e-02,-6.498035788536071777e-02,-5.911380425095558167e-02,-1.463063340634107590e-02,9.387783706188201904e-03,9.387783706188201904e-03,9.387783706188201904e-03
