-8.829235285520553589e-02,-7.053387910127639771e-02,-4.670524969696998596e-02,-2.690475434064865112e-02,-1.060257107019424438e-02,1.085352711379528046e-02,2.726150117814540863e-02,4.135698080062866211e-02,4.614837840199470520e-02,3.869263455271720886e-02,2.403785288333892822e-02,2.812158130109310150e-02,2.995057031512260437e-02,2.980369329452514648e-02,3.195785731077194214e-02,1.090378593653440475e-02,-1.974914409220218658e-02,-3.430053964257240295e-02,-2.795760519802570343e-03,3.670668974518775940e-02,3.670668974518775940e-02,3.670668974518775940e-02,3.670668974518775940e-02,3.670668974518775940e-02,3.670668974518775940e-02
-9.926137328147888184e-02,-8.651256561279296875e-02,-6.102161109447479248e-02,-4.033848270773887634e-02,-2.262430638074874878e-02,-8.460410172119736671e-04,1.614499092102050781e-02,3.828756138682365417e-02,5.003400892019271851e-02,4.402883723378181458e-02,3.320557624101638794e-02,3.011901304125785828e-02,3.147628903388977051e-02,3.469529375433921814e-02,3.032265044748783112e-02,1.233514677733182907e-02,-1.665048487484455109e-02,-4.654956236481666565e-02,-2.623906172811985016e-02,-2.623906172811985016e-02,-2.623906172811985016e-02,-2.623906172811985016e-02,-2.623906172811985016e-02,-2.623906172811985016e-02,-2.623906172811985016e-02
-9.565745294094085693e-02,-8.528806269168853760e-02,-7.208784669637680054e-02,-5.744511261582374573e-02,-3.840256854891777039e-02,-9.850564412772655487e-03,1.165916863828897476e-02,3.319891169667243958e-02,4.672986641526222229e-02,4.793669655919075012e-02,3.758282959461212158e-02,3.143937140703201294e-02,2.905167452991008759e-02,2.906442992389202118e-02,2.354894950985908508e-02,3.991816192865371704e-03,-2.355399914085865021e-02,-1.399956364184617996e-02,-9.099304676055908203e-03,-9.099304676055908203e-03,-9.099304676055908203e-03,-9.099304676055908203e-03,-9.099304676055908203e-03,-9.099304676055908203e-03,-9.099304676055908203e-03
-8.583745360374450684e-02,-7.843711227178573608e-02,-7.045279443264007568e-02,-5.540179461240768433e-02,-3.990656509995460510e-02,-2.156621217727661133e-02,-2.744696685113012791e-04,3.086241893470287323e-02,4.829489439725875854e-02,4.666002094745635986e-02,3.973622992634773254e-02,3.258013352751731873e-02,2.447912469506263733e-02,1.972065493464469910e-02,1.518412586301565170e-02,8.229543454945087433e-03,3.229752182960510254e-03,4.429063200950622559e-02,1.130127236247062683e-01,7.060816884040832520e-02,7.060816884040832520e-02,7.060816884040832520e-02,7.060816884040832520e-02,7.060816884040832520e-02,7.060816884040832520e-02
-7.584301382303237915e-02,-7.225660979747772217e-02,-6.538370251655578613e-02,-5.251459777355194092e-02,-3.546087071299552917e-02,-1.199489366263151169e-02,1.081406604498624802e-02,3.121069818735122681e-02,4.513199627399444580e-02,4.317830130457878113e-02,3.669835254549980164e-02,2.694336883723735809e-02,1.834602095186710358e-02,1.509528700262308121e-02,1.503490190953016281e-02,2.430565096437931061e-02,5.186498537659645081e-02,1.009419560432434082e-01,1.290463209152221680e-01,9.992995113134384155e-02,5.370904505252838135e-02,5.370904505252838135e-02,5.370904505252838135e-02,5.370904505252838135e-02,5.370904505252838135e-02
-8.509390056133270264e-02,-8.106572926044464111e-02,-6.724222004413604736e-02,-5.262587219476699829e-02,-3.585398197174072266e-02,-1.495919749140739441e-02,4.349981434643268585e-03,1.715744659304618835e-02,2.866613864898681641e-02,2.885372564196586609e-02,3.089929930865764618e-02,2.556937374174594879e-02,1.453533675521612167e-02,9.654830209910869598e-03,1.650182716548442841e-02,3.698999062180519104e-02,6.998559087514877319e-02,1.352807283401489258e-01,1.303224414587020874e-01,8.378891646862030029e-02,5.297374352812767029e-02,8.659411221742630005e-02,2.382423914968967438e-02,2.382423914968967438e-02,2.382423914968967438e-02
-1.048373207449913025e-01,-1.004105359315872192e-01,-8.411734551191329956e-02,-7.020494341850280762e-02,-5.186934024095535278e-02,-2.553281188011169434e-02,-1.454321388155221939e-02,-1.693785423412919044e-03,7.912232540547847748e-03,1.484594866633415222e-02,2.107650972902774811e-02,1.645405404269695282e-02,5.693435668945312500e-03,1.938468310981988907e-03,1.014950685203075409e-02,5.355617403984069824e-02,1.062241569161415100e-01,1.319686472415924072e-01,1.237847730517387390e-01,6.681788712739944458e-02,1.397688686847686768e-02,-2.925455942749977112e-02,-9.244806133210659027e-03,-9.244806133210659027e-03,-9.244806133210659027e-03
-1.261974871158599854e-01,-1.208106577396392822e-01,-1.025639399886131287e-01,-8.764514327049255371e-02,-7.204938679933547974e-02,-4.943750426173210144e-02,-4.080886021256446838e-02,-3.019649162888526917e-02,-1.196297816932201385e-02,-6.761260796338319778e-03,6.899936590343713760e-03,6.385226268321275711e-03,-7.573402952402830124e-03,-3.259263932704925537e-03,1.847545802593231201e-02,5.864477530121803284e-02,1.044848188757896423e-01,1.143140569329261780e-01,8.905033022165298462e-02,4.900183528661727905e-02,7.268961780937388539e-05,-3.980032354593276978e-02,-9.782481007277965546e-03,7.540739141404628754e-03,7.540739141404628754e-03
-1.361276656389236450e-01,-1.284033954143524170e-01,-1.173287555575370789e-01,-1.102547049522399902e-01,-1.020438224077224731e-01,-8.038648962974548340e-02,-7.418297231197357178e-02,-6.025825440883636475e-02,-4.339498281478881836e-02,-4.404430836439132690e-02,-3.097555227577686310e-02,-2.751523815095424652e-02,-2.361531741917133331e-02,-8.658391423523426056e-03,1.318849530071020126e-02,4.954671114683151245e-02,8.399654924869537354e-02,8.999435603618621826e-02,7.608138024806976318e-02,4.970339685678482056e-02,-5.896231159567832947e-03,-3.338522836565971375e-02,-1.034615188837051392e-02,1.182661857455968857e-02,1.182661857455968857e-02
-1.371297538280487061e-01,-1.292023956775665283e-01,-1.247735023498535156e-01,-1.215493455529212952e-01,-1.176309809088706970e-01,-1.078731939196586609e-01,-1.079178601503372192e-01,-1.005642339587211609e-01,-8.504560589790344238e-02,-7.667317986488342285e-02,-5.747846886515617371e-02,-4.932376369833946228e-02,-2.947912737727165222e-02,-1.044524833559989929e-02,9.756553918123245239e-03,3.655788302421569824e-02,6.419502943754196167e-02,8.497711271047592163e-02,6.796415150165557861e-02,2.580285444855690002e-02,-1.630216278135776520e-02,-2.721099182963371277e-02,2.228331379592418671e-02,3.286083042621612549e-02,3.286083042621612549e-02
