-1.653364598751068115e-01,-1.718670129776000977e-01,-1.752677112817764282e-01,-1.717602908611297607e-01,-1.641898602247238159e-01,-1.574386358261108398e-01,-1.475458890199661255e-01,-1.401576250791549683e-01,-1.307360529899597168e-01,-1.201068907976150513e-01,-1.122532635927200317e-01,-1.118281930685043335e-01,-1.105596944689750671e-01,-1.045490428805351257e-01,-8.734257519245147705e-02,-4.713588207960128784e-02,1.894582062959671021e-03,9.331658482551574707e-03,1.784242689609527588e-02,2.332160063087940216e-02,2.332160063087940216e-02,2.332160063087940216e-02,2.332160063087940216e-02,2.332160063087940216e-02,2.332160063087940216e-02
-1.638911664485931396e-01,-1.677757054567337036e-01,-1.683416366577148438e-01,-1.628108322620391846e-01,-1.554189622402191162e-01,-1.520457863807678223e-01,-1.471604406833648682e-01,-1.381722539663314819e-01,-1.273067742586135864e-01,-1.163909137248992920e-01,-1.090780943632125854e-01,-1.043069511651992798e-01,-9.817802160978317261e-02,-8.570511639118194580e-02,-4.993552342057228088e-02,-2.510427311062812805e-02,-3.463577479124069214e-03,-3.594297915697097778e-03,8.647527545690536499e-03,8.647527545690536499e-03,8.647527545690536499e-03,8.647527545690536499e-03,8.647527545690536499e-03,8.647527545690536499e-03,8.647527545690536499e-03
-1.528576910495758057e-01,-1.498725414276123047e-01,-1.515215486288070679e-01,-1.483959555625915527e-01,-1.410025656223297119e-01,-1.384575814008712769e-01,-1.293490827083587646e-01,-1.247443929314613342e-01,-1.182298064231872559e-01,-1.041638553142547607e-01,-9.513217210769653320e-02,-8.171671628952026367e-02,-6.624118983745574951e-02,-5.385523289442062378e-02,-2.501518838107585907e-02,-2.071699127554893494e-03,-1.041937060654163361e-02,-6.219726055860519409e-03,7.026711478829383850e-03,7.026711478829383850e-03,7.026711478829383850e-03,7.026711478829383850e-03,7.026711478829383850e-03,7.026711478829383850e-03,7.026711478829383850e-03
-1.152835190296173096e-01,-1.103951334953308105e-01,-1.144053488969802856e-01,-1.096948385238647461e-01,-1.072651296854019165e-01,-1.121215745806694031e-01,-1.057249903678894043e-01,-9.484899044036865234e-02,-8.688846230506896973e-02,-7.661539316177368164e-02,-7.147909700870513916e-02,-5.752073228359222412e-02,-3.258100897073745728e-02,-9.268900379538536072e-03,1.417429931461811066e-02,1.748090982437133789e-02,7.349239662289619446e-03,1.742811873555183411e-03,1.935304701328277588e-02,1.611569337546825409e-02,1.611569337546825409e-02,1.611569337546825409e-02,1.611569337546825409e-02,1.611569337546825409e-02,1.611569337546825409e-02
-7.230667769908905029e-02,-6.865624338388442993e-02,-7.290650904178619385e-02,-6.928303092718124390e-02,-7.025412470102310181e-02,-7.650138437747955322e-02,-6.806156784296035767e-02,-6.337461620569229126e-02,-5.862503126263618469e-02,-4.930666461586952209e-02,-3.869487345218658447e-02,-2.157390117645263672e-02,-3.373014973476529121e-03,1.164132542908191681e-02,3.447320684790611267e-02,3.820283338427543640e-02,2.539918944239616394e-02,1.461189985275268555e-02,1.014607772231101990e-02,3.673009574413299561e-03,1.690122857689857483e-02,1.690122857689857483e-02,1.690122857689857483e-02,1.690122857689857483e-02,1.690122857689857483e-02
-4.595828056335449219e-02,-4.225691035389900208e-02,-4.496683925390243530e-02,-4.787475243210792542e-02,-5.352852493524551392e-02,-5.800365656614303589e-02,-5.207705497741699219e-02,-4.020553082227706909e-02,-3.344909846782684326e-02,-2.407649159431457520e-02,-1.785042881965637207e-02,-4.111015237867832184e-03,1.247119624167680740e-02,2.846449613571166992e-02,3.862731903791427612e-02,4.244494810700416565e-02,3.695079684257507324e-02,2.373667061328887939e-02,3.134776279330253601e-02,4.312026873230934143e-02,3.470102697610855103e-02,2.679485827684402466e-02,1.951362565159797668e-02,1.951362565159797668e-02,1.951362565159797668e-02
-2.339084260165691376e-02,-2.508952468633651733e-02,-3.283951058983802795e-02,-3.836060315370559692e-02,-4.686947166919708252e-02,-4.759636148810386658e-02,-4.020412266254425049e-02,-2.999775111675262451e-02,-2.103752642869949341e-02,-1.010426040738821030e-02,-3.831001929938793182e-03,2.453038003295660019e-03,7.553332019597291946e-03,1.992887258529663086e-02,2.564658410847187042e-02,2.643574960529804230e-02,2.478556521236896515e-02,2.920591458678245544e-02,4.219707101583480835e-02,5.647895857691764832e-02,3.216702491044998169e-02,2.500148676335811615e-02,2.662535570561885834e-02,2.662535570561885834e-02,2.662535570561885834e-02
-6.028320640325546265e-03,-1.103252917528152466e-02,-2.404227107763290405e-02,-3.599333763122558594e-02,-4.534271359443664551e-02,-4.810705035924911499e-02,-4.345744103193283081e-02,-3.267724066972732544e-02,-2.231020852923393250e-02,-2.219080924987792969e-02,-1.450897939503192902e-02,-1.224847231060266495e-02,-1.865354552865028381e-02,-5.084047093987464905e-03,-4.345882218331098557e-03,5.699580535292625427e-03,8.614828810095787048e-03,2.737542614340782166e-02,4.740522056818008423e-02,4.066142439842224121e-02,2.879671379923820496e-02,2.831698954105377197e-02,3.718014806509017944e-02,2.252192236483097076e-02,2.252192236483097076e-02
1.023890823125839233e-02,6.929598748683929443e-04,-1.496015582233667374e-02,-2.860553190112113953e-02,-4.035086929798126221e-02,-4.864243790507316589e-02,-4.969186335802078247e-02,-4.599644243717193604e-02,-4.015373438596725464e-02,-5.051199719309806824e-02,-5.106252059340476990e-02,-5.262948572635650635e-02,-5.378523096442222595e-02,-3.769839927554130554e-02,-4.208604246377944946e-02,-2.664492651820182800e-02,3.578912932425737381e-03,2.598586492240428925e-02,4.041403532028198242e-02,2.733443304896354675e-02,2.749273926019668579e-02,3.283941000699996948e-02,3.071738034486770630e-02,2.093205973505973816e-02,2.093205973505973816e-02
2.176167257130146027e-02,9.420923888683319092e-03,-5.907408893108367920e-03,-1.838187128305435181e-02,-2.969994395971298218e-02,-4.545079916715621948e-02,-5.644303560256958008e-02,-6.332048773765563965e-02,-6.830450147390365601e-02,-7.829418778419494629e-02,-7.831178605556488037e-02,-8.559799194335937500e-02,-8.895461261272430420e-02,-7.596023380756378174e-02,-6.360705941915512085e-02,-3.606380522251129150e-02,1.238226890563964844e-03,2.168121933937072754e-02,2.786387503147125244e-02,2.808020636439323425e-02,2.937434427440166473e-02,3.164796531200408936e-02,2.470824308693408966e-02,1.323408260941505432e-02,1.323408260941505432e-02
2.410452626645565033e-02,1.383533794432878494e-02,1.766222063452005386e-03,-8.255484513938426971e-03,-2.204504236578941345e-02,-3.871586546301841736e-02,-5.176688730716705322e-02,-6.769581139087677002e-02,-8.434823155403137207e-02,-1.007841154932975769e-01,-1.052766516804695129e-01,-1.080059409141540527e-01,-1.085360944271087646e-01,-9.669468551874160767e-02,-6.810888648033142090e-02,-3.645043447613716125e-02,-9.201528504490852356e-03,8.356815204024314880e-03,2.401441708207130432e-02,3.757136687636375427e-02,2.808260172605514526e-02,2.079597860574722290e-02,1.361481472849845886e-02,1.076303329318761826e-02,5.506144836544990540e-03
2.468273974955081940e-02,1.571426168084144592e-02,6.267912685871124268e-03,-5.413409322500228882e-03,-1.634972542524337769e-02,-3.211908414959907532e-02,-4.484890401363372803e-02,-6.595741957426071167e-02,-8.712498843669891357e-02,-1.023938655853271484e-01,-1.129760295152664185e-01,-1.182479560375213623e-01,-1.120522245764732361e-01,-9.500741213560104370e-02,-6.957739591598510742e-02,-3.884699568152427673e-02,-1.427400950342416763e-02,1.707136258482933044e-02,2.678206562995910645e-02,2.702071890234947205e-02,1.441156119108200073e-02,4.899904131889343262e-03,-7.328693172894418240e-04,4.096820950508117676e-03,4.096820950508117676e-03
2.142634987831115723e-02,1.641485653817653656e-02,9.217500686645507812e-03,-2.248696400783956051e-04,-9.783046320080757141e-03,-2.668639644980430603e-02,-4.300589486956596375e-02,-6.407067179679870605e-02,-8.782819658517837524e-02,-1.014585644006729126e-01,-1.094552204012870789e-01,-1.088589280843734741e-01,-9.687811881303787231e-02,-8.070945739746093750e-02,-4.078278690576553345e-02,-3.761342493817210197e-03,1.634658314287662506e-02,2.913153544068336487e-02,2.106675505638122559e-02,3.769483417272567749e-03,-8.348722010850906372e-03,-8.332290686666965485e-03,-6.970444694161415100e-03,-1.277776900678873062e-03,-1.277776900678873062e-03
