-1.672270447015762329e-01,-1.669687032699584961e-01,-1.665980070829391479e-01,-1.623362749814987183e-01,-1.507367640733718872e-01,-1.411054134368896484e-01,-1.370927095413208008e-01,-1.281566768884658813e-01,-1.136959940195083618e-01,-1.014105156064033508e-01,-1.114458739757537842e-01,-1.127630323171615601e-01,-1.205683946609497070e-01,-1.483610570430755615e-01,-1.686733812093734741e-01,-1.877649277448654175e-01,-1.462325751781463623e-01,-1.059320345520973206e-01,-5.626601353287696838e-02,-2.827636525034904480e-02,-2.827636525034904480e-02,-2.827636525034904480e-02,-2.827636525034904480e-02,-2.827636525034904480e-02,-2.827636525034904480e-02
-1.414445936679840088e-01,-1.413947641849517822e-01,-1.440186500549316406e-01,-1.320009827613830566e-01,-1.251827627420425415e-01,-1.276450902223587036e-01,-1.256904751062393188e-01,-1.171174421906471252e-01,-9.483443945646286011e-02,-8.419633656740188599e-02,-8.516340702772140503e-02,-8.510624617338180542e-02,-9.073146432638168335e-02,-1.219471693038940430e-01,-1.425693184137344360e-01,-1.635537296533584595e-01,-1.562876701354980469e-01,-1.299950927495956421e-01,-9.228620678186416626e-02,-9.228620678186416626e-02,-9.228620678186416626e-02,-9.228620678186416626e-02,-9.228620678186416626e-02,-9.228620678186416626e-02,-9.228620678186416626e-02
-1.006542965769767761e-01,-1.000881418585777283e-01,-1.072421967983245850e-01,-1.020908281207084656e-01,-9.608286619186401367e-02,-1.023595407605171204e-01,-9.494643658399581909e-02,-9.230754524469375610e-02,-8.403308689594268799e-02,-7.010190188884735107e-02,-6.437827646732330322e-02,-5.858262628316879272e-02,-6.206429749727249146e-02,-8.015459030866622925e-02,-9.436435997486114502e-02,-1.197883784770965576e-01,-1.160390526056289673e-01,-8.902925997972488403e-02,-5.354477092623710632e-02,-5.354477092623710632e-02,-5.354477092623710632e-02,-5.354477092623710632e-02,-5.354477092623710632e-02,-5.354477092623710632e-02,-5.354477092623710632e-02
-5.252419039607048035e-02,-5.655693262815475464e-02,-6.990697979927062988e-02,-6.660863012075424194e-02,-6.376331299543380737e-02,-6.947282701730728149e-02,-6.469240039587020874e-02,-5.806729942560195923e-02,-5.460042506456375122e-02,-4.480832070112228394e-02,-4.298817738890647888e-02,-3.753531724214553833e-02,-3.523685410618782043e-02,-4.450780525803565979e-02,-4.583801701664924622e-02,-5.712807178497314453e-02,-4.706573858857154846e-02,8.838794194161891937e-03,1.406002491712570190e-01,1.778229176998138428e-01,1.778229176998138428e-01,1.778229176998138428e-01,1.778229176998138428e-01,1.778229176998138428e-01,1.778229176998138428e-01
-1.708411052823066711e-02,-2.510730735957622528e-02,-3.745096176862716675e-02,-3.781137987971305847e-02,-3.253221884369850159e-02,-3.470329940319061279e-02,-2.792091667652130127e-02,-2.748251892626285553e-02,-2.658415585756301880e-02,-1.678757369518280029e-02,-1.433528959751129150e-02,-1.038848608732223511e-02,-7.618531119078397751e-03,-1.067768037319183350e-02,1.996653852984309196e-03,2.008508145809173584e-02,5.113563686609268188e-02,1.338957548141479492e-01,2.311112582683563232e-01,2.875685989856719971e-01,1.122498512268066406e-01,1.122498512268066406e-01,1.122498512268066406e-01,1.122498512268066406e-01,1.122498512268066406e-01
-4.907678812742233276e-03,-9.204291738569736481e-03,-1.440283097326755524e-02,-1.343995146453380585e-02,-1.157623343169689178e-02,-1.189528033137321472e-02,-4.411542788147926331e-03,1.553462585434317589e-03,3.526493441313505173e-03,1.045453269034624100e-02,9.161008521914482117e-03,1.349929254502058029e-02,2.081393823027610779e-02,2.993731573224067688e-02,5.206134170293807983e-02,6.737873703241348267e-02,9.641510993242263794e-02,1.838652044534683228e-01,2.701027095317840576e-01,2.417007386684417725e-01,1.107501834630966187e-01,-6.451052613556385040e-03,1.213604933582246304e-03,1.213604933582246304e-03,1.213604933582246304e-03
-1.886660791933536530e-02,-1.903435215353965759e-02,-1.230708975344896317e-02,-6.613546051084995270e-03,-1.588279730640351772e-03,4.776089452207088470e-03,1.339971460402011871e-02,1.916246116161346436e-02,2.241700142621994019e-02,2.985610067844390869e-02,3.017008863389492035e-02,3.231250494718551636e-02,4.120194166898727417e-02,5.473474413156509399e-02,9.203029423952102661e-02,1.223080828785896301e-01,1.575594246387481689e-01,2.160205692052841187e-01,2.596123516559600830e-01,2.462891340255737305e-01,1.152416542172431946e-01,3.284545242786407471e-02,2.334343455731868744e-02,2.334343455731868744e-02,2.334343455731868744e-02
-4.541916027665138245e-02,-4.051615297794342041e-02,-2.289213798940181732e-02,-1.262450311332941055e-02,-3.855834016576409340e-03,6.750008556991815567e-03,1.687677018344402313e-02,2.148285135626792908e-02,2.459274046123027802e-02,2.417417243123054504e-02,3.108044154942035675e-02,3.615548834204673767e-02,5.354862287640571594e-02,8.268200606107711792e-02,1.136224493384361267e-01,1.448610126972198486e-01,1.846582144498825073e-01,2.318552434444427490e-01,2.284366488456726074e-01,1.706893444061279297e-01,1.011858806014060974e-01,6.559173762798309326e-02,7.077750563621520996e-02,4.198795557022094727e-02,4.198795557022094727e-02
-5.914264172315597534e-02,-4.705673083662986755e-02,-3.302842751145362854e-02,-2.427017316222190857e-02,-1.427858136594295502e-02,-2.406571293249726295e-03,1.184034626930952072e-03,5.887852516025304794e-03,8.893148042261600494e-03,4.937378223985433578e-03,1.854601316154003143e-02,3.706011548638343811e-02,5.882166326045989990e-02,9.179168194532394409e-02,1.189143881201744080e-01,1.294114738702774048e-01,1.587005853652954102e-01,1.517342478036880493e-01,1.590826958417892456e-01,9.735246002674102783e-02,8.009921014308929443e-02,8.283443748950958252e-02,8.512835949659347534e-02,6.235565617680549622e-02,6.235565617680549622e-02
-5.442455410957336426e-02,-3.757202252745628357e-02,-2.688942663371562958e-02,-1.916863769292831421e-02,-1.359080150723457336e-02,-1.178404502570629120e-02,-1.533565297722816467e-02,-1.783672906458377838e-02,-1.749546639621257782e-02,-1.743166334927082062e-02,8.295489533338695765e-05,2.270817942917346954e-02,3.250209614634513855e-02,5.772532895207405090e-02,5.696630105376243591e-02,7.056779414415359497e-02,7.001689076423645020e-02,5.756493657827377319e-02,7.869455963373184204e-02,7.391330599784851074e-02,7.833363860845565796e-02,8.851157128810882568e-02,9.224478155374526978e-02,7.596646249294281006e-02,7.596646249294281006e-02
-2.943521551787853241e-02,-1.964632049202919006e-02,-1.591775380074977875e-02,-9.991690516471862793e-03,-9.576201438903808594e-03,-1.238211710005998611e-02,-1.792763173580169678e-02,-2.528495155274868011e-02,-3.441820293664932251e-02,-4.272690787911415100e-02,-3.690319880843162537e-02,-2.535051852464675903e-02,-1.674946211278438568e-02,-1.552136964164674282e-03,-9.617104195058345795e-03,1.151713263243436813e-02,2.833484858274459839e-02,4.188982769846916199e-02,6.064884364604949951e-02,7.614805549383163452e-02,8.832380920648574829e-02,9.812705218791961670e-02,1.045360565185546875e-01,8.854537457227706909e-02,4.106799513101577759e-02
-1.603286527097225189e-02,-1.054928638041019440e-02,-1.081177685409784317e-02,-1.128733716905117035e-02,-1.544555369764566422e-02,-1.562104094773530960e-02,-2.223954163491725922e-02,-3.273786231875419617e-02,-4.056251421570777893e-02,-5.009508505463600159e-02,-5.378251150250434875e-02,-5.261430144309997559e-02,-3.122761845588684082e-02,-1.559618115425109863e-02,-2.362509025260806084e-03,1.192699559032917023e-02,2.978641726076602936e-02,4.560147598385810852e-02,6.276047229766845703e-02,7.902106642723083496e-02,8.909693360328674316e-02,1.000868827104568481e-01,9.998608380556106567e-02,6.385539472103118896e-02,6.385539472103118896e-02
-1.767955720424652100e-02,-2.284079603850841522e-02,-2.259392663836479187e-02,-2.716255187988281250e-02,-3.928459435701370239e-02,-3.712516278028488159e-02,-4.347189143300056458e-02,-4.441225156188011169e-02,-4.898971691727638245e-02,-6.175432726740837097e-02,-6.251773238182067871e-02,-5.418208613991737366e-02,-3.836295753717422485e-02,-1.096238195896148682e-02,-2.989607863128185272e-03,8.618448860943317413e-03,2.654049545526504517e-02,4.194001853466033936e-02,6.033195555210113525e-02,7.630350440740585327e-02,8.040356636047363281e-02,8.585057407617568970e-02,7.276491075754165649e-02,4.251148179173469543e-02,4.251148179173469543e-02
-3.426056727766990662e-02,-5.270116403698921204e-02,-5.830282717943191528e-02,-6.342522799968719482e-02,-7.339252531528472900e-02,-6.841076910495758057e-02,-7.821563631296157837e-02,-8.168113231658935547e-02,-7.686033844947814941e-02,-8.473772555589675903e-02,-7.991676777601242065e-02,-7.052895426750183105e-02,-7.082814723253250122e-02,-4.431478306651115417e-02,-2.782214805483818054e-02,-2.672469243407249451e-03,2.307629399001598358e-02,3.584595769643783569e-02,4.770224913954734802e-02,5.402594059705734253e-02,6.112856417894363403e-02,6.367889046669006348e-02,3.551328554749488831e-02,3.551328554749488831e-02,3.551328554749488831e-02
-6.698264181613922119e-02,-8.443771302700042725e-02,-8.967033028602600098e-02,-1.018052920699119568e-01,-1.106262058019638062e-01,-1.053042337298393250e-01,-1.103527843952178955e-01,-1.105500534176826477e-01,-1.085384264588356018e-01,-1.128637269139289856e-01,-1.063284948468208313e-01,-1.055955663323402405e-01,-1.013665869832038879e-01,-8.466016501188278198e-02,-5.780049413442611694e-02,-1.858648657798767090e-02,8.944587782025337219e-03,1.965566165745258331e-02,3.456996381282806396e-02,2.213216945528984070e-02,2.213216945528984070e-02,2.213216945528984070e-02,2.213216945528984070e-02,2.213216945528984070e-02,2.213216945528984070e-02
-9.823328256607055664e-02,-1.182576864957809448e-01,-1.234350204467773438e-01,-1.264421343803405762e-01,-1.289072632789611816e-01,-1.285078078508377075e-01,-1.298338472843170166e-01,-1.229738965630531311e-01,-1.233194768428802490e-01,-1.252894848585128784e-01,-1.096472665667533875e-01,-6.451184302568435669e-02,-6.451184302568435669e-02,-6.451184302568435669e-02,-6.451184302568435669e-02,-6.451184302568435669e-02,-1.641407981514930725e-02,-1.641407981514930725e-02,-1.641407981514930725e-02,-1.641407981514930725e-02,-1.641407981514930725e-02,-1.641407981514930725e-02,-1.641407981514930725e-02,-1.641407981514930725e-02,-1.641407981514930725e-02
-1.186220422387123108e-01,-1.322442889213562012e-01,-1.371517330408096313e-01,-1.400025486946105957e-01,-1.316555291414260864e-01,-1.249136179685592651e-01,-1.163748577237129211e-01,-1.059715449810028076e-01,-9.681964665651321411e-02,-8.279487490653991699e-02,-9.161952137947082520e-02,-9.161952137947082520e-02,-9.161952137947082520e-02,-9.161952137947082520e-02,-9.161952137947082520e-02,-9.161952137947082520e-02,-9.161952137947082520e-02,-9.161952137947082520e-02,-9.161952137947082520e-02,-9.161952137947082520e-02,-9.161952137947082520e-02,-9.161952137947082520e-02,-9.161952137947082520e-02,-9.161952137947082520e-02,-9.161952137947082520e-02
1.458490192890167236e-01,1.513861268758773804e-01,1.548547744750976562e-01,1.571640670299530029e-01,1.587390005588531494e-01,1.564092934131622314e-01,1.635896265506744385e-01,1.565605401992797852e-01,1.428206712007522583e-01,1.355297118425369263e-01,1.207438185811042786e-01,1.082306057214736938e-01,1.005842611193656921e-01,1.024063974618911743e-01,1.199198365211486816e-01,1.512746810913085938e-01,1.909540295600891113e-01,1.781739592552185059e-01,1.212821826338768005e-01,1.634018495678901672e-02,1.634018495678901672e-02,1.634018495678901672e-02,1.634018495678901672e-02,1.634018495678901672e-02,1.634018495678901672e-02
1.360498368740081787e-01,1.450982689857482910e-01,1.606387197971343994e-01,1.729261130094528198e-01,1.784286648035049438e-01,1.793779879808425903e-01,1.851336210966110229e-01,1.794364601373672485e-01,1.669365614652633667e-01,1.603160798549652100e-01,1.467105001211166382e-01,1.344047337770462036e-01,1.246611326932907104e-01,1.259571760892868042e-01,1.516638845205307007e-01,1.678822487592697144e-01,1.818691194057464600e-01,1.837689429521560669e-01,1.148098483681678772e-01,1.148098483681678772e-01,1.148098483681678772e-01,1.148098483681678772e-01,1.148098483681678772e-01,1.148098483681678772e-01,1.148098483681678772e-01
1.316868215799331665e-01,1.459300369024276733e-01,1.634392440319061279e-01,1.775687932968139648e-01,1.889555007219314575e-01,1.938629448413848877e-01,1.931849420070648193e-01,1.867316365242004395e-01,1.782360076904296875e-01,1.742744147777557373e-01,1.654519736766815186e-01,1.585768014192581177e-01,1.567562520503997803e-01,1.553071141242980957e-01,1.747572571039199829e-01,1.953927725553512573e-01,2.184020280838012695e-01,2.783678472042083740e-01,2.146613597869873047e-01,2.146613597869873047e-01,2.146613597869873047e-01,2.146613597869873047e-01,2.146613597869873047e-01,2.146613597869873047e-01,2.146613597869873047e-01
1.342469602823257446e-01,1.511460244655609131e-01,1.766896694898605347e-01,1.941568553447723389e-01,1.981652677059173584e-01,1.957922279834747314e-01,1.892508268356323242e-01,1.792036443948745728e-01,1.765047311782836914e-01,1.762395650148391724e-01,1.769511103630065918e-01,1.781894862651824951e-01,1.873768568038940430e-01,1.944946646690368652e-01,2.115847468376159668e-01,2.209415882825851440e-01,2.528440058231353760e-01,3.608675897121429443e-01,2.141910344362258911e-01,6.252530962228775024e-02,6.252530962228775024e-02,6.252530962228775024e-02,6.252530962228775024e-02,6.252530962228775024e-02,6.252530962228775024e-02
1.522407084703445435e-01,1.711000949144363403e-01,1.870249062776565552e-01,1.998955011367797852e-01,1.967924237251281738e-01,1.852393448352813721e-01,1.719073504209518433e-01,1.664454489946365356e-01,1.662563830614089966e-01,1.654337793588638306e-01,1.766793578863143921e-01,1.924903243780136108e-01,2.097811847925186157e-01,2.197656035423278809e-01,2.382333874702453613e-01,2.531527876853942871e-01,3.305103778839111328e-01,3.334816098213195801e-01,2.429564744234085083e-01,6.997402757406234741e-02,-2.285099588334560394e-02,-2.285099588334560394e-02,-2.285099588334560394e-02,-2.285099588334560394e-02,-2.285099588334560394e-02
1.634613871574401855e-01,1.761382222175598145e-01,1.862668842077255249e-01,1.841997057199478149e-01,1.722943335771560669e-01,1.656632572412490845e-01,1.480180621147155762e-01,1.385050863027572632e-01,1.427770853042602539e-01,1.457004249095916748e-01,1.655131578445434570e-01,1.883461177349090576e-01,2.183907181024551392e-01,2.428329139947891235e-01,2.500473856925964355e-01,2.633023262023925781e-01,3.016345798969268799e-01,2.718445658683776855e-01,1.597295105457305908e-01,6.021184474229812622e-02,2.718478254973888397e-02,1.944335922598838806e-02,1.298700086772441864e-02,1.298700086772441864e-02,1.298700086772441864e-02
1.739779114723205566e-01,1.701977998018264771e-01,1.692688018083572388e-01,1.607277840375900269e-01,1.421879976987838745e-01,1.300581991672515869e-01,1.175823137164115906e-01,1.146559119224548340e-01,1.186647415161132812e-01,1.269286125898361206e-01,1.565871983766555786e-01,1.848933249711990356e-01,2.120309919118881226e-01,2.373820245265960693e-01,2.403407543897628784e-01,2.479474246501922607e-01,2.513726651668548584e-01,2.126480191946029663e-01,1.543660461902618408e-01,8.557712286710739136e-02,1.071054264903068542e-01,5.968175455927848816e-02,3.161223605275154114e-02,3.161223605275154114e-02,3.161223605275154114e-02
1.630259901285171509e-01,1.441251486539840698e-01,1.329864114522933960e-01,1.230097338557243347e-01,1.126981377601623535e-01,1.104058772325515747e-01,1.016013994812965393e-01,9.936386346817016602e-02,1.073424220085144043e-01,1.181069761514663696e-01,1.395033299922943115e-01,1.639308482408523560e-01,1.800524741411209106e-01,2.007506340742111206e-01,2.073137909173965454e-01,2.238896191120147705e-01,2.218757122755050659e-01,1.959213316440582275e-01,1.654590219259262085e-01,1.524246782064437866e-01,1.271118521690368652e-01,8.165290951728820801e-02,3.838146477937698364e-02,6.637917249463498592e-04,6.637917249463498592e-04
1.286910921335220337e-01,1.052332371473312378e-01,9.634205698966979980e-02,8.586167544126510620e-02,7.889077067375183105e-02,8.791539818048477173e-02,8.755928277969360352e-02,9.152473509311676025e-02,9.894520044326782227e-02,1.060154214501380920e-01,1.193855926394462585e-01,1.306858211755752563e-01,1.373505294322967529e-01,1.572728008031845093e-01,1.711769551038742065e-01,1.901783645153045654e-01,2.026888430118560791e-01,2.002679407596588135e-01,1.893706619739532471e-01,1.706903874874114990e-01,1.056159809231758118e-01,6.169520318508148193e-02,2.800518460571765900e-02,2.389569068327546120e-03,2.389569068327546120e-03
1.046022102236747742e-01,7.333229482173919678e-02,5.869797244668006897e-02,5.368154123425483704e-02,5.451920256018638611e-02,6.775980442762374878e-02,7.200911641120910645e-02,7.809004187583923340e-02,8.663143217563629150e-02,8.995506912469863892e-02,9.873279184103012085e-02,1.014284268021583557e-01,1.036306694149971008e-01,1.299482136964797974e-01,1.511001586914062500e-01,1.757787764072418213e-01,1.949312090873718262e-01,1.844479739665985107e-01,1.679089814424514771e-01,1.269816309213638306e-01,8.086790889501571655e-02,4.748680070042610168e-02,2.902413159608840942e-02,1.359848119318485260e-02,1.359848119318485260e-02
