-2.054746150970458984e-01,-2.146472036838531494e-01,-2.133079767227172852e-01,-2.071749866008758545e-01,-1.933610141277313232e-01,-1.733168661594390869e-01,-1.656841486692428589e-01,-1.556048840284347534e-01,-1.453481167554855347e-01,-1.413512825965881348e-01,-1.439180374145507812e-01,-1.515339910984039307e-01,-1.516058444976806641e-01,-1.468640416860580444e-01,-1.443895995616912842e-01,-1.067464798688888550e-01,-4.061673954129219055e-02,-1.330147776752710342e-02,6.009612232446670532e-03,8.664842694997787476e-03,8.664842694997787476e-03,8.664842694997787476e-03,8.664842694997787476e-03,8.664842694997787476e-03,8.664842694997787476e-03
-2.053248882293701172e-01,-2.135266363620758057e-01,-2.181606292724609375e-01,-2.161629199981689453e-01,-2.097145467996597290e-01,-1.978321224451065063e-01,-1.905833333730697632e-01,-1.756916046142578125e-01,-1.622022986412048340e-01,-1.576337218284606934e-01,-1.561232805252075195e-01,-1.603052914142608643e-01,-1.629375070333480835e-01,-1.625588238239288330e-01,-1.430084109306335449e-01,-1.065310165286064148e-01,-6.598737835884094238e-02,-4.792913421988487244e-02,-2.311329357326030731e-02,-2.311329357326030731e-02,-2.311329357326030731e-02,-2.311329357326030731e-02,-2.311329357326030731e-02,-2.311329357326030731e-02,-2.311329357326030731e-02
-1.977924853563308716e-01,-2.011267542839050293e-01,-2.084855139255523682e-01,-2.120451927185058594e-01,-2.119975686073303223e-01,-2.105342149734497070e-01,-2.039236724376678467e-01,-1.918336451053619385e-01,-1.776775717735290527e-01,-1.671718806028366089e-01,-1.636335849761962891e-01,-1.632565110921859741e-01,-1.649523675441741943e-01,-1.632987111806869507e-01,-1.442524790763854980e-01,-9.984751790761947632e-02,-8.038357645273208618e-02,-7.164852321147918701e-02,-4.780768603086471558e-02,-4.780768603086471558e-02,-4.780768603086471558e-02,-4.780768603086471558e-02,-4.780768603086471558e-02,-4.780768603086471558e-02,-4.780768603086471558e-02
-1.687037050724029541e-01,-1.699247211217880249e-01,-1.800369918346405029e-01,-1.829903125762939453e-01,-1.868158280849456787e-01,-1.973626911640167236e-01,-1.956999003887176514e-01,-1.837252527475357056e-01,-1.693922281265258789e-01,-1.582447886466979980e-01,-1.547411382198333740e-01,-1.520279347896575928e-01,-1.521067023277282715e-01,-1.442291885614395142e-01,-1.162560582160949707e-01,-9.673145413398742676e-02,-8.655717968940734863e-02,-7.277271896600723267e-02,-4.079279676079750061e-02,-3.304090723395347595e-02,-3.304090723395347595e-02,-3.304090723395347595e-02,-3.304090723395347595e-02,-3.304090723395347595e-02,-3.304090723395347595e-02
-1.357349008321762085e-01,-1.374842971563339233e-01,-1.446547210216522217e-01,-1.454672068357467651e-01,-1.494328677654266357e-01,-1.632588952779769897e-01,-1.597805768251419067e-01,-1.578545421361923218e-01,-1.513219475746154785e-01,-1.390159428119659424e-01,-1.308686584234237671e-01,-1.271972507238388062e-01,-1.217208430171012878e-01,-1.198973059654235840e-01,-9.363721311092376709e-02,-8.380138874053955078e-02,-7.394867390394210815e-02,-5.448751896619796753e-02,-3.713626414537429810e-02,-4.055547714233398438e-02,-2.645569667220115662e-02,-2.645569667220115662e-02,-2.645569667220115662e-02,-2.645569667220115662e-02,-2.645569667220115662e-02
-1.103475987911224365e-01,-1.113950982689857483e-01,-1.147281602025032043e-01,-1.151437684893608093e-01,-1.178020313382148743e-01,-1.298220157623291016e-01,-1.279290616512298584e-01,-1.207806766033172607e-01,-1.182905733585357666e-01,-1.047439873218536377e-01,-1.022425442934036255e-01,-9.436286985874176025e-02,-8.004060387611389160e-02,-7.161545753479003906e-02,-6.234860420227050781e-02,-6.443968415260314941e-02,-6.116595864295959473e-02,-3.975860029458999634e-02,-3.076661005616188049e-02,-2.382353879511356354e-02,-2.118751965463161469e-02,-1.473354455083608627e-02,-1.042128726840019226e-02,-1.042128726840019226e-02,-1.042128726840019226e-02
-8.937656879425048828e-02,-8.976558595895767212e-02,-9.303440153598785400e-02,-9.007851779460906982e-02,-8.625844120979309082e-02,-9.067463874816894531e-02,-8.475950360298156738e-02,-8.377465605735778809e-02,-8.335054665803909302e-02,-6.452688574790954590e-02,-5.870295315980911255e-02,-5.084439367055892944e-02,-4.228681325912475586e-02,-4.019950702786445618e-02,-3.146757185459136963e-02,-3.275685012340545654e-02,-3.203422576189041138e-02,-2.290465496480464935e-02,-1.926934160292148590e-02,-1.318185031414031982e-02,-1.726379245519638062e-02,-1.616932824254035950e-02,-7.533709518611431122e-03,-7.533709518611431122e-03,-7.533709518611431122e-03
-6.968045234680175781e-02,-6.881937384605407715e-02,-6.802748143672943115e-02,-6.718467175960540771e-02,-6.617794185876846313e-02,-6.596238166093826294e-02,-5.498556792736053467e-02,-4.495932161808013916e-02,-4.111550003290176392e-02,-3.330095112323760986e-02,-3.098056651651859283e-02,-1.916607096791267395e-02,-1.341222785413265228e-02,-1.492515858262777328e-02,-1.311361603438854218e-02,-1.755836792290210724e-02,-1.683418266475200653e-02,-1.174896582961082458e-02,-5.829244852066040039e-03,-6.074029952287673950e-03,-8.466383442282676697e-03,-6.232675164937973022e-03,3.796399571001529694e-03,-9.162723086774349213e-03,-9.162723086774349213e-03
-4.878274351358413696e-02,-4.846543073654174805e-02,-5.084026604890823364e-02,-5.145101249217987061e-02,-5.466477572917938232e-02,-5.450829118490219116e-02,-4.758448153734207153e-02,-3.718974813818931580e-02,-2.767811343073844910e-02,-2.561233192682266235e-02,-1.833289489150047302e-02,-1.250288728624582291e-02,-1.016784738749265671e-02,-5.838753655552864075e-03,-5.977224558591842651e-03,-1.206348091363906860e-02,-1.006463170051574707e-02,-3.382332623004913330e-03,1.145489513874053955e-03,-8.541047573089599609e-04,-2.489250153303146362e-03,-2.360843122005462646e-03,-6.288213655352592468e-03,-1.224019378423690796e-02,-1.224019378423690796e-02
-3.448937833309173584e-02,-3.601324930787086487e-02,-3.779944777488708496e-02,-4.252690076828002930e-02,-4.820551350712776184e-02,-5.363375693559646606e-02,-5.392763763666152954e-02,-4.946831986308097839e-02,-4.248107597231864929e-02,-4.287688061594963074e-02,-3.217641636729240417e-02,-2.559825032949447632e-02,-2.806734666228294373e-02,-2.056289464235305786e-02,-2.294060774147510529e-02,-1.760937273502349854e-02,-9.401559829711914062e-03,4.780188202857971191e-03,8.994519710540771484e-03,8.220400661230087280e-03,2.408975735306739807e-03,-5.487083457410335541e-03,-1.213783398270606995e-02,-1.615962013602256775e-02,-1.615962013602256775e-02
