-1.064113378524780273e-01,-1.120976209640502930e-01,-1.142260059714317322e-01,-1.168429926037788391e-01,-1.173130869865417480e-01,-1.165746003389358521e-01,-1.102003306150436401e-01,-1.049434095621109009e-01,-9.865030646324157715e-02,-8.661702275276184082e-02,-6.039968505501747131e-02,-3.244567662477493286e-02,-1.145230419933795929e-02,5.520766600966453552e-03,1.666774973273277283e-02,2.522427216172218323e-02,3.169162571430206299e-02,4.753133282065391541e-02,6.732678413391113281e-02,6.449692696332931519e-02,6.449692696332931519e-02,6.449692696332931519e-02,6.449692696332931519e-02,6.449692696332931519e-02,6.449692696332931519e-02
-1.070183217525482178e-01,-1.103342473506927490e-01,-1.080922186374664307e-01,-1.062661036849021912e-01,-1.038837432861328125e-01,-1.030417457222938538e-01,-9.556123614311218262e-02,-8.597122132778167725e-02,-7.770612090826034546e-02,-6.709488481283187866e-02,-5.481320619583129883e-02,-3.371737524867057800e-02,-1.070843264460563660e-02,4.122579470276832581e-03,1.382542029023170471e-02,2.351283095777034760e-02,2.603813260793685913e-02,1.692174002528190613e-02,2.052221633493900299e-02,2.052221633493900299e-02,2.052221633493900299e-02,2.052221633493900299e-02,2.052221633493900299e-02,2.052221633493900299e-02,2.052221633493900299e-02
-1.047882586717605591e-01,-1.003499403595924377e-01,-9.700219333171844482e-02,-9.326723217964172363e-02,-8.512157201766967773e-02,-7.506214082241058350e-02,-5.218039453029632568e-02,-4.721809178590774536e-02,-4.692044109106063843e-02,-3.610008955001831055e-02,-3.254748135805130005e-02,-1.449991762638092041e-02,-4.610456526279449463e-03,1.052051782608032227e-03,6.029528565704822540e-03,2.080166153609752655e-02,1.412722934037446976e-02,-1.762090250849723816e-03,1.246136613190174103e-03,1.246136613190174103e-03,1.246136613190174103e-03,1.246136613190174103e-03,1.246136613190174103e-03,1.246136613190174103e-03,1.246136613190174103e-03
-9.447292238473892212e-02,-8.711893856525421143e-02,-7.813510298728942871e-02,-6.620821356773376465e-02,-4.999569803476333618e-02,-3.930678963661193848e-02,-1.726986467838287354e-02,-4.676150158047676086e-03,-6.520751398056745529e-03,-8.330663666129112244e-03,-1.125129964202642441e-02,-5.916045978665351868e-03,-5.222382955253124237e-03,-3.860190510749816895e-03,1.915449276566505432e-03,1.271374337375164032e-02,1.282571069896221161e-02,6.712781265377998352e-03,5.956391990184783936e-02,8.159297704696655273e-02,8.159297704696655273e-02,8.159297704696655273e-02,8.159297704696655273e-02,8.159297704696655273e-02,8.159297704696655273e-02
-8.285480737686157227e-02,-7.119825482368469238e-02,-5.939411371946334839e-02,-4.340305924415588379e-02,-2.199569717049598694e-02,-5.532288923859596252e-03,3.485262393951416016e-03,3.077976405620574951e-03,1.804793253540992737e-03,-5.082263611257076263e-03,-6.800365634262561798e-03,-1.399355102330446243e-02,-1.897219568490982056e-02,-1.490504853427410126e-02,-1.376278512179851532e-02,-8.679548278450965881e-03,-9.945116937160491943e-03,8.390335366129875183e-03,6.127020716667175293e-02,9.672715514898300171e-02,5.266752094030380249e-02,5.266752094030380249e-02,5.266752094030380249e-02,5.266752094030380249e-02,5.266752094030380249e-02
-8.367671072483062744e-02,-6.882391870021820068e-02,-4.813921079039573669e-02,-3.121016919612884521e-02,-2.428269200026988983e-02,-1.508177444338798523e-02,-2.225730568170547485e-02,-3.545160219073295593e-02,-3.609666600823402405e-02,-3.869273513555526733e-02,-2.874676138162612915e-02,-3.565051406621932983e-02,-4.457847028970718384e-02,-3.749475628137588501e-02,-3.929846733808517456e-02,-3.782067447900772095e-02,-4.333537071943283081e-02,-3.327254205942153931e-02,-1.853170804679393768e-03,-1.074682921171188354e-02,-1.634783111512660980e-03,5.693092942237854004e-02,3.295005112886428833e-02,3.295005112886428833e-02,3.295005112886428833e-02
-8.024401962757110596e-02,-6.760300695896148682e-02,-5.401623249053955078e-02,-4.586014524102210999e-02,-5.206473916769027710e-02,-5.304830521345138550e-02,-6.739015877246856689e-02,-7.562224566936492920e-02,-7.712691277265548706e-02,-8.110929280519485474e-02,-6.905261427164077759e-02,-7.120776176452636719e-02,-7.293643057346343994e-02,-6.428186595439910889e-02,-7.045039534568786621e-02,-8.214687556028366089e-02,-7.863199710845947266e-02,-7.018391042947769165e-02,-4.648710787296295166e-02,-5.810540169477462769e-02,-6.075172871351242065e-02,-4.471134394407272339e-02,-2.832271903753280640e-02,-2.832271903753280640e-02,-2.832271903753280640e-02
-8.342244476079940796e-02,-7.205954939126968384e-02,-6.757165491580963135e-02,-7.373210042715072632e-02,-8.703476190567016602e-02,-9.146513044834136963e-02,-1.147546023130416870e-01,-1.231634169816970825e-01,-1.199461519718170166e-01,-1.171595603227615356e-01,-9.979378432035446167e-02,-9.895806014537811279e-02,-1.010130345821380615e-01,-9.303952753543853760e-02,-9.978207945823669434e-02,-1.022155582904815674e-01,-1.041301637887954712e-01,-9.484454989433288574e-02,-6.614910066127777100e-02,-5.862229317426681519e-02,-5.869487673044204712e-02,-5.623015761375427246e-02,-3.668630868196487427e-02,-1.754032075405120850e-02,-1.754032075405120850e-02
-8.294397592544555664e-02,-8.334618061780929565e-02,-8.453196287155151367e-02,-9.750591218471527100e-02,-1.194441765546798706e-01,-1.316732615232467651e-01,-1.454758644104003906e-01,-1.490441262722015381e-01,-1.469047963619232178e-01,-1.477127224206924438e-01,-1.356298178434371948e-01,-1.278370618820190430e-01,-1.221289634704589844e-01,-1.109010353684425354e-01,-1.160062402486801147e-01,-1.131427586078643799e-01,-1.067028790712356567e-01,-8.925683051347732544e-02,-6.686261296272277832e-02,-4.789688065648078918e-02,-4.928708076477050781e-02,-5.013652145862579346e-02,-4.191380739212036133e-02,-2.610004879534244537e-02,-2.610004879534244537e-02
-9.538725763559341431e-02,-1.031804531812667847e-01,-1.101603135466575623e-01,-1.213126331567764282e-01,-1.348307281732559204e-01,-1.488164812326431274e-01,-1.626361161470413208e-01,-1.658200919628143311e-01,-1.656568944454193115e-01,-1.655469238758087158e-01,-1.564442515373229980e-01,-1.488852202892303467e-01,-1.404522359371185303e-01,-1.270805895328521729e-01,-1.203768849372863770e-01,-1.097006052732467651e-01,-9.908915311098098755e-02,-6.402811408042907715e-02,-4.745674878358840942e-02,-4.043307155370712280e-02,-4.256812483072280884e-02,-4.438516870141029358e-02,-3.760433942079544067e-02,-3.272462636232376099e-02,-3.272462636232376099e-02
