-6.013545393943786621e-02,-6.010648608207702637e-02,-6.481826305389404297e-02,-7.399538159370422363e-02,-8.192373067140579224e-02,-8.973441272974014282e-02,-9.728788584470748901e-02,-1.070255339145660400e-01,-1.117132753133773804e-01,-1.101037710905075073e-01,-1.060125529766082764e-01,-9.936711937189102173e-02,-9.571740031242370605e-02,-9.277589619159698486e-02,-8.972536772489547729e-02,-5.937638878822326660e-02,-2.824642136693000793e-02,6.522957235574722290e-03,3.295097127556800842e-02,4.552315548062324524e-02,3.679515421390533447e-02,2.833372540771961212e-02,2.171000465750694275e-02,1.596176251769065857e-02,8.109760470688343048e-03
-6.153693795204162598e-02,-6.320805102586746216e-02,-6.945503503084182739e-02,-7.551566511392593384e-02,-7.901851832866668701e-02,-8.534377068281173706e-02,-8.980896323919296265e-02,-9.559404850006103516e-02,-1.043683439493179321e-01,-1.078029125928878784e-01,-1.082224994897842407e-01,-1.052729636430740356e-01,-1.013299226760864258e-01,-9.433437883853912354e-02,-7.583157718181610107e-02,-4.597282782196998596e-02,-1.238136179745197296e-02,2.415892854332923889e-02,3.684185817837715149e-02,3.815554454922676086e-02,2.772255986928939819e-02,1.786959357559680939e-02,3.857695730403065681e-03,-3.600369440391659737e-03,-3.600369440391659737e-03
-6.285814195871353149e-02,-6.378272175788879395e-02,-6.823284924030303955e-02,-7.298920303583145142e-02,-6.917225569486618042e-02,-7.408440858125686646e-02,-7.854022085666656494e-02,-8.850730955600738525e-02,-9.884209185838699341e-02,-1.037097051739692688e-01,-1.047742068767547607e-01,-1.017818897962570190e-01,-9.283427894115447998e-02,-8.121327310800552368e-02,-5.119226500391960144e-02,-1.890127360820770264e-02,4.537135362625122070e-03,2.262940257787704468e-02,2.846119552850723267e-02,2.237964235246181488e-02,-2.349997870624065399e-03,-4.117192234843969345e-03,-1.019397936761379242e-02,-1.465732790529727936e-02,-1.465732790529727936e-02
-6.015735492110252380e-02,-5.681739002466201782e-02,-5.763453245162963867e-02,-5.745352804660797119e-02,-5.450925603508949280e-02,-6.120035052299499512e-02,-7.003301382064819336e-02,-7.843913137912750244e-02,-8.800914883613586426e-02,-8.971136063337326050e-02,-9.258428961038589478e-02,-8.107142150402069092e-02,-5.441698431968688965e-02,-4.199022427201271057e-02,-1.532221026718616486e-02,1.062405761331319809e-02,2.076819352805614471e-02,2.780142240226268768e-02,1.533611863851547241e-02,-6.820077542215585709e-03,-2.413236163556575775e-02,-2.440731227397918701e-02,-1.468925829976797104e-02,-1.468925829976797104e-02,-1.468925829976797104e-02
-5.323157086968421936e-02,-4.733576998114585876e-02,-4.612043499946594238e-02,-4.256964474916458130e-02,-4.254090413451194763e-02,-5.120205506682395935e-02,-5.811532586812973022e-02,-6.556670367717742920e-02,-7.108116894960403442e-02,-6.345128268003463745e-02,-6.277500092983245850e-02,-4.995720833539962769e-02,-2.754250541329383850e-02,4.492794629186391830e-03,3.719544410705566406e-02,4.201224446296691895e-02,4.711811617016792297e-02,3.896160051226615906e-02,1.298824045807123184e-02,-1.426167972385883331e-02,-1.426167972385883331e-02,-1.426167972385883331e-02,-1.426167972385883331e-02,-1.426167972385883331e-02,-1.426167972385883331e-02
-4.588253051042556763e-02,-3.964579850435256958e-02,-3.875112533569335938e-02,-3.898756951093673706e-02,-4.078651592135429382e-02,-4.525103792548179626e-02,-4.775856435298919678e-02,-4.455459862947463989e-02,-4.280794039368629456e-02,-2.711089700460433960e-02,-1.551092136651277542e-02,-3.717261366546154022e-03,-3.717261366546154022e-03,-3.717261366546154022e-03,-3.717261366546154022e-03,-3.717261366546154022e-03,1.728504151105880737e-02,1.728504151105880737e-02,1.728504151105880737e-02,1.728504151105880737e-02,1.728504151105880737e-02,1.728504151105880737e-02,1.728504151105880737e-02,1.728504151105880737e-02,1.728504151105880737e-02
-5.013064667582511902e-02,-4.979034885764122009e-02,-4.754380136728286743e-02,-4.930058866739273071e-02,-5.303101986646652222e-02,-4.571918025612831116e-02,-3.635630384087562561e-02,-1.580991595983505249e-02,6.372326053678989410e-03,2.717373147606849670e-02,2.218632772564888000e-02,2.218632772564888000e-02,2.218632772564888000e-02,2.218632772564888000e-02,2.218632772564888000e-02,2.218632772564888000e-02,2.218632772564888000e-02,2.218632772564888000e-02,2.218632772564888000e-02,2.218632772564888000e-02,2.218632772564888000e-02,2.218632772564888000e-02,2.218632772564888000e-02,2.218632772564888000e-02,2.218632772564888000e-02
-7.043366134166717529e-02,-6.842531263828277588e-02,-6.999342143535614014e-02,-7.507351040840148926e-02,-8.290991932153701782e-02,-8.756889402866363525e-02,-9.453192353248596191e-02,-9.110110998153686523e-02,-7.733696699142456055e-02,-6.201126426458358765e-02,-6.426286883652210236e-03,3.712635114789009094e-02,6.913033872842788696e-02,9.909456968307495117e-02,1.214794963598251343e-01,1.394664347171783447e-01,1.206931471824645996e-01,8.124353736639022827e-02,2.185009606182575226e-02,-1.308327075093984604e-02,-1.308327075093984604e-02,-1.308327075093984604e-02,-1.308327075093984604e-02,-1.308327075093984604e-02,-1.308327075093984604e-02
-6.373912096023559570e-02,-6.849805265665054321e-02,-7.591634988784790039e-02,-8.820083737373352051e-02,-9.712946414947509766e-02,-1.024428158998489380e-01,-1.091355681419372559e-01,-1.140780746936798096e-01,-1.161456853151321411e-01,-9.764076769351959229e-02,-5.236431211233139038e-02,-6.704259663820266724e-03,4.863993823528289795e-02,9.984168410301208496e-02,1.224189773201942444e-01,1.318848431110382080e-01,1.208941265940666199e-01,9.171411395072937012e-02,2.441869303584098816e-02,2.441869303584098816e-02,2.441869303584098816e-02,2.441869303584098816e-02,2.441869303584098816e-02,2.441869303584098816e-02,2.441869303584098816e-02
-6.202869862318038940e-02,-7.252505421638488770e-02,-8.211156725883483887e-02,-9.282377362251281738e-02,-1.048780977725982666e-01,-1.135246902704238892e-01,-1.246923878788948059e-01,-1.290030032396316528e-01,-1.287380158901214600e-01,-1.178585439920425415e-01,-8.070687949657440186e-02,-3.411548957228660583e-02,2.570977061986923218e-02,8.470686525106430054e-02,1.161950826644897461e-01,1.332274675369262695e-01,1.223891600966453552e-01,1.216183006763458252e-01,7.003167271614074707e-02,7.003167271614074707e-02,7.003167271614074707e-02,7.003167271614074707e-02,7.003167271614074707e-02,7.003167271614074707e-02,7.003167271614074707e-02
-5.246149003505706787e-02,-6.694577634334564209e-02,-8.529301732778549194e-02,-1.023755967617034912e-01,-1.142206490039825439e-01,-1.247726455330848694e-01,-1.347770690917968750e-01,-1.352633982896804810e-01,-1.278116554021835327e-01,-1.124837249517440796e-01,-9.601943194866180420e-02,-7.316012680530548096e-02,-7.486850023269653320e-03,8.186485618352890015e-02,1.210309192538261414e-01,1.367112249135971069e-01,1.375558376312255859e-01,1.528094261884689331e-01,7.222159206867218018e-02,-6.911008618772029877e-03,-6.911008618772029877e-03,-6.911008618772029877e-03,-6.911008618772029877e-03,-6.911008618772029877e-03,-6.911008618772029877e-03
-5.036328360438346863e-02,-6.485386192798614502e-02,-8.075480163097381592e-02,-9.564127027988433838e-02,-1.140231788158416748e-01,-1.328681111335754395e-01,-1.413227617740631104e-01,-1.391330659389495850e-01,-1.297189891338348389e-01,-1.109725981950759888e-01,-9.187555313110351562e-02,-6.813316047191619873e-02,-1.500756666064262390e-02,5.424682796001434326e-02,1.105172559618949890e-01,1.354607790708541870e-01,1.546927392482757568e-01,1.307895034551620483e-01,5.655173212289810181e-02,-4.246971756219863892e-02,-9.316105395555496216e-03,-9.316105395555496216e-03,-9.316105395555496216e-03,-9.316105395555496216e-03,-9.316105395555496216e-03
-4.216171056032180786e-02,-5.890933424234390259e-02,-8.173021674156188965e-02,-1.013195514678955078e-01,-1.195441335439682007e-01,-1.336608529090881348e-01,-1.473087221384048462e-01,-1.462115943431854248e-01,-1.320751905441284180e-01,-1.146414652466773987e-01,-9.001154452562332153e-02,-6.857754290103912354e-02,-2.012598887085914612e-02,5.754639208316802979e-02,1.010570153594017029e-01,1.346410959959030151e-01,1.519297361373901367e-01,1.197700276970863342e-01,3.734884411096572876e-02,-2.841527573764324188e-03,4.082504659891128540e-03,4.410275071859359741e-02,6.007990241050720215e-02,6.007990241050720215e-02,6.007990241050720215e-02
-4.136829823255538940e-02,-5.995137244462966919e-02,-8.346421271562576294e-02,-1.037486642599105835e-01,-1.248770207166671753e-01,-1.419531702995300293e-01,-1.491785496473312378e-01,-1.517970114946365356e-01,-1.464096605777740479e-01,-1.253631561994552612e-01,-8.840926736593246460e-02,-5.626158788800239563e-02,-1.281078159809112549e-02,3.990941867232322693e-02,9.322652965784072876e-02,1.351546943187713623e-01,1.369789540767669678e-01,1.034557521343231201e-01,4.818867519497871399e-02,6.026915507391095161e-04,-8.147060871124267578e-04,5.427207052707672119e-02,5.501361191272735596e-02,5.501361191272735596e-02,5.501361191272735596e-02
-3.615426272153854370e-02,-6.226377934217453003e-02,-9.284175932407379150e-02,-1.104501783847808838e-01,-1.236965954303741455e-01,-1.390349119901657104e-01,-1.469469964504241943e-01,-1.489769518375396729e-01,-1.437969803810119629e-01,-1.247109025716781616e-01,-9.566197544336318970e-02,-5.854519456624984741e-02,-9.095381945371627808e-03,5.034435540437698364e-02,1.043995842337608337e-01,1.384574621915817261e-01,1.362932473421096802e-01,1.003275662660598755e-01,4.372660070657730103e-02,1.100045442581176758e-02,1.706722192466259003e-03,2.845442295074462891e-02,3.053492493927478790e-02,3.238467872142791748e-02,3.238467872142791748e-02
-4.753760993480682373e-02,-7.001043111085891724e-02,-9.052856266498565674e-02,-1.002865135669708252e-01,-1.067083477973937988e-01,-1.254079639911651611e-01,-1.323624849319458008e-01,-1.375207751989364624e-01,-1.355146765708923340e-01,-1.160185486078262329e-01,-8.418100327253341675e-02,-4.609961062669754028e-02,-6.790459156036376953e-04,5.383327975869178772e-02,1.187250390648841858e-01,1.378243416547775269e-01,1.262113451957702637e-01,8.930046856403350830e-02,4.377595335245132446e-02,6.965234875679016113e-03,-2.099703997373580933e-03,1.367355603724718094e-02,3.402438387274742126e-02,4.132993519306182861e-02,4.132993519306182861e-02
-5.156640708446502686e-02,-7.010200619697570801e-02,-8.038165420293807983e-02,-8.527689427137374878e-02,-8.997526764869689941e-02,-1.064106598496437073e-01,-1.125297397375106812e-01,-1.086476072669029236e-01,-1.092188805341720581e-01,-9.435949474573135376e-02,-7.505787909030914307e-02,-3.739870712161064148e-02,1.281206309795379639e-02,7.194792479276657104e-02,1.128280013799667358e-01,1.269376873970031738e-01,1.125320643186569214e-01,5.816201493144035339e-02,2.118319645524024963e-02,-2.737291855737566948e-03,-2.534253522753715515e-03,1.859804242849349976e-02,5.036317557096481323e-02,5.471356213092803955e-02,5.471356213092803955e-02
-5.440385639667510986e-02,-6.308937817811965942e-02,-6.975523382425308228e-02,-7.017125189304351807e-02,-6.893150508403778076e-02,-8.191420882940292358e-02,-8.246758580207824707e-02,-8.579795062541961670e-02,-8.428604900836944580e-02,-6.764645129442214966e-02,-4.721949249505996704e-02,-1.343370415270328522e-02,2.727912180125713348e-02,7.462051510810852051e-02,1.026246100664138794e-01,8.529182523488998413e-02,6.730905920267105103e-02,3.134099766612052917e-02,4.180688876658678055e-03,-1.040383055806159973e-02,7.472482044249773026e-03,2.999892085790634155e-02,5.463041365146636963e-02,6.501133739948272705e-02,3.167735040187835693e-02
-5.152434483170509338e-02,-5.498487502336502075e-02,-5.241526663303375244e-02,-5.064594000577926636e-02,-4.949802160263061523e-02,-5.992076173424720764e-02,-6.098457425832748413e-02,-5.933919548988342285e-02,-5.927462130784988403e-02,-4.338168352842330933e-02,-2.315250225365161896e-02,1.340882666409015656e-02,4.378359392285346985e-02,6.775249540805816650e-02,7.216867059469223022e-02,5.932942032814025879e-02,3.627547994256019592e-02,6.255405023694038391e-03,1.827005762606859207e-03,4.702958278357982635e-03,1.965135708451271057e-02,4.150589182972908020e-02,6.479915976524353027e-02,6.395593285560607910e-02,6.395593285560607910e-02
-4.890882968902587891e-02,-4.832722246646881104e-02,-4.361557587981224060e-02,-3.432659804821014404e-02,-3.298209980130195618e-02,-4.068380594253540039e-02,-4.050851240754127502e-02,-4.187234118580818176e-02,-3.808771818876266479e-02,-1.294331438839435577e-02,5.106782540678977966e-03,2.868178114295005798e-02,4.402802139520645142e-02,5.690625309944152832e-02,4.769179597496986389e-02,3.013974428176879883e-02,1.789847016334533691e-02,5.373125895857810974e-03,9.188453666865825653e-03,2.393427304923534393e-02,3.677214682102203369e-02,4.629741609096527100e-02,5.609977245330810547e-02,6.192642450332641602e-02,6.192642450332641602e-02
-4.582741856575012207e-02,-4.186611250042915344e-02,-3.313335403800010681e-02,-2.486091479659080505e-02,-1.893082074820995331e-02,-2.181061357259750366e-02,-1.594943925738334656e-02,-1.451875455677509308e-02,-1.280323881655931473e-02,1.965182600542902946e-03,1.939737983047962189e-02,3.486274555325508118e-02,3.721719235181808472e-02,4.231908172369003296e-02,3.597381338477134705e-02,2.465995214879512787e-02,6.284627597779035568e-03,1.193183939903974533e-02,2.088368311524391174e-02,3.325491398572921753e-02,4.455538094043731689e-02,4.452340677380561829e-02,3.551407158374786377e-02,3.551407158374786377e-02,3.551407158374786377e-02
-4.246284067630767822e-02,-3.715044260025024414e-02,-2.614813297986984253e-02,-1.307477056980133057e-02,-2.471968531608581543e-03,-1.437429338693618774e-03,2.379868179559707642e-03,1.235876232385635376e-03,1.643093302845954895e-03,1.133412495255470276e-02,1.531916670501232147e-02,1.802683435380458832e-02,1.797562092542648315e-02,3.152815252542495728e-02,3.845489770174026489e-02,3.215213492512702942e-02,2.635868825018405914e-02,2.540086582303047180e-02,3.500387072563171387e-02,6.282569468021392822e-02,6.282569468021392822e-02,6.282569468021392822e-02,6.282569468021392822e-02,6.282569468021392822e-02,6.282569468021392822e-02
-4.291916266083717346e-02,-2.911346778273582458e-02,-1.313262432813644409e-02,1.089081168174743652e-03,1.402109488844871521e-02,1.770174503326416016e-02,2.254980802536010742e-02,1.620741933584213257e-02,9.191729128360748291e-03,3.046851605176925659e-03,2.037717029452323914e-03,-8.437791839241981506e-03,-8.437791839241981506e-03,-8.437791839241981506e-03,-8.437791839241981506e-03,-8.437791839241981506e-03,1.489041373133659363e-02,1.489041373133659363e-02,1.489041373133659363e-02,1.489041373133659363e-02,1.489041373133659363e-02,1.489041373133659363e-02,1.489041373133659363e-02,1.489041373133659363e-02,1.489041373133659363e-02
-3.682124614715576172e-02,-1.536047831177711487e-02,4.342649132013320923e-03,2.587963640689849854e-02,3.298477828502655029e-02,3.247450664639472961e-02,3.076938912272453308e-02,2.129303663969039917e-02,5.259402096271514893e-03,-2.616701833903789520e-02,-1.091126818209886551e-02,-1.091126818209886551e-02,-1.091126818209886551e-02,-1.091126818209886551e-02,-1.091126818209886551e-02,-1.091126818209886551e-02,-1.091126818209886551e-02,-1.091126818209886551e-02,-1.091126818209886551e-02,-1.091126818209886551e-02,-1.091126818209886551e-02,-1.091126818209886551e-02,-1.091126818209886551e-02,-1.091126818209886551e-02,-1.091126818209886551e-02
