-1.473859101533889771e-01,-1.432169228792190552e-01,-1.367405652999877930e-01,-1.314606368541717529e-01,-1.244912594556808472e-01,-1.184660643339157104e-01,-1.172247454524040222e-01,-1.121029406785964966e-01,-1.013166755437850952e-01,-8.701808750629425049e-02,-7.304203510284423828e-02,-6.497396528720855713e-02,-6.203321367502212524e-02,-6.264378875494003296e-02,-6.782430410385131836e-02,-5.775091797113418579e-02,-1.868959702551364899e-02,1.799280941486358643e-02,3.719329461455345154e-02,3.493526950478553772e-02,3.493526950478553772e-02,3.493526950478553772e-02,3.493526950478553772e-02,3.493526950478553772e-02,3.493526950478553772e-02
-1.645807623863220215e-01,-1.604509353637695312e-01,-1.473464071750640869e-01,-1.373278796672821045e-01,-1.336791813373565674e-01,-1.267954558134078979e-01,-1.243518590927124023e-01,-1.155546307563781738e-01,-9.980447590351104736e-02,-8.694881200790405273e-02,-7.515305280685424805e-02,-6.812474876642227173e-02,-6.733399629592895508e-02,-7.528847455978393555e-02,-8.297902345657348633e-02,-7.248842716217041016e-02,-4.885262995958328247e-02,-2.439649216830730438e-02,-1.155469007790088654e-02,-1.155469007790088654e-02,-1.155469007790088654e-02,-1.155469007790088654e-02,-1.155469007790088654e-02,-1.155469007790088654e-02,-1.155469007790088654e-02
-1.850664317607879639e-01,-1.840472817420959473e-01,-1.707977354526519775e-01,-1.602448225021362305e-01,-1.530518531799316406e-01,-1.395508199930191040e-01,-1.332905739545822144e-01,-1.217780411243438721e-01,-1.076416969299316406e-01,-9.381727874279022217e-02,-7.926644384860992432e-02,-7.508954405784606934e-02,-7.904421538114547729e-02,-8.357152342796325684e-02,-8.732594549655914307e-02,-7.339151203632354736e-02,-4.974926263093948364e-02,-4.881524294614791870e-02,-4.466589540243148804e-02,-4.466589540243148804e-02,-4.466589540243148804e-02,-4.466589540243148804e-02,-4.466589540243148804e-02,-4.466589540243148804e-02,-4.466589540243148804e-02
-1.969978511333465576e-01,-1.993287503719329834e-01,-1.914245039224624634e-01,-1.817304044961929321e-01,-1.687500774860382080e-01,-1.544333994388580322e-01,-1.438996791839599609e-01,-1.267644315958023071e-01,-1.076480001211166382e-01,-9.498692303895950317e-02,-8.591321110725402832e-02,-8.385559916496276855e-02,-9.025095403194427490e-02,-8.949817717075347900e-02,-7.901230454444885254e-02,-6.432957947254180908e-02,-4.939618334174156189e-02,-4.893869906663894653e-02,-3.124247491359710693e-02,-6.549634039402008057e-02,-6.549634039402008057e-02,-6.549634039402008057e-02,-6.549634039402008057e-02,-6.549634039402008057e-02,-6.549634039402008057e-02
-1.983809471130371094e-01,-1.988895237445831299e-01,-1.958835721015930176e-01,-1.890035867691040039e-01,-1.752723753452301025e-01,-1.554821133613586426e-01,-1.403865814208984375e-01,-1.243562474846839905e-01,-1.105168089270591736e-01,-1.000060737133026123e-01,-9.404493123292922974e-02,-9.732864797115325928e-02,-9.851711243391036987e-02,-9.326586127281188965e-02,-7.823336124420166016e-02,-6.344473361968994141e-02,-6.277116388082504272e-02,-5.174531042575836182e-02,-3.164193779230117798e-02,-5.170830339193344116e-02,-7.447953522205352783e-02,-7.447953522205352783e-02,-7.447953522205352783e-02,-7.447953522205352783e-02,-7.447953522205352783e-02
-1.952231526374816895e-01,-1.941644400358200073e-01,-1.901564449071884155e-01,-1.841053068637847900e-01,-1.738958358764648438e-01,-1.604797095060348511e-01,-1.444268524646759033e-01,-1.233602538704872131e-01,-1.092525124549865723e-01,-1.033776551485061646e-01,-1.009774431586265564e-01,-1.043837293982505798e-01,-1.024877727031707764e-01,-9.370121359825134277e-02,-8.846803009510040283e-02,-8.301694691181182861e-02,-8.691870421171188354e-02,-7.777941972017288208e-02,-5.971191823482513428e-02,-6.610198318958282471e-02,-7.667470723390579224e-02,-7.407640665769577026e-02,-5.929077044129371643e-02,-5.929077044129371643e-02,-5.929077044129371643e-02
-1.833045184612274170e-01,-1.774895489215850830e-01,-1.784808337688446045e-01,-1.772559285163879395e-01,-1.668306142091751099e-01,-1.531816720962524414e-01,-1.369675695896148682e-01,-1.198898106813430786e-01,-1.083325296640396118e-01,-1.012411713600158691e-01,-1.017316728830337524e-01,-1.015187948942184448e-01,-1.000944077968597412e-01,-9.933337569236755371e-02,-1.055863127112388611e-01,-1.106063351035118103e-01,-1.037946343421936035e-01,-9.054820239543914795e-02,-7.413069903850555420e-02,-7.110222429037094116e-02,-7.856894284486770630e-02,-8.699934184551239014e-02,-8.477713167667388916e-02,-8.477713167667388916e-02,-8.477713167667388916e-02
-1.608208119869232178e-01,-1.469120085239410400e-01,-1.463132798671722412e-01,-1.465267837047576904e-01,-1.432157158851623535e-01,-1.422480344772338867e-01,-1.277502477169036865e-01,-1.080555096268653870e-01,-1.004310101270675659e-01,-9.753436595201492310e-02,-9.686667472124099731e-02,-9.483480453491210938e-02,-9.398978948593139648e-02,-1.030033528804779053e-01,-1.083527654409408569e-01,-1.106495633721351624e-01,-1.051644384860992432e-01,-8.849328011274337769e-02,-7.665035873651504517e-02,-7.805570960044860840e-02,-7.900300621986389160e-02,-7.758292555809020996e-02,-7.726758718490600586e-02,-6.341371685266494751e-02,-6.341371685266494751e-02
-1.225308105349540710e-01,-1.086536347866058350e-01,-1.099809855222702026e-01,-1.094273850321769714e-01,-1.068609207868576050e-01,-1.144955158233642578e-01,-1.054037511348724365e-01,-9.831383079290390015e-02,-9.348824620246887207e-02,-9.187798947095870972e-02,-8.755277097225189209e-02,-8.488480746746063232e-02,-8.572032302618026733e-02,-9.489133954048156738e-02,-9.187630563974380493e-02,-8.219076693058013916e-02,-7.930758595466613770e-02,-7.037110626697540283e-02,-7.097506523132324219e-02,-7.661484181880950928e-02,-7.354350388050079346e-02,-7.231801748275756836e-02,-7.492288947105407715e-02,-6.474032998085021973e-02,-6.474032998085021973e-02
-9.581378847360610962e-02,-7.640732824802398682e-02,-7.358717173337936401e-02,-7.543508708477020264e-02,-7.876650243997573853e-02,-8.940005302429199219e-02,-8.708935976028442383e-02,-8.510003238916397095e-02,-8.660738170146942139e-02,-8.372820168733596802e-02,-7.987035810947418213e-02,-7.343153655529022217e-02,-7.378865033388137817e-02,-7.491714507341384888e-02,-6.571075320243835449e-02,-5.947585403919219971e-02,-5.352525040507316589e-02,-4.962078481912612915e-02,-5.607869103550910950e-02,-5.755332484841346741e-02,-5.871107801795005798e-02,-6.725014001131057739e-02,-7.720223814249038696e-02,-6.577689945697784424e-02,-6.577689945697784424e-02
