-8.823481947183609009e-02,-7.425931096076965332e-02,-6.032485514879226685e-02,-4.855929315090179443e-02,-3.715192526578903198e-02,-2.178645133972167969e-02,-8.986634202301502228e-03,4.601787775754928589e-03,1.553941704332828522e-02,1.775248907506465912e-02,1.141405105590820312e-02,1.505856122821569443e-02,1.912235841155052185e-02,2.467973902821540833e-02,3.422396630048751831e-02,3.634006157517433167e-02,3.801748529076576233e-02,3.960248827934265137e-02,4.146288707852363586e-02,3.771900385618209839e-02,3.771900385618209839e-02,3.771900385618209839e-02,3.771900385618209839e-02,3.771900385618209839e-02,3.771900385618209839e-02
-9.492334723472595215e-02,-8.217734098434448242e-02,-6.489524990320205688e-02,-5.091927945613861084e-02,-3.778585046529769897e-02,-2.291292324662208557e-02,-9.621165692806243896e-03,9.896435774862766266e-03,2.622864581644535065e-02,2.904429472982883453e-02,2.319967187941074371e-02,2.196596190333366394e-02,2.461269870400428772e-02,2.829347737133502960e-02,2.892939746379852295e-02,2.844833023846149445e-02,2.697486057877540588e-02,2.419911511242389679e-02,2.554390579462051392e-02,2.554390579462051392e-02,2.554390579462051392e-02,2.554390579462051392e-02,2.554390579462051392e-02,2.554390579462051392e-02,2.554390579462051392e-02
-9.177398681640625000e-02,-8.126833289861679077e-02,-6.967194378376007080e-02,-5.766504257917404175e-02,-4.161065071821212769e-02,-2.014203742146492004e-02,2.241623587906360626e-04,1.791367679834365845e-02,3.141728043556213379e-02,3.989122062921524048e-02,3.559496998786926270e-02,3.372247889637947083e-02,3.081978484988212585e-02,2.660654857754707336e-02,2.074263989925384521e-02,1.547524426132440567e-02,1.360802631825208664e-02,1.566460728645324707e-02,9.569070301949977875e-03,9.569070301949977875e-03,9.569070301949977875e-03,9.569070301949977875e-03,9.569070301949977875e-03,9.569070301949977875e-03,9.569070301949977875e-03
-9.085275232791900635e-02,-8.253870159387588501e-02,-7.050703465938568115e-02,-5.402786284685134888e-02,-3.760398924350738525e-02,-2.002158015966415405e-02,-3.495252458378672600e-04,2.560094557702541351e-02,4.201690107583999634e-02,4.506090283393859863e-02,4.382420703768730164e-02,4.197376593947410583e-02,3.495494276285171509e-02,2.310635894536972046e-02,1.619978994131088257e-02,1.640471071004867554e-02,2.098526991903781891e-02,3.765691071748733521e-02,2.974931895732879639e-02,1.317992806434631348e-03,1.317992806434631348e-03,1.317992806434631348e-03,1.317992806434631348e-03,1.317992806434631348e-03,1.317992806434631348e-03
-9.119451791048049927e-02,-8.605658262968063354e-02,-7.363534718751907349e-02,-5.729002505540847778e-02,-3.636154532432556152e-02,-1.005088165402412415e-02,1.035039126873016357e-02,2.787844091653823853e-02,4.037109017372131348e-02,4.246091097593307495e-02,4.409318417310714722e-02,4.055856913328170776e-02,3.307516127824783325e-02,2.518796175718307495e-02,1.942674256861209869e-02,3.163438290357589722e-02,5.562434345483779907e-02,8.095286786556243896e-02,8.494646102190017700e-02,8.043645322322845459e-02,7.873534411191940308e-02,7.873534411191940308e-02,7.873534411191940308e-02,7.873534411191940308e-02,7.873534411191940308e-02
-1.084875836968421936e-01,-1.043610572814941406e-01,-8.305978775024414062e-02,-6.257057189941406250e-02,-4.100204259157180786e-02,-1.694720238447189331e-02,1.463201129809021950e-03,1.401715166866779327e-02,2.643102221190929413e-02,2.954782918095588684e-02,3.663514554500579834e-02,3.649922832846641541e-02,2.929221652448177338e-02,2.134200930595397949e-02,2.443886175751686096e-02,4.076804220676422119e-02,6.707061827182769775e-02,1.034107282757759094e-01,1.080995351076126099e-01,1.036389023065567017e-01,9.737073630094528198e-02,1.050651147961616516e-01,3.313467279076576233e-02,3.313467279076576233e-02,3.313467279076576233e-02
-1.275097876787185669e-01,-1.202773675322532654e-01,-1.006426364183425903e-01,-8.223830163478851318e-02,-5.714716017246246338e-02,-2.786840125918388367e-02,-1.486053317785263062e-02,-1.086435397155582905e-03,9.023114107549190521e-03,1.570817083120346069e-02,2.477521449327468872e-02,2.592077851295471191e-02,2.016803063452243805e-02,1.645430363714694977e-02,1.992486417293548584e-02,4.783851280808448792e-02,7.710477709770202637e-02,9.402886033058166504e-02,1.024641469120979309e-01,9.195365011692047119e-02,6.794393062591552734e-02,-8.669184520840644836e-03,-2.032953687012195587e-02,-2.032953687012195587e-02,-2.032953687012195587e-02
-1.391643285751342773e-01,-1.304478049278259277e-01,-1.096796542406082153e-01,-9.025151282548904419e-02,-7.021582126617431641e-02,-4.667649418115615845e-02,-3.418692946434020996e-02,-2.169578708708286285e-02,-7.163648493587970734e-03,-5.180366337299346924e-03,8.231812156736850739e-03,1.328521221876144409e-02,6.940953433513641357e-03,1.153375767171382904e-02,2.472040057182312012e-02,4.819973558187484741e-02,6.886569410562515259e-02,8.002655208110809326e-02,9.286066889762878418e-02,8.955216407775878906e-02,4.690459743142127991e-02,-2.290409803390502930e-02,-2.680389769375324249e-02,-9.349964559078216553e-03,-9.349964559078216553e-03
-1.394195854663848877e-01,-1.300669014453887939e-01,-1.168915852904319763e-01,-1.046719029545783997e-01,-9.036527574062347412e-02,-6.742082536220550537e-02,-5.860226973891258240e-02,-4.616644233465194702e-02,-3.417574986815452576e-02,-3.911864012479782104e-02,-2.328096888959407806e-02,-1.450743246823549271e-02,-5.609865766018629074e-03,7.509014103561639786e-03,1.976225711405277252e-02,4.431622475385665894e-02,6.632625311613082886e-02,8.316187560558319092e-02,9.216272830963134766e-02,1.030625998973846436e-01,3.343734890222549438e-02,-2.762829884886741638e-02,-2.976403757929801941e-02,-9.107850492000579834e-03,-9.107850492000579834e-03
-1.380030214786529541e-01,-1.285820156335830688e-01,-1.195328384637832642e-01,-1.104895621538162231e-01,-1.013712286949157715e-01,-8.791193366050720215e-02,-8.604361116886138916e-02,-8.163879811763763428e-02,-7.095089554786682129e-02,-6.307624280452728271e-02,-4.204918444156646729e-02,-2.617617696523666382e-02,-5.772869102656841278e-03,6.846928969025611877e-03,2.350105717778205872e-02,4.626441001892089844e-02,7.115365564823150635e-02,1.066257357597351074e-01,9.932612627744674683e-02,6.267184764146804810e-02,7.208662107586860657e-03,-3.246952593326568604e-02,-9.522824548184871674e-03,4.232319071888923645e-03,4.232319071888923645e-03
