-1.440725028514862061e-01,-1.524719446897506714e-01,-1.602813899517059326e-01,-1.611001789569854736e-01,-1.560939848423004150e-01,-1.497815847396850586e-01,-1.428222060203552246e-01,-1.343150585889816284e-01,-1.217798963189125061e-01,-1.100792810320854187e-01,-1.009193658828735352e-01,-1.042245775461196899e-01,-1.037448197603225708e-01,-9.785704314708709717e-02,-8.401040732860565186e-02,-3.979298844933509827e-02,1.682975515723228455e-02,2.806614898145198822e-02,3.772902116179466248e-02,3.542880713939666748e-02,3.542880713939666748e-02,3.542880713939666748e-02,3.542880713939666748e-02,3.542880713939666748e-02,3.542880713939666748e-02
-1.399391144514083862e-01,-1.437119245529174805e-01,-1.481525301933288574e-01,-1.480247080326080322e-01,-1.447927057743072510e-01,-1.444907635450363159e-01,-1.422218084335327148e-01,-1.356728076934814453e-01,-1.244088560342788696e-01,-1.128838509321212769e-01,-1.037992015480995178e-01,-1.001134067773818970e-01,-9.657867252826690674e-02,-8.743654191493988037e-02,-5.182764679193496704e-02,-1.995536871254444122e-02,8.457340300083160400e-03,8.388280868530273438e-03,1.126463431864976883e-02,1.126463431864976883e-02,1.126463431864976883e-02,1.126463431864976883e-02,1.126463431864976883e-02,1.126463431864976883e-02,1.126463431864976883e-02
-1.259944438934326172e-01,-1.224449425935745239e-01,-1.268656849861145020e-01,-1.274610310792922974e-01,-1.250455528497695923e-01,-1.282081753015518188e-01,-1.229370906949043274e-01,-1.235158592462539673e-01,-1.198969185352325439e-01,-1.068483144044876099e-01,-9.602539241313934326e-02,-8.437893539667129517e-02,-7.131136953830718994e-02,-6.096311658620834351e-02,-3.223909065127372742e-02,9.799487888813018799e-04,2.939134836196899414e-03,1.216672733426094055e-02,1.972466334700584412e-02,1.972466334700584412e-02,1.972466334700584412e-02,1.972466334700584412e-02,1.972466334700584412e-02,1.972466334700584412e-02,1.972466334700584412e-02
-8.229605853557586670e-02,-7.855314016342163086e-02,-8.780115842819213867e-02,-8.783423900604248047e-02,-8.846379071474075317e-02,-9.711690247058868408e-02,-9.436903893947601318e-02,-9.048558026552200317e-02,-8.968633413314819336e-02,-8.203682303428649902e-02,-7.743765413761138916e-02,-6.456527113914489746e-02,-4.141219705343246460e-02,-1.950528472661972046e-02,6.324454210698604584e-03,1.630810275673866272e-02,1.406435668468475342e-02,2.422642335295677185e-02,5.593572184443473816e-02,5.062131956219673157e-02,5.062131956219673157e-02,5.062131956219673157e-02,5.062131956219673157e-02,5.062131956219673157e-02,5.062131956219673157e-02
-3.387013450264930725e-02,-3.372475504875183105e-02,-4.431162029504776001e-02,-4.657412320375442505e-02,-5.083726719021797180e-02,-5.943323671817779541e-02,-5.494360253214836121e-02,-5.690738558769226074e-02,-5.860096216201782227e-02,-5.398798361420631409e-02,-4.722992330789566040e-02,-3.118169307708740234e-02,-1.253584306687116623e-02,2.664916217327117920e-03,2.854521386325359344e-02,3.887749463319778442e-02,3.832819312810897827e-02,4.006752371788024902e-02,4.706074297428131104e-02,4.023939371109008789e-02,4.890843480825424194e-02,4.890843480825424194e-02,4.890843480825424194e-02,4.890843480825424194e-02,4.890843480825424194e-02
-3.745127469301223755e-03,-3.801047801971435547e-03,-1.519415900111198425e-02,-2.459359541535377502e-02,-3.284171223640441895e-02,-3.933976590633392334e-02,-3.643024340271949768e-02,-3.156478330492973328e-02,-3.236951678991317749e-02,-2.588786184787750244e-02,-2.319767698645591736e-02,-1.026900205761194229e-02,8.986175991594791412e-03,2.763603068888187408e-02,4.293939471244812012e-02,5.096213147044181824e-02,5.265111476182937622e-02,4.970671609044075012e-02,6.068059056997299194e-02,7.170430570840835571e-02,6.390421092510223389e-02,5.873070657253265381e-02,3.275598213076591492e-02,3.275598213076591492e-02,3.275598213076591492e-02
1.951881684362888336e-02,1.417979598045349121e-02,2.730377018451690674e-04,-1.032098196446895599e-02,-2.207327634096145630e-02,-2.709878236055374146e-02,-2.296039462089538574e-02,-1.879834756255149841e-02,-1.539915800094604492e-02,-6.058225873857736588e-03,-4.877893370576202869e-04,7.687249220907688141e-03,1.520425546914339066e-02,2.832010015845298767e-02,4.148855805397033691e-02,4.757132381200790405e-02,4.881483688950538635e-02,5.288418754935264587e-02,6.648905575275421143e-02,7.891166210174560547e-02,5.169573798775672913e-02,4.761522635817527771e-02,4.750283062458038330e-02,4.750283062458038330e-02,4.750283062458038330e-02
3.927187994122505188e-02,3.152544423937797546e-02,1.279629766941070557e-02,-3.347794525325298309e-03,-1.655543223023414612e-02,-2.401440404355525970e-02,-2.297069877386093140e-02,-1.910073123872280121e-02,-1.441192813217639923e-02,-1.613155752420425415e-02,-7.076168432831764221e-03,1.285862410441040993e-03,-1.369134755805134773e-03,1.390632800757884979e-02,1.784926094114780426e-02,2.906734123826026917e-02,3.169650584459304810e-02,4.315387085080146790e-02,6.540030241012573242e-02,5.766347795724868774e-02,4.289269447326660156e-02,4.245307296514511108e-02,4.574190080165863037e-02,2.956132404506206512e-02,2.956132404506206512e-02
5.565116181969642639e-02,4.424471035599708557e-02,2.567074261605739594e-02,9.442262351512908936e-03,-7.339086383581161499e-03,-2.169515006244182587e-02,-2.860137075185775757e-02,-3.203959017992019653e-02,-3.250495716929435730e-02,-4.762807488441467285e-02,-4.576727747917175293e-02,-4.182693362236022949e-02,-3.906482830643653870e-02,-1.861878670752048492e-02,-2.424233779311180115e-02,-1.503929961472749710e-02,1.389247179031372070e-02,3.455738350749015808e-02,5.280602350831031799e-02,4.054444283246994019e-02,3.553760051727294922e-02,3.558191657066345215e-02,3.021250292658805847e-02,2.223494276404380798e-02,2.223494276404380798e-02
6.742809712886810303e-02,5.332561954855918884e-02,3.528158739209175110e-02,1.929277926683425903e-02,3.084905445575714111e-03,-1.834874972701072693e-02,-3.717199340462684631e-02,-5.173872411251068115e-02,-6.224050372838973999e-02,-7.460783421993255615e-02,-7.618218660354614258e-02,-8.216353505849838257e-02,-8.276269584894180298e-02,-6.804565340280532837e-02,-6.057308614253997803e-02,-3.534334152936935425e-02,3.231615410186350346e-04,2.454501576721668243e-02,3.221438080072402954e-02,3.150256723165512085e-02,3.169392794370651245e-02,3.147589415311813354e-02,2.244655229151248932e-02,1.286964491009712219e-02,1.286964491009712219e-02
6.913727521896362305e-02,5.690065398812294006e-02,4.232165217399597168e-02,2.875402756035327911e-02,8.759056217968463898e-03,-1.384182646870613098e-02,-3.317027911543846130e-02,-5.550651252269744873e-02,-7.682615518569946289e-02,-9.226138889789581299e-02,-9.942023456096649170e-02,-1.031140685081481934e-01,-1.038853079080581665e-01,-9.668397903442382812e-02,-7.276400178670883179e-02,-3.899105638265609741e-02,-1.202699355781078339e-02,4.845779389142990112e-03,2.106207236647605896e-02,3.329689428210258484e-02,2.620338648557662964e-02,2.018420211970806122e-02,1.253326050937175751e-02,9.356270544230937958e-03,5.327645689249038696e-03
7.042223960161209106e-02,5.875043198466300964e-02,4.495468735694885254e-02,2.933304198086261749e-02,1.390089560300111771e-02,-7.303094491362571716e-03,-2.506324090063571930e-02,-4.925882816314697266e-02,-7.329703867435455322e-02,-8.787456154823303223e-02,-1.010036170482635498e-01,-1.065849885344505310e-01,-9.992675483226776123e-02,-8.827835321426391602e-02,-6.534130126237869263e-02,-3.931074589490890503e-02,-2.090605534613132477e-02,5.900519434362649918e-03,1.792307570576667786e-02,1.928955130279064178e-02,8.476581424474716187e-03,2.631271723657846451e-03,-2.873099176213145256e-03,2.614734927192330360e-03,2.614734927192330360e-03
6.932339072227478027e-02,6.064967438578605652e-02,4.808836430311203003e-02,3.431019559502601624e-02,1.979518681764602661e-02,-1.489386893808841705e-03,-1.982357911765575409e-02,-4.211706668138504028e-02,-6.601880490779876709e-02,-7.753793895244598389e-02,-8.792115002870559692e-02,-8.763490617275238037e-02,-7.578748464584350586e-02,-6.553833931684494019e-02,-3.105299547314643860e-02,1.392932608723640442e-04,1.250216551125049591e-02,2.168794162571430206e-02,1.125719211995601654e-02,-7.409766782075166702e-03,-1.609817147254943848e-02,-1.305672340095043182e-02,-9.969850070774555206e-03,-2.854716964066028595e-03,-2.854716964066028595e-03
7.011517882347106934e-02,6.310159713029861450e-02,5.211756378412246704e-02,3.798840194940567017e-02,2.213961631059646606e-02,8.120527490973472595e-04,-1.920623518526554108e-02,-3.138158470392227173e-02,-4.874938726425170898e-02,-5.227887630462646484e-02,-5.967861413955688477e-02,-4.430253058671951294e-02,-1.372458226978778839e-02,-6.290726363658905029e-03,2.376246452331542969e-02,3.441945463418960571e-02,4.197891056537628174e-02,4.822173621505498886e-03,-7.839778438210487366e-03,-1.908047683537006378e-02,-1.810776814818382263e-02,-1.497657783329486847e-02,-6.573911290615797043e-03,-6.573911290615797043e-03,-6.573911290615797043e-03
6.554128974676132202e-02,5.892678350210189819e-02,4.784645885229110718e-02,3.231824561953544617e-02,1.518843602389097214e-02,2.328771864995360374e-03,-6.515961606055498123e-03,-1.260762661695480347e-02,-2.098388969898223877e-02,9.016725234687328339e-04,2.130441833287477493e-03,1.361932978034019470e-02,3.138376772403717041e-02,3.373263776302337646e-02,8.382891304790973663e-03,3.397380467504262924e-03,-8.470437489449977875e-03,-3.874520584940910339e-02,-2.139000780880451202e-02,-2.650811802595853806e-03,-2.650811802595853806e-03,-2.650811802595853806e-03,-2.650811802595853806e-03,-2.650811802595853806e-03,-2.650811802595853806e-03
5.767062678933143616e-02,4.265683889389038086e-02,3.044931590557098389e-02,1.936700195074081421e-02,1.124341227114200592e-02,8.655863814055919647e-03,1.488459762185811996e-02,2.425075322389602661e-02,2.901033684611320496e-02,5.179136618971824646e-02,6.443995982408523560e-02,5.266967415809631348e-02,5.266967415809631348e-02,5.266967415809631348e-02,5.266967415809631348e-02,5.266967415809631348e-02,-2.385898493230342865e-02,-2.385898493230342865e-02,-2.385898493230342865e-02,-2.385898493230342865e-02,-2.385898493230342865e-02,-2.385898493230342865e-02,-2.385898493230342865e-02,-2.385898493230342865e-02,-2.385898493230342865e-02
3.268542513251304626e-02,1.728991977870464325e-02,9.480439126491546631e-03,1.817108131945133209e-03,6.116986274719238281e-03,1.819678768515586853e-02,3.577534109354019165e-02,5.952285975217819214e-02,8.194105327129364014e-02,7.435147464275360107e-02,8.202019333839416504e-02,8.202019333839416504e-02,8.202019333839416504e-02,8.202019333839416504e-02,8.202019333839416504e-02,8.202019333839416504e-02,8.202019333839416504e-02,8.202019333839416504e-02,8.202019333839416504e-02,8.202019333839416504e-02,8.202019333839416504e-02,8.202019333839416504e-02,8.202019333839416504e-02,8.202019333839416504e-02,8.202019333839416504e-02
-9.733264148235321045e-02,-1.034905314445495605e-01,-1.135924458503723145e-01,-1.240892484784126282e-01,-1.317398697137832642e-01,-1.302656978368759155e-01,-1.151952445507049561e-01,-9.207696467638015747e-02,-5.922909080982208252e-02,-2.339658141136169434e-02,4.820193350315093994e-02,1.152822002768516541e-01,1.715314090251922607e-01,2.189342081546783447e-01,2.377607822418212891e-01,2.195220440626144409e-01,1.332747340202331543e-01,6.390626728534698486e-02,-2.635207958519458771e-03,-6.359978765249252319e-02,-6.359978765249252319e-02,-6.359978765249252319e-02,-6.359978765249252319e-02,-6.359978765249252319e-02,-6.359978765249252319e-02
-1.023468747735023499e-01,-1.064031124114990234e-01,-1.128796637058258057e-01,-1.197222471237182617e-01,-1.244542151689529419e-01,-1.273864060640335083e-01,-1.214149445295333862e-01,-1.030092388391494751e-01,-7.186516374349594116e-02,-2.821864001452922821e-02,3.297293558716773987e-02,9.294863045215606689e-02,1.611396670341491699e-01,2.140306979417800903e-01,2.125780880451202393e-01,1.814064681529998779e-01,1.229927316308021545e-01,6.746777892112731934e-02,7.398538291454315186e-04,7.398538291454315186e-04,7.398538291454315186e-04,7.398538291454315186e-04,7.398538291454315186e-04,7.398538291454315186e-04,7.398538291454315186e-04
-1.103676036000251770e-01,-1.138876378536224365e-01,-1.147918403148651123e-01,-1.162834241986274719e-01,-1.176463663578033447e-01,-1.198698580265045166e-01,-1.167505085468292236e-01,-1.089780777692794800e-01,-8.799831569194793701e-02,-4.640476033091545105e-02,3.154632449150085449e-02,1.040179654955863953e-01,1.562945842742919922e-01,1.935041844844818115e-01,1.931327134370803833e-01,1.463541686534881592e-01,9.711162745952606201e-02,6.679487228393554688e-02,2.265065349638462067e-02,2.265065349638462067e-02,2.265065349638462067e-02,2.265065349638462067e-02,2.265065349638462067e-02,2.265065349638462067e-02,2.265065349638462067e-02
-1.049841940402984619e-01,-1.079537868499755859e-01,-1.113264113664627075e-01,-1.135018616914749146e-01,-1.119311079382896423e-01,-1.125351637601852417e-01,-1.100521981716156006e-01,-1.000236570835113525e-01,-7.592089474201202393e-02,-3.605880960822105408e-02,1.759335771203041077e-02,7.586844265460968018e-02,1.343030184507369995e-01,1.714128553867340088e-01,1.570464670658111572e-01,1.297846734523773193e-01,9.918944537639617920e-02,6.933674216270446777e-02,-9.632891044020652771e-03,-4.075850918889045715e-02,-4.075850918889045715e-02,-4.075850918889045715e-02,-4.075850918889045715e-02,-4.075850918889045715e-02,-4.075850918889045715e-02
-9.656918793916702271e-02,-9.984600543975830078e-02,-1.033568456768989563e-01,-1.048437356948852539e-01,-1.052074059844017029e-01,-1.073436290025711060e-01,-1.057627946138381958e-01,-9.577268362045288086e-02,-7.781603187322616577e-02,-4.091488942503929138e-02,1.343839894980192184e-02,6.544860452413558960e-02,1.113007664680480957e-01,1.441844850778579712e-01,1.383760273456573486e-01,1.151318922638893127e-01,9.187945723533630371e-02,4.416475445032119751e-02,-3.542016446590423584e-02,-9.114669263362884521e-02,-5.456741154193878174e-02,-5.456741154193878174e-02,-5.456741154193878174e-02,-5.456741154193878174e-02,-5.456741154193878174e-02
-9.240420162677764893e-02,-9.792689979076385498e-02,-1.013854444026947021e-01,-1.029208898544311523e-01,-1.050748825073242188e-01,-1.080751493573188782e-01,-1.119688451290130615e-01,-9.879929572343826294e-02,-6.732831895351409912e-02,-4.089934006333351135e-02,-1.333373133093118668e-03,3.778337687253952026e-02,8.263549953699111938e-02,1.150641143321990967e-01,1.172828823328018188e-01,1.102916970849037170e-01,9.507234394550323486e-02,4.758083820343017578e-02,-3.167911618947982788e-02,-7.440058887004852295e-02,-6.376880407333374023e-02,-1.499726250767707825e-02,5.545785650610923767e-03,5.545785650610923767e-03,5.545785650610923767e-03
-8.902781456708908081e-02,-9.288622438907623291e-02,-9.906414151191711426e-02,-1.022765934467315674e-01,-1.034736633300781250e-01,-1.084097027778625488e-01,-1.076646149158477783e-01,-9.955839812755584717e-02,-7.930293679237365723e-02,-4.949432238936424255e-02,-1.467843540012836456e-03,3.514643758535385132e-02,6.885746866464614868e-02,9.619087725877761841e-02,1.085314378142356873e-01,1.049491763114929199e-01,8.441819250583648682e-02,4.165292158722877502e-02,-1.725587993860244751e-02,-7.730855792760848999e-02,-6.684382259845733643e-02,-2.320012822747230530e-02,-2.067293971776962280e-03,-2.067293971776962280e-03,-2.067293971776962280e-03
-7.903905212879180908e-02,-8.361981064081192017e-02,-9.101718664169311523e-02,-9.292814880609512329e-02,-9.425157308578491211e-02,-1.009096205234527588e-01,-1.025197878479957581e-01,-9.870611131191253662e-02,-8.217249810695648193e-02,-5.697993189096450806e-02,-1.708975620567798615e-02,2.046938426792621613e-02,5.506943911314010620e-02,8.758286386728286743e-02,1.001316457986831665e-01,1.008226573467254639e-01,8.348403871059417725e-02,3.129988908767700195e-02,-3.100685216486454010e-02,-5.588601157069206238e-02,-5.925524979829788208e-02,-3.946343064308166504e-02,-1.975666545331478119e-02,-7.198931649327278137e-03,-7.198931649327278137e-03
-6.989771872758865356e-02,-7.351292669773101807e-02,-7.873402535915374756e-02,-7.856895774602890015e-02,-7.800846546888351440e-02,-9.045027196407318115e-02,-9.565460681915283203e-02,-9.718453884124755859e-02,-8.962348103523254395e-02,-6.520012021064758301e-02,-2.332108467817306519e-02,1.280517503619194031e-02,4.283472150564193726e-02,7.445970177650451660e-02,8.853787928819656372e-02,7.980756461620330811e-02,5.477154999971389771e-02,1.250715833157300949e-02,-2.933804318308830261e-02,-4.705724492669105530e-02,-6.020035594701766968e-02,-4.626866802573204041e-02,-2.293883264064788818e-02,-8.429141715168952942e-03,-8.429141715168952942e-03
-6.193975359201431274e-02,-6.088918447494506836e-02,-5.801911652088165283e-02,-5.678636580705642700e-02,-5.873851478099822998e-02,-7.554404437541961670e-02,-8.148929476737976074e-02,-7.787681370973587036e-02,-7.213374227285385132e-02,-5.163700878620147705e-02,-2.621803432703018188e-02,7.358099333941936493e-03,3.134247288107872009e-02,5.693851783871650696e-02,6.030287593603134155e-02,5.453367531299591064e-02,2.854624018073081970e-02,-1.122206170111894608e-02,-3.472097963094711304e-02,-5.184207856655120850e-02,-5.730915814638137817e-02,-4.297685995697975159e-02,-9.912768378853797913e-03,-2.667008899152278900e-03,-2.667008899152278900e-03
-5.348937958478927612e-02,-4.632447659969329834e-02,-4.132942855358123779e-02,-3.433734551072120667e-02,-3.448612242937088013e-02,-4.973714798688888550e-02,-5.128620937466621399e-02,-5.483581498265266418e-02,-5.020797252655029297e-02,-2.797372266650199890e-02,-1.292087789624929428e-02,5.870674271136522293e-03,2.108998037874698639e-02,3.836039453744888306e-02,3.063515201210975647e-02,8.749956265091896057e-03,-6.229166872799396515e-03,-3.164007514715194702e-02,-4.813445731997489929e-02,-6.253835558891296387e-02,-4.807803779840469360e-02,-2.776893228292465210e-02,-6.187205202877521515e-03,3.869421780109405518e-04,-6.711544003337621689e-03
-5.060853809118270874e-02,-3.772860765457153320e-02,-2.156881988048553467e-02,-1.547844894230365753e-02,-1.271489541977643967e-02,-2.401776053011417389e-02,-2.161393500864505768e-02,-1.650239527225494385e-02,-1.461048703640699387e-02,-2.606222406029701233e-03,2.604033797979354858e-04,9.121964685618877411e-03,1.162915490567684174e-02,1.361609809100627899e-02,-2.018175087869167328e-03,-2.028207294642925262e-02,-4.089349508285522461e-02,-6.140403822064399719e-02,-5.996791645884513855e-02,-5.669642984867095947e-02,-4.128218442201614380e-02,-1.589895412325859070e-02,-8.179061114788055420e-04,-3.848579712212085724e-03,-3.848579712212085724e-03
-4.956174269318580627e-02,-3.159139305353164673e-02,-1.170752570033073425e-02,4.735037684440612793e-03,1.160532049834728241e-02,4.831979051232337952e-03,9.213676676154136658e-03,1.005426980555057526e-02,1.689874939620494843e-02,2.277146466076374054e-02,1.396807096898555756e-02,8.385470137000083923e-03,-1.562902703881263733e-03,-1.183413900434970856e-02,-4.506501555442810059e-02,-5.424344539642333984e-02,-6.086070835590362549e-02,-5.939679220318794250e-02,-5.418468266725540161e-02,-4.573972523212432861e-02,-3.325932845473289490e-02,-1.946464926004409790e-02,-1.112589333206415176e-02,-7.314178161323070526e-03,-7.314178161323070526e-03
