-2.270366698503494263e-01,-2.292795926332473755e-01,-2.218977510929107666e-01,-2.087568491697311401e-01,-1.906297802925109863e-01,-1.632617264986038208e-01,-1.542471051216125488e-01,-1.454496532678604126e-01,-1.398662626743316650e-01,-1.434199959039688110e-01,-1.504118442535400391e-01,-1.665938496589660645e-01,-1.682582646608352661e-01,-1.576264351606369019e-01,-1.521961838006973267e-01,-1.066394597291946411e-01,-2.503004111349582672e-02,2.906912751495838165e-02,5.872595682740211487e-02,5.019264295697212219e-02,5.019264295697212219e-02,5.019264295697212219e-02,5.019264295697212219e-02,5.019264295697212219e-02,5.019264295697212219e-02
-2.323277890682220459e-01,-2.353358417749404907e-01,-2.301665395498275757e-01,-2.240142077207565308e-01,-2.170262485742568970e-01,-2.015917152166366577e-01,-1.956740915775299072e-01,-1.786197721958160400e-01,-1.688541471958160400e-01,-1.692482233047485352e-01,-1.727397590875625610e-01,-1.844004839658737183e-01,-1.913222372531890869e-01,-1.857608705759048462e-01,-1.593316197395324707e-01,-1.101131290197372437e-01,-5.453288927674293518e-02,-2.811331115663051605e-02,-1.322788838297128677e-02,-1.322788838297128677e-02,-1.322788838297128677e-02,-1.322788838297128677e-02,-1.322788838297128677e-02,-1.322788838297128677e-02,-1.322788838297128677e-02
-2.343591749668121338e-01,-2.352796345949172974e-01,-2.353642135858535767e-01,-2.354868352413177490e-01,-2.355834245681762695e-01,-2.303194850683212280e-01,-2.273359447717666626e-01,-2.118198126554489136e-01,-1.940524131059646606e-01,-1.843515932559967041e-01,-1.868957281112670898e-01,-1.963852196931838989e-01,-2.010270208120346069e-01,-1.968850344419479370e-01,-1.719575971364974976e-01,-1.107232868671417236e-01,-7.406093180179595947e-02,-6.160791963338851929e-02,-4.952963069081306458e-02,-4.952963069081306458e-02,-4.952963069081306458e-02,-4.952963069081306458e-02,-4.952963069081306458e-02,-4.952963069081306458e-02,-4.952963069081306458e-02
-2.168355733156204224e-01,-2.198066562414169312e-01,-2.257924526929855347e-01,-2.283418774604797363e-01,-2.289796769618988037e-01,-2.330553829669952393e-01,-2.306366115808486938e-01,-2.151930630207061768e-01,-1.946337819099426270e-01,-1.804816573858261108e-01,-1.784094572067260742e-01,-1.818403303623199463e-01,-1.856865137815475464e-01,-1.763181388378143311e-01,-1.413198858499526978e-01,-1.131210774183273315e-01,-9.435474127531051636e-02,-7.714524120092391968e-02,-3.869172930717468262e-02,-6.306712329387664795e-02,-6.306712329387664795e-02,-6.306712329387664795e-02,-6.306712329387664795e-02,-6.306712329387664795e-02,-6.306712329387664795e-02
-1.949779689311981201e-01,-1.999325305223464966e-01,-2.051484882831573486e-01,-2.052783071994781494e-01,-2.044762670993804932e-01,-2.091903686523437500e-01,-2.005771249532699585e-01,-1.930978745222091675e-01,-1.826420724391937256e-01,-1.666544675827026367e-01,-1.574541479349136353e-01,-1.533789932727813721e-01,-1.480134278535842896e-01,-1.462271511554718018e-01,-1.160756498575210571e-01,-1.057035624980926514e-01,-9.812777489423751831e-02,-8.781782537698745728e-02,-7.631653547286987305e-02,-1.045657172799110413e-01,-7.820966094732284546e-02,-7.820966094732284546e-02,-7.820966094732284546e-02,-7.820966094732284546e-02,-7.820966094732284546e-02
-1.703686118125915527e-01,-1.732195764780044556e-01,-1.774122267961502075e-01,-1.743042916059494019e-01,-1.689734607934951782e-01,-1.755484938621520996e-01,-1.645766496658325195e-01,-1.478625982999801636e-01,-1.429721862077713013e-01,-1.276651471853256226e-01,-1.277595013380050659e-01,-1.190048232674598694e-01,-1.051813662052154541e-01,-9.841760993003845215e-02,-9.121410548686981201e-02,-9.467407315969467163e-02,-9.740777313709259033e-02,-9.107197076082229614e-02,-9.425400197505950928e-02,-9.332451224327087402e-02,-7.750929892063140869e-02,-4.482096433639526367e-02,-2.917910367250442505e-02,-2.917910367250442505e-02,-2.917910367250442505e-02
-1.412642002105712891e-01,-1.373720318078994751e-01,-1.424699723720550537e-01,-1.369668543338775635e-01,-1.225404962897300720e-01,-1.191361919045448303e-01,-1.025675535202026367e-01,-9.556417167186737061e-02,-9.342509508132934570e-02,-7.311674952507019043e-02,-7.547605037689208984e-02,-7.334421575069427490e-02,-7.267568260431289673e-02,-7.568120956420898438e-02,-7.292565703392028809e-02,-7.866288721561431885e-02,-8.449454605579376221e-02,-8.502297848463058472e-02,-8.746843785047531128e-02,-8.805464953184127808e-02,-7.443961501121520996e-02,-5.136514455080032349e-02,-3.099358640611171722e-02,-3.099358640611171722e-02,-3.099358640611171722e-02
-1.087696328759193420e-01,-9.772309660911560059e-02,-9.516949206590652466e-02,-9.007837623357772827e-02,-8.306669443845748901e-02,-7.988298684358596802e-02,-5.587531253695487976e-02,-3.726369887590408325e-02,-3.236207365989685059e-02,-2.617406472563743591e-02,-3.563382104039192200e-02,-3.446487709879875183e-02,-4.398541152477264404e-02,-5.633689835667610168e-02,-6.083378568291664124e-02,-7.080172002315521240e-02,-7.808966934680938721e-02,-8.134773373603820801e-02,-7.821652293205261230e-02,-7.268495857715606689e-02,-5.819946154952049255e-02,-3.978564962744712830e-02,-2.427945099771022797e-02,-2.790102921426296234e-02,-2.790102921426296234e-02
-7.437528669834136963e-02,-6.571178883314132690e-02,-6.465461105108261108e-02,-5.959706753492355347e-02,-5.707271769642829895e-02,-5.256365239620208740e-02,-3.943040966987609863e-02,-2.324804104864597321e-02,-8.483162149786949158e-03,-8.252823725342750549e-03,-1.327416114509105682e-02,-2.339407801628112793e-02,-3.741037473082542419e-02,-4.730879887938499451e-02,-5.790871381759643555e-02,-7.432133704423904419e-02,-7.773315906524658203e-02,-7.446187734603881836e-02,-6.941809505224227905e-02,-6.248713284730911255e-02,-4.197490587830543518e-02,-3.469792380928993225e-02,-3.527336195111274719e-02,-3.358109667897224426e-02,-3.358109667897224426e-02
-5.399961769580841064e-02,-4.529265314340591431e-02,-4.318958893418312073e-02,-4.506677389144897461e-02,-4.852355644106864929e-02,-5.069610103964805603e-02,-4.976779967546463013e-02,-4.147129878401756287e-02,-2.974536456167697906e-02,-2.902015857398509979e-02,-2.187203429639339447e-02,-2.960855327546596527e-02,-5.623785406351089478e-02,-6.859153509140014648e-02,-8.306607604026794434e-02,-8.431287854909896851e-02,-8.050147444009780884e-02,-6.455226987600326538e-02,-5.477419495582580566e-02,-4.080123454332351685e-02,-3.096921369433403015e-02,-3.438350930809974670e-02,-4.022496566176414490e-02,-3.239007666707038879e-02,-3.239007666707038879e-02
