-7.105652987957000732e-02,-7.794303447008132935e-02,-7.300540804862976074e-02,-6.431050598621368408e-02,-5.437975004315376282e-02,-4.199298471212387085e-02,-4.454872384667396545e-02,-4.427956044673919678e-02,-3.588779643177986145e-02,-3.434454277157783508e-02,-2.848047018051147461e-02,-2.247117087244987488e-02,1.163846254348754883e-02,7.953162491321563721e-02,1.226991638541221619e-01,1.517133861780166626e-01,1.520684659481048584e-01,9.717480838298797607e-02,2.368477918207645416e-02,-2.356577292084693909e-02,-1.551041658967733383e-02,4.612746462225914001e-02,1.283421367406845093e-01,1.283421367406845093e-01,1.283421367406845093e-01
-7.560631632804870605e-02,-8.137884736061096191e-02,-8.220756798982620239e-02,-7.979805022478103638e-02,-7.200410217046737671e-02,-6.437829136848449707e-02,-6.220246106386184692e-02,-5.825070291757583618e-02,-5.273124948143959045e-02,-4.935150220990180969e-02,-4.121522977948188782e-02,-2.402908354997634888e-02,1.558329164981842041e-02,6.704126298427581787e-02,1.149748563766479492e-01,1.333861649036407471e-01,1.188407093286514282e-01,7.554433494806289673e-02,1.724208146333694458e-02,-5.321782082319259644e-02,-3.362802043557167053e-02,1.258919388055801392e-01,1.318696439266204834e-01,1.318696439266204834e-01,1.318696439266204834e-01
-7.404771447181701660e-02,-8.291484415531158447e-02,-8.511062711477279663e-02,-8.133094012737274170e-02,-7.767921686172485352e-02,-7.413614541292190552e-02,-7.183659076690673828e-02,-6.995020061731338501e-02,-6.452262401580810547e-02,-6.157369166612625122e-02,-5.164343118667602539e-02,-3.401216492056846619e-02,1.200198754668235779e-02,7.160472869873046875e-02,1.065587028861045837e-01,1.248935461044311523e-01,1.126499176025390625e-01,6.764981150627136230e-02,-1.627113670110702515e-03,-4.255759343504905701e-02,-3.237154334783554077e-03,1.186432093381881714e-01,1.192124485969543457e-01,7.364410161972045898e-02,7.364410161972045898e-02
-7.625512778759002686e-02,-8.249825984239578247e-02,-8.385664224624633789e-02,-7.975079119205474854e-02,-7.729798555374145508e-02,-7.868815213441848755e-02,-7.992570847272872925e-02,-7.814616709947586060e-02,-7.407358288764953613e-02,-6.967166066169738770e-02,-5.785191804170608521e-02,-3.377757966518402100e-02,3.415424376726150513e-03,5.697022378444671631e-02,9.580442309379577637e-02,1.070811077952384949e-01,9.264734387397766113e-02,4.976837337017059326e-02,-7.159621454775333405e-04,-3.763828799128532410e-02,3.213919326663017273e-02,8.912444114685058594e-02,9.369468688964843750e-02,7.449392974376678467e-02,7.449392974376678467e-02
-7.359123229980468750e-02,-7.806364446878433228e-02,-7.632896304130554199e-02,-7.352875173091888428e-02,-7.344447076320648193e-02,-7.775129377841949463e-02,-8.094004541635513306e-02,-7.812713831663131714e-02,-7.619425654411315918e-02,-7.165457308292388916e-02,-6.173627078533172607e-02,-4.076585173606872559e-02,-3.018647432327270508e-03,4.699575155973434448e-02,7.567421346902847290e-02,8.776117861270904541e-02,7.307888567447662354e-02,2.172471955418586731e-02,-8.440222591161727905e-04,1.330957375466823578e-02,5.554037541151046753e-02,8.807121217250823975e-02,6.428025662899017334e-02,4.576341062784194946e-02,4.576341062784194946e-02
-6.399774551391601562e-02,-6.782218813896179199e-02,-7.094516605138778687e-02,-7.011540234088897705e-02,-6.934459507465362549e-02,-7.288450747728347778e-02,-7.244199514389038086e-02,-7.281336188316345215e-02,-7.328010350465774536e-02,-6.660293042659759521e-02,-5.529001355171203613e-02,-3.262249752879142761e-02,-8.271634578704833984e-04,3.818498924374580383e-02,5.970347300171852112e-02,5.559590831398963928e-02,4.380767047405242920e-02,2.936422079801559448e-02,2.243876457214355469e-02,4.892852902412414551e-02,5.556583777070045471e-02,5.678921192884445190e-02,4.224210977554321289e-02,4.199602454900741577e-02,2.763089165091514587e-02
-5.212165787816047668e-02,-5.430667847394943237e-02,-5.670248717069625854e-02,-5.925880372524261475e-02,-5.975269898772239685e-02,-6.653025001287460327e-02,-6.640598177909851074e-02,-6.553045660257339478e-02,-6.203721463680267334e-02,-5.314161628484725952e-02,-4.246548190712928772e-02,-1.873431168496608734e-02,9.198322892189025879e-03,3.296716511249542236e-02,4.428077489137649536e-02,4.652981832623481750e-02,4.533578455448150635e-02,4.506396129727363586e-02,4.166322201490402222e-02,4.061190038919448853e-02,3.061043284833431244e-02,2.401372231543064117e-02,2.296836487948894501e-02,4.772049188613891602e-02,4.772049188613891602e-02
-3.049060143530368805e-02,-3.132347017526626587e-02,-3.944968432188034058e-02,-4.126612097024917603e-02,-4.460850358009338379e-02,-5.504416301846504211e-02,-5.764395743608474731e-02,-5.922054499387741089e-02,-5.248101055622100830e-02,-4.248178005218505859e-02,-3.045356832444667816e-02,-1.481762249022722244e-02,-8.024368435144424438e-04,1.855878718197345734e-02,2.530487999320030212e-02,3.330808132886886597e-02,3.706533834338188171e-02,3.067860007286071777e-02,2.978179231286048889e-02,1.168451551347970963e-02,5.274618044495582581e-03,1.083823200315237045e-02,2.226632460951805115e-02,4.920540750026702881e-02,4.920540750026702881e-02
-6.813024170696735382e-03,-3.844830673187971115e-03,-9.994022548198699951e-03,-1.808259822428226471e-02,-2.405905537307262421e-02,-4.074648767709732056e-02,-4.200502485036849976e-02,-3.818503394722938538e-02,-3.819593042135238647e-02,-3.159155696630477905e-02,-2.526402473449707031e-02,-2.018519490957260132e-02,-1.416383124887943268e-02,3.902371972799301147e-04,1.119455136358737946e-02,1.841411739587783813e-02,1.817279495298862457e-02,1.224395260214805603e-02,7.846612483263015747e-03,-6.164815276861190796e-04,-1.857955008745193481e-03,1.104632951319217682e-02,2.061654813587665558e-02,2.061654813587665558e-02,2.061654813587665558e-02
1.742270961403846741e-02,1.892930641770362854e-02,1.085551083087921143e-02,5.394159350544214249e-03,-3.843414015136659145e-04,-1.467172987759113312e-02,-1.666349731385707855e-02,-1.907446049153804779e-02,-1.896642707288265228e-02,-2.392885275185108185e-02,-2.587057277560234070e-02,-2.858160436153411865e-02,-2.574370615184307098e-02,-1.289519481360912323e-02,-2.357972785830497742e-03,1.408333703875541687e-02,2.094743214547634125e-02,1.884965971112251282e-02,4.726059734821319580e-03,6.627853959798812866e-03,6.627853959798812866e-03,6.627853959798812866e-03,6.627853959798812866e-03,6.627853959798812866e-03,6.627853959798812866e-03
3.878400102257728577e-02,4.487515985965728760e-02,3.761039301753044128e-02,2.696707844734191895e-02,1.807116530835628510e-02,5.559901241213083267e-03,-2.563655842095613480e-03,-8.269747719168663025e-03,-1.536426879465579987e-02,-2.272644639015197754e-02,-2.974111586809158325e-02,-4.368491843342781067e-02,-4.368491843342781067e-02,-4.368491843342781067e-02,-4.368491843342781067e-02,-4.368491843342781067e-02,1.162972114980220795e-02,1.162972114980220795e-02,1.162972114980220795e-02,1.162972114980220795e-02,1.162972114980220795e-02,1.162972114980220795e-02,1.162972114980220795e-02,1.162972114980220795e-02,1.162972114980220795e-02
5.699992179870605469e-02,5.837613716721534729e-02,4.857963323593139648e-02,3.521677106618881226e-02,2.224621549248695374e-02,1.195320300757884979e-02,2.835614606738090515e-03,-6.730940192937850952e-03,-1.975521072745323181e-02,-4.165954515337944031e-02,-3.683989867568016052e-02,-3.683989867568016052e-02,-3.683989867568016052e-02,-3.683989867568016052e-02,-3.683989867568016052e-02,-3.683989867568016052e-02,-3.683989867568016052e-02,-3.683989867568016052e-02,-3.683989867568016052e-02,-3.683989867568016052e-02,-3.683989867568016052e-02,-3.683989867568016052e-02,-3.683989867568016052e-02,-3.683989867568016052e-02,-3.683989867568016052e-02
