-6.517269462347030640e-02,-8.759721368551254272e-02,-1.043657958507537842e-01,-1.204686313867568970e-01,-1.303574889898300171e-01,-1.330726891756057739e-01,-1.212583035230636597e-01,-1.108985468745231628e-01,-9.920450299978256226e-02,-8.613913506269454956e-02,-7.313793152570724487e-02,-5.629190057516098022e-02,-4.378920793533325195e-02,-3.950783237814903259e-02,-3.582711145281791687e-02,-2.348852902650833130e-02,6.755348294973373413e-04,2.350075729191303253e-02,3.863736614584922791e-02,3.891155496239662170e-02,3.891155496239662170e-02,3.891155496239662170e-02,3.891155496239662170e-02,3.891155496239662170e-02,3.891155496239662170e-02
-6.289517134428024292e-02,-7.884466648101806641e-02,-9.356255084276199341e-02,-1.015299186110496521e-01,-1.041550412774085999e-01,-1.084026098251342773e-01,-9.909640997648239136e-02,-8.709399402141571045e-02,-7.324850559234619141e-02,-6.434068083763122559e-02,-6.115341931581497192e-02,-4.940344020724296570e-02,-3.472464904189109802e-02,-2.888312563300132751e-02,-2.191461436450481415e-02,-1.146283838897943497e-02,1.218490768224000931e-03,2.596079604700207710e-03,1.927296281792223454e-03,1.927296281792223454e-03,1.927296281792223454e-03,1.927296281792223454e-03,1.927296281792223454e-03,1.927296281792223454e-03,1.927296281792223454e-03
-6.541477143764495850e-02,-6.983352452516555786e-02,-7.510637491941452026e-02,-7.751613110303878784e-02,-7.234231382608413696e-02,-7.104087620973587036e-02,-4.957432299852371216e-02,-4.618319496512413025e-02,-4.544403031468391418e-02,-3.727158531546592712e-02,-4.328146949410438538e-02,-3.652458265423774719e-02,-3.056065738201141357e-02,-2.452566660940647125e-02,-1.838793978095054626e-02,2.541132969781756401e-03,1.611056178808212280e-02,6.494432222098112106e-03,1.081199734471738338e-03,1.081199734471738338e-03,1.081199734471738338e-03,1.081199734471738338e-03,1.081199734471738338e-03,1.081199734471738338e-03,1.081199734471738338e-03
-5.671081319451332092e-02,-5.348103865981101990e-02,-4.908065125346183777e-02,-3.879117220640182495e-02,-3.027687035501003265e-02,-2.939015626907348633e-02,-1.522608380764722824e-02,-8.898713625967502594e-03,-1.470836717635393143e-02,-2.232909388840198517e-02,-2.818874642252922058e-02,-2.949154190719127655e-02,-3.489121422171592712e-02,-3.050707094371318817e-02,-2.233055792748928070e-02,-1.142002874985337257e-03,1.997510902583599091e-02,3.246215358376502991e-02,8.707500249147415161e-02,9.572527557611465454e-02,9.572527557611465454e-02,9.572527557611465454e-02,9.572527557611465454e-02,9.572527557611465454e-02,9.572527557611465454e-02
-4.353750869631767273e-02,-3.266244381666183472e-02,-2.394206076860427856e-02,-1.097714807838201523e-02,1.453149248845875263e-03,2.348913811147212982e-03,4.638066049665212631e-03,-4.738342249765992165e-04,-7.605710998177528381e-03,-2.061031945049762726e-02,-2.409705892205238342e-02,-3.095223940908908844e-02,-4.105450212955474854e-02,-4.400347545742988586e-02,-4.072470590472221375e-02,-2.455214783549308777e-02,-5.946596502326428890e-04,2.731486223638057709e-02,7.488796859979629517e-02,8.682179450988769531e-02,1.783338747918605804e-02,1.783338747918605804e-02,1.783338747918605804e-02,1.783338747918605804e-02,1.783338747918605804e-02
-3.475286066532135010e-02,-1.803237199783325195e-02,-5.748688126914203167e-04,1.171886920928955078e-02,1.485527772456407547e-02,1.089145429432392120e-02,1.569978427141904831e-03,-1.136689167469739914e-02,-2.329200692474842072e-02,-2.651342935860157013e-02,-2.699371241033077240e-02,-3.183190897107124329e-02,-4.616961628198623657e-02,-5.234993994235992432e-02,-5.576657131314277649e-02,-4.626893997192382812e-02,-3.377926349639892578e-02,-9.987318888306617737e-03,-4.496988840401172638e-03,-4.600375145673751831e-02,-4.802160337567329407e-02,1.209885999560356140e-02,1.768447458744049072e-02,1.768447458744049072e-02,1.768447458744049072e-02
-1.547387614846229553e-02,1.787750981748104095e-03,1.299006212502717972e-02,2.074254304170608521e-02,2.052701637148857117e-02,1.125135831534862518e-02,1.028489088639616966e-03,-1.374621782451868057e-02,-2.458842843770980835e-02,-2.831410989165306091e-02,-3.467878699302673340e-02,-4.389401897788047791e-02,-5.413168668746948242e-02,-5.799247696995735168e-02,-6.154564023017883301e-02,-5.169928446412086487e-02,-3.477869182825088501e-02,-1.865431666374206543e-02,-1.834064349532127380e-02,-5.694113299250602722e-02,-6.811206787824630737e-02,-4.867368564009666443e-02,-3.067325428128242493e-02,-3.067325428128242493e-02,-3.067325428128242493e-02
1.111942576244473457e-03,2.363889478147029877e-02,3.387312963604927063e-02,3.591000288724899292e-02,3.281404078006744385e-02,2.025411836802959442e-02,9.272137656807899475e-03,-4.407661966979503632e-03,-2.436136081814765930e-02,-3.590476512908935547e-02,-4.199636727571487427e-02,-4.970108717679977417e-02,-5.834049358963966370e-02,-5.942166224122047424e-02,-5.296318978071212769e-02,-4.085173830389976501e-02,-2.505267038941383362e-02,-5.589158274233341217e-03,-1.652169856242835522e-03,-1.161804050207138062e-02,-2.317289076745510101e-02,-2.512612193822860718e-02,-4.904724191874265671e-03,-5.918640643358230591e-03,-5.918640643358230591e-03
3.237690031528472900e-02,5.167860910296440125e-02,5.761275440454483032e-02,6.059675291180610657e-02,6.039397418498992920e-02,4.022132232785224915e-02,2.991776168346405029e-02,8.620916865766048431e-03,-1.328176166862249374e-02,-3.641878813505172729e-02,-5.167697370052337646e-02,-5.698120221495628357e-02,-5.735490843653678894e-02,-5.468608811497688293e-02,-4.843276366591453552e-02,-2.298229932785034180e-02,-3.447601629886776209e-04,2.305809035897254944e-02,3.068782575428485870e-02,3.707247972488403320e-02,2.372380718588829041e-02,5.258409772068262100e-03,2.577190287411212921e-03,-1.220543170347809792e-03,-1.220543170347809792e-03
5.434911325573921204e-02,8.027376979589462280e-02,9.166686981916427612e-02,9.447977691888809204e-02,9.417484700679779053e-02,7.178274542093276978e-02,6.012603268027305603e-02,3.305909410119056702e-02,-4.952818620949983597e-03,-2.604623511433601379e-02,-4.716923460364341736e-02,-5.323931574821472168e-02,-5.427027121186256409e-02,-5.370809882879257202e-02,-4.049118608236312866e-02,-1.418512966483831406e-02,1.799067296087741852e-02,5.766091495752334595e-02,6.371431797742843628e-02,6.189368292689323425e-02,4.697877168655395508e-02,2.408819831907749176e-02,1.519857160747051239e-02,-8.618267020210623741e-04,-8.618267020210623741e-04
