-6.695975363254547119e-02,-6.396391987800598145e-02,-6.634925305843353271e-02,-6.845498085021972656e-02,-7.463110983371734619e-02,-8.201485127210617065e-02,-9.172090888023376465e-02,-1.009346619248390198e-01,-1.081210672855377197e-01,-1.004583612084388733e-01,-8.636935800313949585e-02,-6.589141488075256348e-02,-4.651866853237152100e-02,-1.898361742496490479e-02,9.119381196796894073e-03,1.894643902778625488e-02,4.904316365718841553e-02,5.481736361980438232e-02,7.162727415561676025e-02,5.304041504859924316e-02,8.184864372014999390e-02,1.069239452481269836e-01,1.279131323099136353e-01,1.198316588997840881e-01,6.544706225395202637e-02
-6.137423962354660034e-02,-5.961267277598381042e-02,-6.552913784980773926e-02,-7.217533141374588013e-02,-8.038420975208282471e-02,-8.589971810579299927e-02,-9.319578856229782104e-02,-9.798846393823623657e-02,-9.908635169267654419e-02,-9.807027876377105713e-02,-9.105636179447174072e-02,-8.218628168106079102e-02,-8.619859814643859863e-02,-5.756359547376632690e-02,-4.992948472499847412e-02,-3.120069764554500580e-02,-2.624107524752616882e-02,-1.948481798171997070e-02,1.925807446241378784e-02,4.831069335341453552e-02,8.724284917116165161e-02,1.216188371181488037e-01,1.344618201255798340e-01,8.468802273273468018e-02,8.468802273273468018e-02
-6.468395888805389404e-02,-6.831295043230056763e-02,-7.254660129547119141e-02,-8.237233757972717285e-02,-9.368909895420074463e-02,-9.668520838022232056e-02,-1.006655320525169373e-01,-1.013141274452209473e-01,-1.037890464067459106e-01,-1.187294572591781616e-01,-1.234996542334556580e-01,-1.285992264747619629e-01,-1.279309093952178955e-01,-1.102768853306770325e-01,-1.102268993854522705e-01,-7.956991344690322876e-02,-5.300744250416755676e-02,-1.948947831988334656e-02,2.029376663267612457e-02,7.396425306797027588e-02,9.745585918426513672e-02,1.135667487978935242e-01,1.011200398206710815e-01,5.846743285655975342e-02,5.846743285655975342e-02
-7.655892521142959595e-02,-8.781500160694122314e-02,-9.384924173355102539e-02,-1.011450663208961487e-01,-1.094810366630554199e-01,-1.098960563540458679e-01,-1.137029454112052917e-01,-1.172118186950683594e-01,-1.227196678519248962e-01,-1.371985524892807007e-01,-1.486808657646179199e-01,-1.575806885957717896e-01,-1.526561826467514038e-01,-1.308157444000244141e-01,-1.022453457117080688e-01,-6.143687665462493896e-02,-1.860804669559001923e-02,2.259253524243831635e-02,4.185134917497634888e-02,6.324061751365661621e-02,7.497962564229965210e-02,8.545204252004623413e-02,4.882430657744407654e-02,4.882430657744407654e-02,4.882430657744407654e-02
-9.183639287948608398e-02,-1.034504920244216919e-01,-1.110008880496025085e-01,-1.214205995202064514e-01,-1.249469593167304993e-01,-1.226374283432960510e-01,-1.244638636708259583e-01,-1.278906017541885376e-01,-1.385903507471084595e-01,-1.477398574352264404e-01,-1.501490920782089233e-01,-1.515230685472488403e-01,-1.447013020515441895e-01,-1.323813050985336304e-01,-8.960645645856857300e-02,-3.898391127586364746e-02,-2.459734678268432617e-04,2.162276022136211395e-02,4.166099801659584045e-02,2.135358192026615143e-02,2.135358192026615143e-02,2.135358192026615143e-02,2.135358192026615143e-02,2.135358192026615143e-02,2.135358192026615143e-02
-9.679016470909118652e-02,-1.133773773908615112e-01,-1.231377422809600830e-01,-1.286403685808181763e-01,-1.306295394897460938e-01,-1.311210840940475464e-01,-1.336329579353332520e-01,-1.317166239023208618e-01,-1.345435678958892822e-01,-1.295164972543716431e-01,-1.185627877712249756e-01,-6.756870448589324951e-02,-6.756870448589324951e-02,-6.756870448589324951e-02,-6.756870448589324951e-02,-6.756870448589324951e-02,-1.750512793660163879e-02,-1.750512793660163879e-02,-1.750512793660163879e-02,-1.750512793660163879e-02,-1.750512793660163879e-02,-1.750512793660163879e-02,-1.750512793660163879e-02,-1.750512793660163879e-02,-1.750512793660163879e-02
-8.300951123237609863e-02,-9.774069488048553467e-02,-1.152353510260581970e-01,-1.249387338757514954e-01,-1.209666877985000610e-01,-1.242932453751564026e-01,-1.211379095911979675e-01,-1.091360151767730713e-01,-9.792257845401763916e-02,-6.089660152792930603e-02,-7.508166879415512085e-02,-7.508166879415512085e-02,-7.508166879415512085e-02,-7.508166879415512085e-02,-7.508166879415512085e-02,-7.508166879415512085e-02,-7.508166879415512085e-02,-7.508166879415512085e-02,-7.508166879415512085e-02,-7.508166879415512085e-02,-7.508166879415512085e-02,-7.508166879415512085e-02,-7.508166879415512085e-02,-7.508166879415512085e-02,-7.508166879415512085e-02
3.339019790291786194e-02,5.754143372178077698e-02,7.524234056472778320e-02,8.492185920476913452e-02,9.171919524669647217e-02,9.180188924074172974e-02,9.401448071002960205e-02,8.309938013553619385e-02,6.832619756460189819e-02,6.317023932933807373e-02,5.640824139118194580e-02,5.756903812289237976e-02,6.409972906112670898e-02,8.430451899766921997e-02,1.240526363253593445e-01,1.823091208934783936e-01,1.979438215494155884e-01,1.360309123992919922e-01,4.962835833430290222e-02,-3.617170825600624084e-02,-3.617170825600624084e-02,-3.617170825600624084e-02,-3.617170825600624084e-02,-3.617170825600624084e-02,-3.617170825600624084e-02
1.501091942191123962e-02,4.110924154520034790e-02,7.215767353773117065e-02,9.168322384357452393e-02,1.009503602981567383e-01,1.084641367197036743e-01,1.146899834275245667e-01,1.045294776558876038e-01,8.773916959762573242e-02,8.405063301324844360e-02,8.129622042179107666e-02,8.287571370601654053e-02,8.939204365015029907e-02,1.106577366590499878e-01,1.552301347255706787e-01,1.896995604038238525e-01,1.960234344005584717e-01,1.553251892328262329e-01,5.483458191156387329e-02,5.483458191156387329e-02,5.483458191156387329e-02,5.483458191156387329e-02,5.483458191156387329e-02,5.483458191156387329e-02,5.483458191156387329e-02
6.834479514509439468e-03,2.984878793358802795e-02,5.683958902955055237e-02,7.690230756998062134e-02,9.407719969749450684e-02,1.144472211599349976e-01,1.154689490795135498e-01,1.073124930262565613e-01,9.609501808881759644e-02,9.245512634515762329e-02,9.878886491060256958e-02,1.046014577150344849e-01,1.122171580791473389e-01,1.287113279104232788e-01,1.660125106573104858e-01,2.131697237491607666e-01,2.265618592500686646e-01,2.046543061733245850e-01,1.224685758352279663e-01,1.224685758352279663e-01,1.224685758352279663e-01,1.224685758352279663e-01,1.224685758352279663e-01,1.224685758352279663e-01,1.224685758352279663e-01
-7.025531493127346039e-03,1.179195661097764969e-02,4.077933728694915771e-02,6.173880398273468018e-02,7.767134904861450195e-02,9.434084594249725342e-02,9.496586024761199951e-02,8.722835779190063477e-02,8.392535150051116943e-02,9.096828848123550415e-02,1.006531119346618652e-01,1.085565611720085144e-01,1.242252290248870850e-01,1.570845544338226318e-01,1.981486678123474121e-01,2.364902794361114502e-01,2.604385614395141602e-01,2.494410276412963867e-01,9.678176045417785645e-02,-5.480639170855283737e-03,-5.480639170855283737e-03,-5.480639170855283737e-03,-5.480639170855283737e-03,-5.480639170855283737e-03,-5.480639170855283737e-03
-5.831111222505569458e-03,8.020293898880481720e-03,2.583734132349491119e-02,4.217824712395668030e-02,5.484838038682937622e-02,6.974091380834579468e-02,6.817252933979034424e-02,6.862928718328475952e-02,7.030546665191650391e-02,7.946682721376419067e-02,9.403751045465469360e-02,1.085964515805244446e-01,1.338017880916595459e-01,1.640968173742294312e-01,2.118820101022720337e-01,2.556307613849639893e-01,2.674274444580078125e-01,2.201076000928878784e-01,1.191818341612815857e-01,8.485881611704826355e-03,-4.529810324311256409e-02,-4.529810324311256409e-02,-4.529810324311256409e-02,-4.529810324311256409e-02,-4.529810324311256409e-02
-5.369456484913825989e-03,2.790852682664990425e-03,1.429261360317468643e-02,2.380215935409069061e-02,3.296712413430213928e-02,4.452507942914962769e-02,4.359680786728858948e-02,4.829615354537963867e-02,5.992677062749862671e-02,6.810066103935241699e-02,8.411993831396102905e-02,1.008705571293830872e-01,1.407355070114135742e-01,1.947061121463775635e-01,2.335828095674514771e-01,2.569494843482971191e-01,2.556732296943664551e-01,1.792992204427719116e-01,6.813228130340576172e-02,-1.128116901963949203e-02,-3.286623954772949219e-02,2.739586867392063141e-02,8.932106941938400269e-02,8.932106941938400269e-02,8.932106941938400269e-02
1.009301654994487762e-02,9.956894442439079285e-03,8.795451372861862183e-03,1.045803353190422058e-02,1.797035895287990570e-02,2.586791478097438812e-02,3.205293416976928711e-02,3.973869979381561279e-02,4.819160327315330505e-02,6.094429269433021545e-02,8.414755761623382568e-02,1.136946082115173340e-01,1.553006321191787720e-01,1.976536214351654053e-01,2.380876690149307251e-01,2.410069406032562256e-01,2.066286802291870117e-01,1.520998924970626831e-01,8.027395606040954590e-02,5.722605157643556595e-03,-4.433078225702047348e-03,6.825083494186401367e-02,7.678737491369247437e-02,7.678737491369247437e-02,7.678737491369247437e-02
2.186403237283229828e-02,1.536789443343877792e-02,9.650040417909622192e-03,1.145044062286615372e-02,1.516688242554664612e-02,2.025606296956539154e-02,2.942244522273540497e-02,3.744634985923767090e-02,4.829617217183113098e-02,6.149190664291381836e-02,8.224320411682128906e-02,1.157157421112060547e-01,1.605415493249893188e-01,2.050189226865768433e-01,2.277782708406448364e-01,2.317336052656173706e-01,2.021779417991638184e-01,1.617234498262405396e-01,9.713113307952880859e-02,6.188157945871353149e-02,5.877830833196640015e-02,8.997976034879684448e-02,7.503767311573028564e-02,3.472675383090972900e-02,3.472675383090972900e-02
2.131932415068149567e-02,1.263076346367597580e-02,8.557950146496295929e-03,9.796992875635623932e-03,1.421542465686798096e-02,2.055926807224750519e-02,2.692170254886150360e-02,3.540986776351928711e-02,4.577999189496040344e-02,6.266174465417861938e-02,8.891370892524719238e-02,1.200953572988510132e-01,1.516793966293334961e-01,1.911227107048034668e-01,2.151630073785781860e-01,2.193002700805664062e-01,2.027618587017059326e-01,1.746703088283538818e-01,1.308931410312652588e-01,1.026004999876022339e-01,1.114807724952697754e-01,9.751681983470916748e-02,7.738887518644332886e-02,4.287311807274818420e-02,4.287311807274818420e-02
1.797608099877834320e-02,9.058816358447074890e-03,8.378431200981140137e-03,1.106233987957239151e-02,1.522619742900133133e-02,2.006613649427890778e-02,2.717393264174461365e-02,3.953403607010841370e-02,5.190434306859970093e-02,6.554048508405685425e-02,8.537852019071578979e-02,1.134287044405937195e-01,1.371583193540573120e-01,1.759933680295944214e-01,1.996098309755325317e-01,2.130283117294311523e-01,2.076762020587921143e-01,1.795911192893981934e-01,1.498491019010543823e-01,1.400147825479507446e-01,1.350238323211669922e-01,1.132714673876762390e-01,8.308740705251693726e-02,5.224419385194778442e-02,5.224419385194778442e-02
1.640407741069793701e-02,1.130247768014669418e-02,9.625429287552833557e-03,1.119434460997581482e-02,1.888813264667987823e-02,2.643442526459693909e-02,3.709353879094123840e-02,4.600973427295684814e-02,5.593366920948028564e-02,6.632409244775772095e-02,8.405274897813796997e-02,1.019386798143386841e-01,1.202301234006881714e-01,1.596507728099822998e-01,1.844188421964645386e-01,1.842552870512008667e-01,1.861088275909423828e-01,1.702314913272857666e-01,1.574866473674774170e-01,1.526280492544174194e-01,1.296417564153671265e-01,1.096486747264862061e-01,8.719501644372940063e-02,6.173431128263473511e-02,3.375269100069999695e-02
1.924421638250350952e-02,1.654317975044250488e-02,1.834548264741897583e-02,2.185664325952529907e-02,2.916561439633369446e-02,3.399952873587608337e-02,4.531655833125114441e-02,5.576304346323013306e-02,6.410738080739974976e-02,7.366766035556793213e-02,8.225078880786895752e-02,8.674344420433044434e-02,9.726621210575103760e-02,1.284589618444442749e-01,1.425327956676483154e-01,1.547933965921401978e-01,1.594762802124023438e-01,1.385292559862136841e-01,1.409286260604858398e-01,1.315428912639617920e-01,1.134723201394081116e-01,9.535077959299087524e-02,8.124290406703948975e-02,6.527191400527954102e-02,6.527191400527954102e-02
2.910322137176990509e-02,2.904543466866016388e-02,2.914589270949363708e-02,3.588619828224182129e-02,4.292949661612510681e-02,4.773073270916938782e-02,5.707274377346038818e-02,6.459692865610122681e-02,7.489788532257080078e-02,8.176849037408828735e-02,7.883197069168090820e-02,7.859198749065399170e-02,8.302515745162963867e-02,1.001883223652839661e-01,1.087657287716865540e-01,1.070285215973854065e-01,1.174026876688003540e-01,1.111938655376434326e-01,1.176758259534835815e-01,1.068848222494125366e-01,9.723576158285140991e-02,9.172280877828598022e-02,8.285663276910781860e-02,7.165912538766860962e-02,7.165912538766860962e-02
3.713175654411315918e-02,4.019637033343315125e-02,4.228803515434265137e-02,4.565182700753211975e-02,5.174305289983749390e-02,6.015586107969284058e-02,7.456698268651962280e-02,7.895020395517349243e-02,8.244995027780532837e-02,8.271232992410659790e-02,7.868785411119461060e-02,7.987534254789352417e-02,7.577645033597946167e-02,7.388213276863098145e-02,6.976590305566787720e-02,7.536718994379043579e-02,9.347488731145858765e-02,9.679336100816726685e-02,9.975843131542205811e-02,9.490478783845901489e-02,8.731063455343246460e-02,8.857615292072296143e-02,5.833508819341659546e-02,5.833508819341659546e-02,5.833508819341659546e-02
3.371610492467880249e-02,3.496550023555755615e-02,4.208083823323249817e-02,4.861397296190261841e-02,5.386389046907424927e-02,6.370573490858078003e-02,7.046499103307723999e-02,7.402606308460235596e-02,7.923331111669540405e-02,7.666735351085662842e-02,7.871308177709579468e-02,7.424829155206680298e-02,5.923898518085479736e-02,3.267851844429969788e-02,7.398572284728288651e-03,3.895924612879753113e-02,7.290253788232803345e-02,8.363679796457290649e-02,7.877423614263534546e-02,7.533688843250274658e-02,7.533688843250274658e-02,7.533688843250274658e-02,7.533688843250274658e-02,7.533688843250274658e-02,7.533688843250274658e-02
1.954317092895507812e-02,2.230578474700450897e-02,2.796813659369945526e-02,3.292564675211906433e-02,3.316409885883331299e-02,4.607909545302391052e-02,4.495110735297203064e-02,4.828525707125663757e-02,5.993787199258804321e-02,5.939823389053344727e-02,5.763241648674011230e-02,4.262216389179229736e-02,4.262216389179229736e-02,4.262216389179229736e-02,4.262216389179229736e-02,4.262216389179229736e-02,3.585199266672134399e-02,3.585199266672134399e-02,3.585199266672134399e-02,3.585199266672134399e-02,3.585199266672134399e-02,3.585199266672134399e-02,3.585199266672134399e-02,3.585199266672134399e-02,3.585199266672134399e-02
3.669274970889091492e-03,2.956676995381712914e-03,5.436975043267011642e-03,-1.210039481520652771e-03,-1.235666312277317047e-02,-5.826800479553639889e-04,1.551849883981049061e-03,8.920572698116302490e-03,2.612568065524101257e-02,2.249537594616413116e-02,2.276215888559818268e-02,2.276215888559818268e-02,2.276215888559818268e-02,2.276215888559818268e-02,2.276215888559818268e-02,2.276215888559818268e-02,2.276215888559818268e-02,2.276215888559818268e-02,2.276215888559818268e-02,2.276215888559818268e-02,2.276215888559818268e-02,2.276215888559818268e-02,2.276215888559818268e-02,2.276215888559818268e-02,2.276215888559818268e-02
