-1.535353064537048340e-01,-1.522822082042694092e-01,-1.415404081344604492e-01,-1.277507394552230835e-01,-1.118036732077598572e-01,-9.045993536710739136e-02,-8.148586750030517578e-02,-7.897616177797317505e-02,-8.144444227218627930e-02,-8.607321232557296753e-02,-8.908215165138244629e-02,-8.552631735801696777e-02,-8.159788697957992554e-02,-7.618937641382217407e-02,-7.941773533821105957e-02,-5.643990635871887207e-02,5.226151552051305771e-04,4.180511459708213806e-02,6.153855472803115845e-02,4.121399670839309692e-02,4.121399670839309692e-02,4.121399670839309692e-02,4.121399670839309692e-02,4.121399670839309692e-02,4.121399670839309692e-02
-1.567802429199218750e-01,-1.626441478729248047e-01,-1.560322195291519165e-01,-1.464137881994247437e-01,-1.347941905260086060e-01,-1.139215528964996338e-01,-1.040478870272636414e-01,-8.989916741847991943e-02,-8.704855293035507202e-02,-9.493626654148101807e-02,-9.863638877868652344e-02,-1.006319373846054077e-01,-1.031286045908927917e-01,-1.043236851692199707e-01,-9.786442667245864868e-02,-6.714048236608505249e-02,-3.085873089730739594e-02,-1.998283714056015015e-02,-2.336416766047477722e-02,-2.336416766047477722e-02,-2.336416766047477722e-02,-2.336416766047477722e-02,-2.336416766047477722e-02,-2.336416766047477722e-02,-2.336416766047477722e-02
-1.681322008371353149e-01,-1.762563586235046387e-01,-1.751666516065597534e-01,-1.725182831287384033e-01,-1.650684177875518799e-01,-1.427131742238998413e-01,-1.302498131990432739e-01,-1.122571751475334167e-01,-1.009832397103309631e-01,-1.030163764953613281e-01,-1.083608120679855347e-01,-1.148595362901687622e-01,-1.245412975549697876e-01,-1.271878182888031006e-01,-1.212012395262718201e-01,-8.566945046186447144e-02,-7.660032063722610474e-02,-9.402559697628021240e-02,-9.002387523651123047e-02,-9.002387523651123047e-02,-9.002387523651123047e-02,-9.002387523651123047e-02,-9.002387523651123047e-02,-9.002387523651123047e-02,-9.002387523651123047e-02
-1.697430908679962158e-01,-1.775871515274047852e-01,-1.830804198980331421e-01,-1.839200407266616821e-01,-1.788866817951202393e-01,-1.670616120100021362e-01,-1.535538733005523682e-01,-1.296360939741134644e-01,-1.097887903451919556e-01,-1.063382998108863831e-01,-1.085498109459877014e-01,-1.155298277735710144e-01,-1.327439248561859131e-01,-1.343135237693786621e-01,-1.132890135049819946e-01,-1.032822579145431519e-01,-1.128193959593772888e-01,-1.466945707798004150e-01,-1.629336476325988770e-01,-1.845792829990386963e-01,-1.845792829990386963e-01,-1.845792829990386963e-01,-1.845792829990386963e-01,-1.845792829990386963e-01,-1.845792829990386963e-01
-1.772115528583526611e-01,-1.820430755615234375e-01,-1.823161840438842773e-01,-1.817914992570877075e-01,-1.799918562173843384e-01,-1.679918617010116577e-01,-1.520110219717025757e-01,-1.316197961568832397e-01,-1.134395450353622437e-01,-1.043496653437614441e-01,-1.036300957202911377e-01,-1.166695728898048401e-01,-1.273594498634338379e-01,-1.302995830774307251e-01,-1.141699999570846558e-01,-1.262349784374237061e-01,-1.497622430324554443e-01,-1.776091158390045166e-01,-2.058230042457580566e-01,-2.438177168369293213e-01,-1.917539834976196289e-01,-1.917539834976196289e-01,-1.917539834976196289e-01,-1.917539834976196289e-01,-1.917539834976196289e-01
-1.779901385307312012e-01,-1.828284114599227905e-01,-1.798687875270843506e-01,-1.767353415489196777e-01,-1.696105748414993286e-01,-1.634536385536193848e-01,-1.455482840538024902e-01,-1.199155747890472412e-01,-1.056129783391952515e-01,-9.395960718393325806e-02,-9.395033121109008789e-02,-1.027279719710350037e-01,-1.099336668848991394e-01,-1.140321120619773865e-01,-1.227123886346817017e-01,-1.407641470432281494e-01,-1.644990146160125732e-01,-1.888711750507354736e-01,-2.224708050489425659e-01,-2.335659563541412354e-01,-2.178202569484710693e-01,-1.749240159988403320e-01,-1.077049225568771362e-01,-1.077049225568771362e-01,-1.077049225568771362e-01
-1.656596213579177856e-01,-1.628990024328231812e-01,-1.631239205598831177e-01,-1.584968268871307373e-01,-1.424354463815689087e-01,-1.291042864322662354e-01,-1.066330373287200928e-01,-9.279476106166839600e-02,-8.738602697849273682e-02,-7.300132513046264648e-02,-7.441458851099014282e-02,-7.924324274063110352e-02,-8.237347751855850220e-02,-9.336995333433151245e-02,-1.042835116386413574e-01,-1.284975707530975342e-01,-1.558606177568435669e-01,-1.778597980737686157e-01,-2.074413448572158813e-01,-2.215542197227478027e-01,-2.087234407663345337e-01,-1.954812556505203247e-01,-1.708049625158309937e-01,-1.708049625158309937e-01,-1.708049625158309937e-01
-1.415407061576843262e-01,-1.321797817945480347e-01,-1.240697801113128662e-01,-1.165127903223037720e-01,-1.050875261425971985e-01,-9.701328724622726440e-02,-6.913599371910095215e-02,-4.799713566899299622e-02,-4.503762722015380859e-02,-4.035698622465133667e-02,-4.917599633336067200e-02,-5.007147043943405151e-02,-4.793342947959899902e-02,-6.361722201108932495e-02,-7.515033334493637085e-02,-1.027470529079437256e-01,-1.277492791414260864e-01,-1.575659066438674927e-01,-1.802628189325332642e-01,-1.867734044790267944e-01,-1.801877170801162720e-01,-1.766222864389419556e-01,-1.697757691144943237e-01,-1.123321577906608582e-01,-1.123321577906608582e-01
-1.102745458483695984e-01,-9.987223893404006958e-02,-9.516617655754089355e-02,-8.725497871637344360e-02,-7.810164242982864380e-02,-6.756845861673355103e-02,-5.010068044066429138e-02,-3.168678656220436096e-02,-1.824504695832729340e-02,-1.408474985510110855e-02,-2.306315116584300995e-02,-2.891667000949382782e-02,-3.368669375777244568e-02,-4.265614971518516541e-02,-5.697425827383995056e-02,-8.008109033107757568e-02,-1.088129505515098572e-01,-1.258375644683837891e-01,-1.482839733362197876e-01,-1.511207818984985352e-01,-1.368263661861419678e-01,-1.462427824735641479e-01,-1.430068314075469971e-01,-1.131859347224235535e-01,-1.131859347224235535e-01
-9.175977855920791626e-02,-8.220613747835159302e-02,-7.744291424751281738e-02,-7.709076255559921265e-02,-7.724954932928085327e-02,-7.015617936849594116e-02,-6.587518751621246338e-02,-5.301301181316375732e-02,-3.216709196567535400e-02,-2.559967525303363800e-02,-1.747119799256324768e-02,-1.823260635137557983e-02,-3.655925020575523376e-02,-4.736170172691345215e-02,-6.164304167032241821e-02,-7.638118416070938110e-02,-9.544613957405090332e-02,-9.049160778522491455e-02,-1.063223034143447876e-01,-1.031797751784324646e-01,-9.784784168004989624e-02,-1.164931282401084900e-01,-1.213795691728591919e-01,-1.001174822449684143e-01,-1.001174822449684143e-01
-7.577195018529891968e-02,-7.321663945913314819e-02,-7.385028153657913208e-02,-7.951089739799499512e-02,-8.676154166460037231e-02,-8.458159863948822021e-02,-8.254122734069824219e-02,-7.478631287813186646e-02,-6.199545785784721375e-02,-5.790444463491439819e-02,-4.399317875504493713e-02,-5.009188503026962280e-02,-6.654277443885803223e-02,-6.797960400581359863e-02,-8.311287313699722290e-02,-7.370337843894958496e-02,-7.319486886262893677e-02,-6.131649389863014221e-02,-6.285962462425231934e-02,-5.417326465249061584e-02,-5.808163061738014221e-02,-8.290475606918334961e-02,-8.989360183477401733e-02,-8.677130192518234253e-02,-5.056699737906455994e-02
-6.429383158683776855e-02,-5.948862805962562561e-02,-6.713844835758209229e-02,-7.644650340080261230e-02,-8.185444772243499756e-02,-8.833286911249160767e-02,-8.769690990447998047e-02,-8.759105950593948364e-02,-8.572249114513397217e-02,-8.426883816719055176e-02,-7.439174503087997437e-02,-8.834822475910186768e-02,-9.749311208724975586e-02,-9.111489355564117432e-02,-7.838285714387893677e-02,-6.037924811244010925e-02,-5.073325335979461670e-02,-1.923307776451110840e-02,-1.956216804683208466e-02,-2.414539642632007599e-02,-3.464221954345703125e-02,-5.606401711702346802e-02,-5.829671397805213928e-02,-4.036202654242515564e-02,-4.036202654242515564e-02
-4.266877844929695129e-02,-4.192960634827613831e-02,-5.447508767247200012e-02,-6.417561322450637817e-02,-6.589562445878982544e-02,-7.349104434251785278e-02,-7.506216317415237427e-02,-8.282206952571868896e-02,-9.209459275007247925e-02,-8.690301328897476196e-02,-8.397894352674484253e-02,-8.360924571752548218e-02,-7.661325484514236450e-02,-8.212293684482574463e-02,-5.509012192487716675e-02,-1.718453504145145416e-02,-4.707255866378545761e-03,8.913442492485046387e-03,4.117496777325868607e-03,-7.696994580328464508e-03,-1.870323717594146729e-02,-3.173452615737915039e-02,-2.922006137669086456e-02,-2.105223946273326874e-02,-2.105223946273326874e-02
-2.239954471588134766e-02,-2.067474089562892914e-02,-3.349898010492324829e-02,-4.331105947494506836e-02,-4.481619969010353088e-02,-5.359395593404769897e-02,-5.480287969112396240e-02,-5.720845982432365417e-02,-6.715174764394760132e-02,-5.900657549500465393e-02,-5.636557936668395996e-02,-3.643118590116500854e-02,-2.170017547905445099e-02,-2.006832882761955261e-02,1.270966418087482452e-02,2.815790474414825439e-02,3.740739822387695312e-02,2.507991157472133636e-02,1.469906978309154510e-02,-5.510112387128174305e-04,-9.225630201399326324e-03,-1.526458561420440674e-02,-7.928561419248580933e-03,-7.928561419248580933e-03,-7.928561419248580933e-03
-8.264930918812751770e-03,-9.150451049208641052e-03,-2.124771103262901306e-02,-2.793974056839942932e-02,-2.404516562819480896e-02,-2.820334210991859436e-02,-2.721368335187435150e-02,-3.054999187588691711e-02,-3.540384769439697266e-02,-1.147450134158134460e-02,-1.053354516625404358e-02,-4.329037386924028397e-03,8.370107039809226990e-03,-8.979114703834056854e-03,-1.850007288157939911e-02,1.452669035643339157e-02,2.798901498317718506e-02,1.323751453310251236e-02,1.912864483892917633e-02,4.173775669187307358e-03,4.173775669187307358e-03,4.173775669187307358e-03,4.173775669187307358e-03,4.173775669187307358e-03,4.173775669187307358e-03
2.087720669806003571e-03,-3.467381000518798828e-03,-1.164402160793542862e-02,-1.478967070579528809e-02,-9.841425344347953796e-03,-5.616741254925727844e-03,1.125107519328594208e-03,5.211347714066505432e-03,1.053824182599782944e-02,3.234505280852317810e-02,4.221054539084434509e-02,1.997105032205581665e-02,1.997105032205581665e-02,1.997105032205581665e-02,1.997105032205581665e-02,1.997105032205581665e-02,-7.081628777086734772e-03,-7.081628777086734772e-03,-7.081628777086734772e-03,-7.081628777086734772e-03,-7.081628777086734772e-03,-7.081628777086734772e-03,-7.081628777086734772e-03,-7.081628777086734772e-03,-7.081628777086734772e-03
-7.272948045283555984e-03,-1.478816196322441101e-02,-1.619882322847843170e-02,-1.080368086695671082e-02,-2.982095582410693169e-03,7.784661371260881424e-03,2.168753184378147125e-02,4.385966807603836060e-02,6.778214126825332642e-02,6.003736332058906555e-02,6.807212531566619873e-02,6.807212531566619873e-02,6.807212531566619873e-02,6.807212531566619873e-02,6.807212531566619873e-02,6.807212531566619873e-02,6.807212531566619873e-02,6.807212531566619873e-02,6.807212531566619873e-02,6.807212531566619873e-02,6.807212531566619873e-02,6.807212531566619873e-02,6.807212531566619873e-02,6.807212531566619873e-02,6.807212531566619873e-02
5.773833766579627991e-02,5.534336343407630920e-02,5.751857534050941467e-02,5.455737933516502380e-02,4.774159565567970276e-02,4.301305860280990601e-02,3.275602310895919800e-02,3.296008333563804626e-02,3.645433485507965088e-02,3.674009814858436584e-02,5.343466997146606445e-02,7.394274324178695679e-02,1.184125170111656189e-01,1.847609728574752808e-01,2.201153784990310669e-01,2.370533943176269531e-01,2.290230095386505127e-01,2.228453159332275391e-01,2.182408273220062256e-01,1.566466540098190308e-01,1.566466540098190308e-01,1.566466540098190308e-01,1.566466540098190308e-01,1.566466540098190308e-01,1.566466540098190308e-01
6.372998654842376709e-02,5.473081395030021667e-02,4.312200099229812622e-02,3.151963651180267334e-02,2.249978110194206238e-02,1.835106685757637024e-02,1.004567928612232208e-02,6.804069969803094864e-03,3.526058513671159744e-03,6.509234197437763214e-03,2.525162696838378906e-02,4.620897769927978516e-02,9.288027882575988770e-02,1.659450531005859375e-01,1.867039650678634644e-01,1.934441924095153809e-01,1.864609718322753906e-01,1.745738089084625244e-01,1.806593984365463257e-01,1.806593984365463257e-01,1.806593984365463257e-01,1.806593984365463257e-01,1.806593984365463257e-01,1.806593984365463257e-01,1.806593984365463257e-01
7.134685665369033813e-02,6.071890518069267273e-02,4.379696026444435120e-02,2.727080509066581726e-02,1.017309725284576416e-02,-1.878525945357978344e-03,-1.736295968294143677e-02,-2.329066209495067596e-02,-2.332664281129837036e-02,-1.988237537443637848e-02,4.003464244306087494e-03,3.862752392888069153e-02,8.840461075305938721e-02,1.355028301477432251e-01,1.534992754459381104e-01,1.557269543409347534e-01,1.537486612796783447e-01,1.495399177074432373e-01,1.345441788434982300e-01,1.345441788434982300e-01,1.345441788434982300e-01,1.345441788434982300e-01,1.345441788434982300e-01,1.345441788434982300e-01,1.345441788434982300e-01
7.474975287914276123e-02,7.179166376590728760e-02,5.222194269299507141e-02,2.654481120407581329e-02,4.524711985141038895e-03,-1.634795777499675751e-02,-3.601755201816558838e-02,-4.492110759019851685e-02,-3.898437321186065674e-02,-2.288299612700939178e-02,-4.300333559513092041e-03,2.540880441665649414e-02,8.522610366344451904e-02,1.273980587720870972e-01,1.341615915298461914e-01,1.408657282590866089e-01,1.413072347640991211e-01,1.084219962358474731e-01,2.153020165860652924e-02,-1.831035595387220383e-03,-1.831035595387220383e-03,-1.831035595387220383e-03,-1.831035595387220383e-03,-1.831035595387220383e-03,-1.831035595387220383e-03
6.210267916321754456e-02,6.238971650600433350e-02,5.513133481144905090e-02,3.824808076024055481e-02,9.487820789217948914e-03,-2.706393785774707794e-02,-4.856980964541435242e-02,-5.734334141016006470e-02,-4.983352124691009521e-02,-2.431977912783622742e-02,2.498412271961569786e-03,4.842898994684219360e-02,8.989654481410980225e-02,1.158575415611267090e-01,1.203395053744316101e-01,1.247912868857383728e-01,1.119071468710899353e-01,7.504849135875701904e-02,3.185117989778518677e-02,2.845424786210060120e-02,2.547007426619529724e-02,2.547007426619529724e-02,2.547007426619529724e-02,2.547007426619529724e-02,2.547007426619529724e-02
