-1.338822990655899048e-01,-1.348987668752670288e-01,-1.353896707296371460e-01,-1.390004456043243408e-01,-1.430661678314208984e-01,-1.493063420057296753e-01,-1.463183015584945679e-01,-1.495806574821472168e-01,-1.536304205656051636e-01,-1.439011842012405396e-01,-1.220615953207015991e-01,-8.796169608831405640e-02,-5.971442535519599915e-02,-3.188506886363029480e-02,-5.787525326013565063e-03,2.969478443264961243e-02,5.245437473058700562e-02,4.219142720103263855e-02,5.163437128067016602e-02,3.436077386140823364e-02,3.436077386140823364e-02,3.436077386140823364e-02,3.436077386140823364e-02,3.436077386140823364e-02,3.436077386140823364e-02
-1.326140016317367554e-01,-1.320349574089050293e-01,-1.289045959711074829e-01,-1.288918256759643555e-01,-1.250924170017242432e-01,-1.252028048038482666e-01,-1.153964921832084656e-01,-1.094957292079925537e-01,-1.079476922750473022e-01,-1.021560281515121460e-01,-9.977282583713531494e-02,-8.010610938072204590e-02,-5.424480512738227844e-02,-3.383237496018409729e-02,-1.520755887031555176e-02,8.893250487744808197e-03,1.554409600794315338e-02,-7.655539549887180328e-03,7.158632855862379074e-03,7.158632855862379074e-03,7.158632855862379074e-03,7.158632855862379074e-03,7.158632855862379074e-03,7.158632855862379074e-03,7.158632855862379074e-03
-1.209699288010597229e-01,-1.126136854290962219e-01,-1.096575185656547546e-01,-1.063004881143569946e-01,-9.391364455223083496e-02,-7.903841882944107056e-02,-4.421465098857879639e-02,-4.142263904213905334e-02,-4.958336427807807922e-02,-4.423616826534271240e-02,-5.816121399402618408e-02,-4.570563510060310364e-02,-3.846402093768119812e-02,-3.615648671984672546e-02,-3.084396757185459137e-02,-1.190088782459497452e-02,-2.975957654416561127e-02,-4.449517652392387390e-02,-2.306108735501766205e-02,-2.306108735501766205e-02,-2.306108735501766205e-02,-2.306108735501766205e-02,-2.306108735501766205e-02,-2.306108735501766205e-02,-2.306108735501766205e-02
-9.890001267194747925e-02,-8.874995261430740356e-02,-7.651127129793167114e-02,-5.762404203414916992e-02,-3.260286897420883179e-02,-1.910921931266784668e-02,1.234415918588638306e-02,2.711924538016319275e-02,1.531974319368600845e-02,3.996329382061958313e-03,-1.505175698548555374e-02,-1.895228400826454163e-02,-2.578043751418590546e-02,-3.179014846682548523e-02,-2.846717089414596558e-02,-2.357339113950729370e-02,-3.344502672553062439e-02,-5.084520950913429260e-02,-2.707471605390310287e-03,5.615883693099021912e-02,5.615883693099021912e-02,5.615883693099021912e-02,5.615883693099021912e-02,5.615883693099021912e-02,5.615883693099021912e-02
-7.700288295745849609e-02,-6.096559017896652222e-02,-4.337441921234130859e-02,-1.744265109300613403e-02,2.038051746785640717e-02,4.328457266092300415e-02,5.845523625612258911e-02,5.206412076950073242e-02,4.203340038657188416e-02,2.412850223481655121e-02,4.058185499161481857e-03,-1.683160476386547089e-02,-3.131031244993209839e-02,-3.242996335029602051e-02,-3.454408049583435059e-02,-3.980197384953498840e-02,-5.350991338491439819e-02,-3.731039911508560181e-02,1.932039484381675720e-02,8.707667142152786255e-02,5.784063413739204407e-02,5.784063413739204407e-02,5.784063413739204407e-02,5.784063413739204407e-02,5.784063413739204407e-02
-6.802590936422348022e-02,-4.597721248865127563e-02,-1.325612608343362808e-02,1.872950978577136993e-02,3.644581511616706848e-02,5.008633434772491455e-02,4.724796116352081299e-02,2.214765548706054688e-02,4.850328434258699417e-03,-9.022940881550312042e-03,-1.178521662950515747e-02,-3.093999065458774567e-02,-5.253044143319129944e-02,-5.001547187566757202e-02,-5.431658774614334106e-02,-6.232519820332527161e-02,-7.806026190519332886e-02,-6.473840773105621338e-02,-1.948937773704528809e-02,-2.442886866629123688e-02,-2.041116543114185333e-02,3.802954778075218201e-02,2.702506072819232941e-02,2.702506072819232941e-02,2.702506072819232941e-02
-5.062080919742584229e-02,-2.784127555787563324e-02,-5.303961224853992462e-03,1.477866899222135544e-02,1.484467461705207825e-02,1.439404487609863281e-02,-5.517593584954738617e-03,-2.292304299771785736e-02,-3.560374304652214050e-02,-5.235446989536285400e-02,-5.156636610627174377e-02,-6.445233523845672607e-02,-7.574407756328582764e-02,-7.299944758415222168e-02,-7.719049602746963501e-02,-9.232601523399353027e-02,-9.466803818941116333e-02,-7.545372098684310913e-02,-4.468468576669692993e-02,-4.548445343971252441e-02,-7.318855077028274536e-02,-7.353430241346359253e-02,-5.103491991758346558e-02,-5.103491991758346558e-02,-5.103491991758346558e-02
-4.718946665525436401e-02,-2.421477623283863068e-02,-1.113362703472375870e-02,-1.350999996066093445e-02,-2.779671736061573029e-02,-3.295984119176864624e-02,-6.693714112043380737e-02,-8.510424941778182983e-02,-8.683180063962936401e-02,-8.795610815286636353e-02,-7.708126306533813477e-02,-8.399227261543273926e-02,-9.378974139690399170e-02,-9.129370748996734619e-02,-9.471116214990615845e-02,-9.841949492692947388e-02,-9.869755804538726807e-02,-7.657551020383834839e-02,-4.052844271063804626e-02,-3.482153266668319702e-02,-5.611893907189369202e-02,-7.673405855894088745e-02,-5.899201706051826477e-02,-2.515269070863723755e-02,-2.515269070863723755e-02
-4.343006759881973267e-02,-3.941382840275764465e-02,-3.516041114926338196e-02,-4.776653274893760681e-02,-7.345037162303924561e-02,-8.809784799814224243e-02,-1.099330261349678040e-01,-1.183347776532173157e-01,-1.165366172790527344e-01,-1.176848337054252625e-01,-1.120207980275154114e-01,-1.107935905456542969e-01,-1.098242625594139099e-01,-9.951010346412658691e-02,-9.888724237680435181e-02,-9.255713969469070435e-02,-8.329943567514419556e-02,-5.803503468632698059e-02,-3.236495330929756165e-02,-1.302115712314844131e-02,-4.074154049158096313e-02,-6.339994072914123535e-02,-5.760572478175163269e-02,-3.485251218080520630e-02,-3.485251218080520630e-02
-6.239584088325500488e-02,-6.975459307432174683e-02,-7.440671324729919434e-02,-8.445254713296890259e-02,-9.798171371221542358e-02,-1.117631942033767700e-01,-1.300485730171203613e-01,-1.379363089799880981e-01,-1.385157108306884766e-01,-1.426675170660018921e-01,-1.373731642961502075e-01,-1.340578496456146240e-01,-1.333090513944625854e-01,-1.158265098929405212e-01,-1.034861057996749878e-01,-8.369850367307662964e-02,-6.610484421253204346e-02,-2.141497656702995300e-02,-7.803611923009157181e-03,-1.354781538248062134e-02,-3.379634395241737366e-02,-4.936511814594268799e-02,-4.438058286905288696e-02,-4.162057861685752869e-02,-4.162057861685752869e-02
-8.841904997825622559e-02,-9.304631501436233521e-02,-9.315042197704315186e-02,-1.005914062261581421e-01,-1.065517887473106384e-01,-1.176042705774307251e-01,-1.269989907741546631e-01,-1.364486366510391235e-01,-1.460200548171997070e-01,-1.628491580486297607e-01,-1.718101501464843750e-01,-1.720481067895889282e-01,-1.660915762186050415e-01,-1.358876079320907593e-01,-1.096551418304443359e-01,-7.637920975685119629e-02,-4.176905378699302673e-02,-2.102886512875556946e-02,-6.092168390750885010e-03,-1.756547950208187103e-02,-2.864858694374561310e-02,-3.175248578190803528e-02,-3.162453696131706238e-02,-3.974582627415657043e-02,-2.660843171179294586e-02
